id,Pastry,Z_Scratch,K_Scatch,Stains,Dirtiness,Bumps,Other_Faults
21077,0.279212203455881,0.009551477328322525,0.001300267215352518,0.00015554080144035775,0.008756405223366064,0.242857769031946,0.35627253611075127
21078,0.12856462189525886,0.00815038466628383,0.000819486810404233,0.00020928328723904792,0.0047480011268583484,0.47793315391132074,0.3581545144257576
21079,0.03992297341813901,0.029510000017799336,0.0009185938375860336,0.0008100974820905511,0.008394840468399997,0.5896126745078003,0.29046003688862293
21080,0.0015166465558035871,0.0005937593189114445,0.9145981566714567,0.00022369000753577406,0.0008268903031803118,0.0023310809344499655,0.08826158823592792
21081,0.22653541745944988,0.0013129482783185839,0.0008541862335195602,0.00023239970754030046,0.002956395919574976,0.25797390789216545,0.4296005549862512
21082,0.0030984183644051774,0.014084710401565097,0.04701947590806841,0.0007348400157266056,0.003706216856466027,0.37230788916781343,0.5096900109189728
21083,0.001308818847381095,0.15155741460438066,0.3354545069769887,0.00040189428540634577,0.0035359609452843715,0.1949114403813817,0.3193782754859961
21084,0.011511195208868029,0.004687172248261395,0.0008233540978967807,0.00041494952021170706,0.003435158059602011,0.570455382340333,0.38398196362408166
21085,0.004825519732797159,0.010583840966428067,0.0012682600871841785,0.0009344609710703205,0.005050505495994888,0.2856805585669584,0.6426182567081713
21086,0.00209435920430823,0.5533736024743114,0.0015032647893646342,0.00032167480947746665,0.012076154654570095,0.2458742653988782,0.32509521950396164
21087,0.006132701283228907,0.16806661614509608,0.6873782912013598,0.0003663545313221953,0.005030096778249831,0.06084784998791841,0.2709183119775214
21088,0.0006671151065322832,0.0008323598662601525,0.9421642601680164,0.00018513547493958005,0.000433680191262365,0.002559901275459364,0.054210405540727695
21089,0.05776139477086206,0.0009566044560020267,0.0008873801020717073,0.0010694431150647945,0.004805759085107501,0.7643606376751226,0.20251483099449738
21090,0.002056685081760717,0.02214173724143465,0.26548319213355404,0.00021553901946803135,0.002627903889270067,0.08931792914280515,0.33000405164465385
21091,0.062283781574058006,0.6821096450928712,0.0008274152151697809,0.0005783715171075491,0.003687400988163273,0.13055082388935083,0.2501930726190327
21092,0.006492892427398768,0.0014928446153130888,0.002721831243911384,0.8485172791248056,0.003534411167901551,0.01322960688101353,0.22325862023186357
21093,0.05625444763149496,0.0035483800372809117,0.003405301213769036,0.005334434677510603,0.005943982601139543,0.3856842094108491,0.21763797352691028
21094,0.16484364062596538,0.01930150854215666,0.021114795047180893,0.00041723302298847054,0.10084643365120557,0.18211274279376688,0.40585118664705505
21095,0.009001271485180092,0.006899272091709754,0.0008896618005936091,0.0002567430244422163,0.001781044731729964,0.5665148333410747,0.4023465600521027
21096,0.04532506541574316,0.006120414972144158,0.0010542056224427353,0.000485336635999581,0.00121290933573566,0.4172295712156664,0.4123948367569131
21097,0.0006149686247548473,0.0007544046123315705,0.9547313729001827,0.0001851653107839391,0.0004135787880554104,0.0024707527456063146,0.043591467842204884
21098,0.0006129582914383907,0.0008211523819381469,0.9517040843995299,0.00017856991593812868,0.0004346974361270963,0.0026121190485951834,0.04973800644655392
21099,0.009624048008589658,0.07240986262892504,0.0010839726095878356,0.0005264106048318317,0.030141681008708565,0.362223405925149,0.3430513598224234
21100,0.09144859371816415,0.009002721046715992,0.03039521288705288,0.002155876352176996,0.03271847411016905,0.30001383994522446,0.42862962170712143
21101,0.06628002857094668,0.05030670512865769,0.03925537724806864,0.0002218674242139331,0.023671688503705827,0.3132994206649296,0.28252408659038974
21102,0.0035925643408247355,0.003816088898908663,0.0009752359798065303,0.0022513896471276435,0.012802579821981401,0.45688456776526826,0.4515532569382567
21103,0.27546406170749965,0.013474018963021412,0.01773656088422896,0.0001382971516755863,0.01570758468570798,0.11060079987333549,0.6196082923881682
21104,0.05543438579751066,0.07029402831139575,0.0051067073313971305,0.00019316780222803083,0.016322563507195194,0.3582256605767089,0.30916795665387087
21105,0.11120548402378011,0.0006384443022863431,0.001917748209910998,0.004345731056398454,0.026502614960384724,0.48382480196286276,0.2810538533477293
21106,0.042997492848584624,0.44040453437341215,0.0010498222437376847,0.0005608388708307056,0.016570874901725163,0.24165882312894946,0.3194350627634794
21107,0.0027861053378304213,0.008199474489621486,0.0009946368686648678,0.0003429314151122453,0.004161539630377996,0.5302904127999595,0.5224628508503674
21108,0.002756566315450962,0.42180787733493214,0.0016454415953821829,0.0003261154656303811,0.0032521076071500583,0.28364357463510054,0.296291541251231
21109,0.000641702025116299,0.001085104116453864,0.9299083116474763,0.00018494804800509238,0.00041270990969563667,0.00495690316010224,0.05390164313879805
21110,0.3226382694940083,0.01101345773351161,0.0149496923218153,0.00045968381972346864,0.019812312968357053,0.39444172153969953,0.3068644793154393
21111,0.11035472173115204,0.0012287246138471106,0.0018409247057085733,0.00038359456238314473,0.012839446277222255,0.386217998526846,0.35250009899091134
21112,0.0017584719194907261,0.19095821375099914,0.2155348523155858,0.00024246483664392405,0.004295912722948362,0.1665732825869126,0.37946316614782516
21113,0.09989873591486206,0.0013997134361947762,0.0009427129007491998,0.0015329629013691574,0.0047219635584969215,0.5983932871306973,0.2329140412506173
21114,0.004625294901942039,0.3374373088232138,0.0017931591429510003,0.0003337433246397538,0.006580734359878478,0.4319796187012095,0.26145264932211365
21115,0.14504181677102834,0.010684762504247368,0.0008299634590456961,0.00028221339307819463,0.006874279950476162,0.22715131436695046,0.4424041373738693
21116,0.0006058338751391725,0.0008328541875961678,0.9449825829158277,0.00018581709182121717,0.0003943905761673506,0.002463563518128216,0.048094499914481725
21117,0.2741298123993293,0.013447260970452754,0.013690066779806907,0.0002085920056715959,0.05979601629918488,0.2864995799249658,0.32062120134356265
21118,0.04551562398367207,0.012381911981062504,0.0010285156035933862,0.0008045143196371572,0.03174431408279432,0.40868733124863027,0.48648931304362775
21119,0.3522669220130505,0.0018679829011291884,0.004064686982099687,0.00013647368072430588,0.022749912879810305,0.11864689062807891,0.4183481845380401
21120,0.0016927986236423829,0.008038044095041068,0.0009396287432118276,0.0004825568645155079,0.0036918433599064924,0.637538283845632,0.3736761226269763
21121,0.01577083384516642,0.0020836510052248177,0.026308706732249047,0.32874843069801574,0.005875652022954573,0.033905523662350896,0.3080302861101115
21122,0.0006470373094388928,0.0013670482387271804,0.9447138037272593,0.00018682700662801593,0.00041086733926678793,0.0025802898555935005,0.04941504135330108
21123,0.28181024750475003,0.0017438720014609597,0.0019709432458428306,0.0005316961807735241,0.005073932021759708,0.21930563932307384,0.5259288499064176
21124,0.0006055069177197439,0.0009314798118416159,0.9521461830462946,0.00017856991593812868,0.0004169543417477689,0.0026396860341071195,0.054117943226483826
21125,0.056442262880079336,0.034445119473844696,0.015205746572661553,0.00039050278803175696,0.009205769445743745,0.29936920665019756,0.6246577345480642
21126,0.07675884971574032,0.3133051507861989,0.006493765813313283,0.0009643156892941416,0.004981170488543548,0.08914365874887643,0.3342517755078687
21127,0.22288074291150525,0.026432048488608445,0.0006943269474072596,0.0003444900772552478,0.002933025221436806,0.3653324724004898,0.3525374895851464
21128,0.0048193154821482955,0.018511991793302807,0.05244668072360718,0.021571683359209403,0.017116918230459726,0.3086625948350179,0.39481318907447094
21129,0.0178723855283543,0.04983518284162834,0.13665942293568173,0.0001662211454885039,0.00292717162877581,0.12394283379312507,0.42015462613383037
21130,0.14848745989008935,0.6223022069492283,0.000943930831684329,0.00028974329221861434,0.005031559713255136,0.08639947203450223,0.2885779906424609
21131,0.0022087112180035847,0.3546905987069888,0.05042007192167675,0.0005021099997071606,0.004704758213043004,0.032373151606922175,0.3182684568543094
21132,0.007861221960606995,0.012812192814665972,0.0031833505159333418,0.0005675256146690751,0.01324560615992166,0.2956533043447958,0.6501307728839659
21133,0.0650538847038452,0.0034521857026768655,0.0019645660905545257,0.022314078345735833,0.08544341789789392,0.08595484693553802,0.5394818978824217
21134,0.002608188765943259,0.009476595505355396,0.0008944246925987898,0.0002642052824561323,0.0048396730021090005,0.5744154779209701,0.3925473466782636
21135,0.0006039280515241248,0.0007818093754837388,0.9385446701592026,0.00018245093216666148,0.0004285941599694766,0.0027043072059277713,0.051859729776915955
21136,0.16475843688669067,0.0020034598988471226,0.0008587151857306796,0.00015649360128592663,0.003338446263032813,0.5181632004812123,0.3306449313344622
21137,0.3564532304435804,0.007759487070204758,0.014206022623997444,0.0002956320281235534,0.015478442308867163,0.35174939130464605,0.2982216154417368
21138,0.049043453676381035,0.3547539559193485,0.001134109752804063,0.00020904068760718852,0.018889815499321904,0.3458138046019294,0.2693095016662699
21139,0.01960114110536493,0.01781079242510371,0.02496850401391817,0.0006562092170916215,0.005288734494692291,0.578783101438652,0.28485563734993513
21140,0.021478252938773684,0.0011268742241229653,0.0009020953234046464,0.0002127819878227787,0.002285752824786355,0.5383523529016846,0.41863662362802334
21141,0.0009367284309295,0.0010384085741305844,0.9467798605156029,0.00018865002388096945,0.00039423171673230565,0.0028844789167517633,0.051918352764309096
21142,0.0023323377660373163,0.0051926430008713415,0.3030711705928328,0.00037617058649249,0.0031640364982311953,0.15115178599479737,0.4563212215778163
21143,0.06014108537990588,0.00488735586244019,0.028157592897214832,0.04156062421680019,0.023633680549711607,0.3589216558385423,0.3146153423385893
21144,0.06774323448943073,0.0023910887023293613,0.0016786949240230181,0.6535200138366168,0.033543420034129204,0.3027099483737714,0.24936269695008972
21145,0.0018937420147535728,0.02838208488948934,0.04912826092010603,0.001819089939598839,0.005938140458609075,0.37803630945924377,0.4624525219444994
21146,0.05425471166786735,0.05335960037247106,0.09217267556929527,0.0005794513285062403,0.022006191790931894,0.27870269695116107,0.31444896156431157
21147,0.005253109418009381,0.001747207992094695,0.0012945110406006616,0.00026362970070202687,0.0024477710171262436,0.36973405763674316,0.5658969242458317
21148,0.12166066799003955,0.002807279833089196,0.18474758407767128,0.00020135582536074135,0.011181513390066974,0.0493097794761227,0.2670910199399593
21149,0.12018344002494626,0.0009357439438436625,0.0014415052833516525,0.00024809984204077787,0.00495183033561524,0.5754953938373407,0.3427596048801857
21150,0.2061964630307655,0.3725519068289454,0.0007980368299930575,0.00035238866626818925,0.00611021223966163,0.06557340643049961,0.33548017976683675
21151,0.023302397777082158,0.015952133009206233,0.0016768111762077039,0.0001643904311893518,0.013456945942988269,0.4395141303043916,0.4499897507002729
21152,0.04001091201980234,0.0031921189294185446,0.002142693590965397,0.00035886258561667196,0.0044958677714442155,0.5347918196131975,0.3310286527900696
21153,0.002455114534766587,0.019127863617245035,0.045799016886899684,0.0009117921563046669,0.008788585028710388,0.3166401070501605,0.5182713493084016
21154,0.017376495935912242,0.25528581287180946,0.0010067174002905748,0.0007892582088426365,0.0031422824701687014,0.3432665926039243,0.40012923906043896
21155,0.0023380972746902015,0.004037636419813394,0.8539922055597522,0.00027900927239035635,0.0025834372782520556,0.016951620705628445,0.13187492377641832
21156,0.006811138882321727,0.0015026313868495057,0.0018904480861456803,0.7897635475700681,0.0034598124883547603,0.015233962817402837,0.22203338541212655
21157,0.00834374127502532,0.001414601674597531,0.0016142032767714426,0.7567582214982762,0.004439851726292865,0.01654539957926924,0.22162712619179226
21158,0.1541829509999185,0.09351077744078144,0.0025447822067386524,0.00022745493411462783,0.015007367982291922,0.24467046901602788,0.33541195083345315
21159,0.03797169759804663,0.031700739601809996,0.028638633776044666,0.00019898846261724826,0.024124274857987,0.40298867997933524,0.3257198843756986
21160,0.012943346654598963,0.02100378245060504,0.001101437259708902,0.00012625114450838534,0.002066126529633169,0.4471361727331824,0.46297750052003617
21161,0.5564431977926559,0.001182771932127461,0.0020501599086044393,0.00018880525505518827,0.05887382172085075,0.0638445573635888,0.3506706503725261
21162,0.011519982346222833,0.003118610500106989,0.0028739224900226827,0.8026945631099578,0.005199766621785317,0.02026018360927464,0.2332941204967867
21163,0.09151063724232923,0.13919918608291185,0.0009929520228303035,0.0019884598172018424,0.005315082897807034,0.3722159691703538,0.3088639279728928
21164,0.04272095127902709,0.0027302415723353787,0.0008091406770060956,0.00048320653267111346,0.004846150433275352,0.5459557464490185,0.32339851778934864
21165,0.0006249803755482869,0.003866787274205236,0.8996746800482751,0.0001892308900014826,0.0004734889418279791,0.002616211471995127,0.06397036572807122
21166,0.01291927421726653,0.001420231382811756,0.0008916401077399901,0.000973087602562195,0.003316124659338259,0.7320907582794992,0.2298267071385355
21167,0.26626276638967555,0.09353653134827049,0.00316783727067096,0.00012814134205605635,0.012354661248590573,0.25698167848145087,0.32045102200736836
21168,0.0009535014481576373,0.001851649851893768,0.920233163831486,0.00018617168382423596,0.00035834321211718624,0.0028089839747602817,0.06712691543613751
21169,0.0007571030695243175,0.001449412630077237,0.9471501939464997,0.00018821963788616207,0.00046461843061197026,0.004624360418639673,0.048189159431217946
21170,0.1189316170694762,0.278162882441266,0.0012468045665686876,0.00047228057933296485,0.00538350091362744,0.20707009971311954,0.38626279059336593
21171,0.487979835557249,0.0021239940676207074,0.009368287146677742,0.00023364853855118478,0.01430228920098614,0.2961846290259156,0.29376718369940175
21172,0.06343820667380048,0.007066212046640264,0.0009155430198690278,0.00021090779942332276,0.0015909413756986283,0.45925411465259125,0.3864826968062137
21173,0.04621373174810034,0.5684118938433278,0.0009560220309272571,0.0005708934488132969,0.007613947606230532,0.10001787128956027,0.3114087289312008
21174,0.0007379399914338337,0.000684911765163387,0.9409697215133838,0.00018978261692092363,0.00042598125685799595,0.0030428489393578262,0.1337719940144128
21175,0.04912938450397869,0.001489642653868031,0.003704029620165822,0.001359411662073942,0.03292892664606455,0.17509999717960692,0.7136022819992754
21176,0.04295343019473762,0.0029425886316499714,0.015102702991506489,0.014884557507222215,0.03322821071249456,0.08730291336684379,0.40453867304904423
21177,0.002450603299626572,0.011628258042110514,0.026813698933118926,0.0016454029737688449,0.01173325448430632,0.36886506889431886,0.5010386829869378
21178,0.0006380917182423929,0.0014737490201008235,0.931806252297232,0.00017856991593812868,0.0005263652589753818,0.002934920230185405,0.05294117250075844
21179,0.020993620411535272,0.234851272622811,0.0009198582816610551,0.00045679937159174585,0.0015377084949612886,0.4862206552819852,0.27196566073307704
21180,0.002275681191195476,0.0006238952100796687,0.9515070046717955,0.00019518506044027194,0.0009341652749043676,0.002118425791979551,0.06831607077617238
21181,0.015840579793657078,0.06009208429827071,0.05392897291749421,0.00038032266609003496,0.02724880842735593,0.2460485015610961,0.3875046673732441
21182,0.010590904400637846,0.01299083005945743,0.001258367043498176,0.0005314350739285268,0.00580008757868835,0.2903939048887536,0.6670255858675942
21183,0.0006969911828618564,0.000540378924948215,0.9514589540563887,0.00021169630621023592,0.0004775401657003949,0.002054528039916709,0.055674200607023654
21184,0.09548310618388373,0.007647741415980502,0.03094335756986431,0.0007778352437431284,0.01807029017894542,0.19297359539328465,0.19545176640344844
21185,0.40321790444922184,0.0068358582763753265,0.011463030194356955,0.00026581390941233986,0.03346540695945684,0.26346874046403074,0.3051500582495544
21186,0.014450444908921774,0.6765031687103367,0.002997015536083563,0.00013012324315047775,0.0033089102516850964,0.14269568345090627,0.24730209749666424
21187,0.05087603727629836,0.00204538948796677,0.001085462312064895,0.0001969437973583185,0.004753008871441551,0.5200178927874944,0.3375645508941624
21188,0.0006191078455076744,0.0010198487601158854,0.9526086137123724,0.0001851653107839391,0.0003836304057045137,0.0025678899368239824,0.04953242913749951
21189,0.22446186295851625,0.006024052769200426,0.0015614909313581228,0.000192537671728512,0.007565204419012403,0.2799955448742548,0.38934162785748544
21190,0.0013435189008964934,0.05661648470762693,0.16190916787507134,0.0023411996454631026,0.0027671819332519337,0.25806909197149275,0.42802069977592505
21191,0.05306067999436219,0.014605188448837007,0.0007549155995341469,0.00022574347577232324,0.002944131722405637,0.35576039845151325,0.46853008681425645
21192,0.06529958504818317,0.000744428697694627,0.0009052878685916619,0.0009017928567223024,0.004402158303632569,0.601762588379993,0.3271148103005736
21193,0.09885867751096222,0.008724033534073,0.023689926056919795,0.0010081320711956409,0.03159145774510777,0.3147422493900999,0.3002299376644334
21194,0.04723095921698369,0.003078272730331418,0.0009833556471097221,0.00025020270940435035,0.004539783281960886,0.4852423115567182,0.411528547672032
21195,0.16948536489313573,0.0017999540106723843,0.0008787301930660253,0.0007894274388257209,0.0023959744510746784,0.4388607138025692,0.30893117069765774
21196,0.001732352170751604,0.005433972239581843,0.0085917389774331,0.004530954953719997,0.011796241173873626,0.33169687865383213,0.45932239977420164
21197,0.0216301373520249,0.0820044290206336,0.00376201787251757,0.020407200761124084,0.006130475134787608,0.16296210835004843,0.5248041103097945
21198,0.18413684469252753,0.001383340697764837,0.0017082104563695137,0.00019551176582469247,0.004789620140766795,0.14500608918076652,0.7036922806168197
21199,0.0006965601582113533,0.0012469995670290656,0.938414534226314,0.00019129776475745948,0.00047517156354503706,0.003228079850722324,0.05246735963492813
21200,0.002925292468810248,0.035715935405765335,0.032870819780229106,0.10283023703383341,0.020231824699552273,0.08299640377916266,0.4687352847341839
21201,0.06834158458688529,0.008075035194941288,0.004066044454526524,0.23130137835382836,0.04334134532678578,0.07017697747650152,0.3456844981721472
21202,0.001802846665556641,0.017995481523664585,0.05020290335329942,0.0030059437372774653,0.012505455777502839,0.3427431188169083,0.45233382756812235
21203,0.12601348424964862,0.4658025189575309,0.0011837956570620578,0.00018330343330297266,0.01154392434335981,0.07333312112109358,0.2665407505262559
21204,0.2635596518579254,0.006486576941523683,0.020869733533812922,0.0002817916022744446,0.022224521699131843,0.31220271922709436,0.2993230242187044
21205,0.00391444821576505,0.015822548064824037,0.007483827481089475,0.00020508830055705014,0.006290944843791987,0.38237746575989,0.3857572522199051
21206,0.0013221812347351573,0.0005236708675099679,0.9253267125201606,0.0002980135521599098,0.0006482246423876657,0.0021363484856918675,0.07228907039638566
21207,0.2111201355425494,0.04458267159687683,0.0031753098790190796,0.00046895917461723156,0.017959616962845912,0.25268776296661305,0.35566907217191707
21208,0.0007237946641598556,0.003324607908820395,0.8337926626835561,0.0003656140618087508,0.0008971390729626202,0.024901358312559237,0.23721002217914244
21209,0.01071261582449695,0.002689131872488515,0.042695179462735246,0.019511640234920677,0.014862643413883199,0.3816555291203663,0.4013393878610945
21210,0.05020498562411478,0.5885367847728563,0.0010062824606503608,0.0001898986665305618,0.008073859130171142,0.10105719246160014,0.32539616510550223
21211,0.06294404187974992,0.009826996680215309,0.000785352203943225,0.00033197732929135315,0.0047019800624020554,0.5070964431306516,0.3919960079026848
21212,0.013926621048529765,0.020031634044646255,0.019453256005742357,0.000998549206834756,0.008312764594739057,0.44768400933128616,0.34482304199210695
21213,0.4756503504838324,0.00819758631659567,0.09023311791334737,0.00018391059471259223,0.10244843738685513,0.08956817551776602,0.3318432317057258
21214,0.0016319967480507853,0.37347122370418784,0.02060374886089531,0.0007320864600726308,0.004516655312974852,0.15842539039651252,0.3966868248902654
21215,0.0017302261975583903,0.06779184176297154,0.003959251020118726,0.0017011230062472906,0.007292785523692459,0.42236643779007443,0.41503438263204906
21216,0.0978916913143599,0.011572738759192545,0.0008724017590601665,0.0004040352895029999,0.005060938649336281,0.36206908056612935,0.424045238405106
21217,0.015328739735666942,0.01206410411848679,0.04819558718527484,0.0005836315390725294,0.016677986469525827,0.2424571573358368,0.6397103829426368
21218,0.056901843819132235,0.005550969242330579,0.050590064533709796,0.0007865581061978677,0.013752195677143999,0.23188756889890122,0.5633665191419636
21219,0.005490245717343023,0.8420265209095242,0.0010361978029987465,0.0001319155118965441,0.003567256244664138,0.10043658823826679,0.22030190131698657
21220,0.009780681956187101,0.0029737421251679126,0.0015783516184102616,0.006017320993143441,0.014828517019432106,0.3533291790579261,0.5551575781006293
21221,0.04025281831362517,0.000943714069969142,0.0008946341068523909,0.000253160422432656,0.0025316129519902296,0.658709010715644,0.32111124983958966
21222,0.15178353472534,0.0007877139687360745,0.002328661420014314,0.000977676933343946,0.009594975134665206,0.5767893626973417,0.22965802642027822
21223,0.0014356903235165838,0.0005861668117281982,0.9179425920211683,0.00020105504844912414,0.0008877801470913816,0.0020700665860043134,0.09111632141682967
21224,0.2194842796636099,0.00182825541673256,0.0019516678720350267,0.0001310404158770988,0.00722513581245507,0.36273660515154116,0.33186834680560556
21225,0.17591643116370506,0.6486290146578424,0.001814696148013982,0.00013172555237149847,0.016582153455672637,0.06881069866439458,0.278806611615253
21226,0.0009516179781031243,0.0005096794452204513,0.878083172221117,0.00022113094162356993,0.0004576301193008798,0.002619647219819664,0.07584888481116916
21227,0.08037966364351727,0.005551154340450536,0.0010399458859781771,0.0002662536416033093,0.00185737400522191,0.5517952454675052,0.32179250748661564
21228,0.18214781569981695,0.004469195593875197,0.0012264793569990837,0.0005376769812193411,0.017176961612223724,0.2844998874470002,0.3271953486864892
21229,0.010378506420118715,0.0040358340496169385,0.00196114487541656,0.6608761150550013,0.003933227377584202,0.028641740097709308,0.18733255755448464
21230,0.0006230568251335244,0.0009564596154964486,0.9472671398307132,0.00018581709182121717,0.0004141413046908578,0.0025726576797499567,0.054785727950070445
21231,0.27140250107746616,0.0059574656895336085,0.011952204727229673,0.000446128069404194,0.2863378900423427,0.05945446198817078,0.4618673611152847
21232,0.0006039392175410451,0.0009131065654038691,0.9245918116306521,0.0001795404494595253,0.0003943062470915237,0.002549456108429589,0.05254613882433576
21233,0.00517916954132503,0.042019247850994215,0.0010431015450226685,0.002424508846058745,0.004961362361584861,0.6078184161885765,0.29101675306030284
21234,0.3816784843894675,0.004670109888800526,0.03487383747165993,0.00031161815792058877,0.05993246275769802,0.11106600282545998,0.42360367341793426
21235,0.002966631268152885,0.010657973517420708,0.0019157822585638396,0.0004547456218659014,0.006638820102138896,0.5023932761082874,0.48357282281422803
21236,0.04671268106430954,0.021115243243610148,0.006335082086298284,0.00012888360463489997,0.004821785116887646,0.14694466299915399,0.48060135433064544
21237,0.0957690798370296,0.07421888126254791,0.0010282415900085694,0.0002133443805969138,0.008104877865320785,0.3816151292993293,0.38461416502840834
21238,0.07104340585528549,0.5177304558249277,0.0011937171952662448,0.0001275618149110267,0.01366854698537561,0.19754179727062715,0.2484487833016092
21239,0.0021634292020071225,0.0006709194262813968,0.9229954126247005,0.00022301500057435723,0.0005793282220291999,0.0022872998788850164,0.06789593586223165
21240,0.000707709586937928,0.0030351569434370535,0.6786349417266426,0.00037642395015165627,0.0019485501006309134,0.08701396492735254,0.33670926248852673
21241,0.002598283435494383,0.015072161845359226,0.0561052788837264,0.005557064987078676,0.00788690512367299,0.34087755515168255,0.45524137329313347
21242,0.000617624090850287,0.0017902812710239233,0.9297200774234308,0.00018924260804521016,0.0004175022810064546,0.002816775644187235,0.08848493172753868
21243,0.020072774766534827,0.008248401242779266,0.0009576042064647479,0.0006782670721740333,0.003988784209715524,0.5230665102862004,0.3304818294778383
21244,0.0013701009325877073,0.011089281233179553,0.0010611235864312017,0.000556075082614448,0.005585109764373927,0.380707174332181,0.49289550677260313
21245,0.24778708079466813,0.006846383303283356,0.0013812732100383926,0.0002451937373249859,0.001992432235873792,0.17609750999071733,0.5263704639869037
21246,0.1262775952652715,0.005070713008309007,0.004744966629116626,0.00017813319257198795,0.017127343693308587,0.10754425718321252,0.5760017099707927
21247,0.019695789776119348,0.05225142237326323,0.0024202622497091195,0.00012922978742974846,0.0037083944135395783,0.3212765887118704,0.4591484068861549
21248,0.0015709122904983932,0.03963935859877756,0.07259880458748783,0.0024310633452064175,0.007669356285053508,0.3329850547184415,0.4591276128104846
21249,0.260106481801056,0.00638103149430522,0.0007330551819050341,0.00018072864392792661,0.014645308870713837,0.20507001800862246,0.43097143970560886
21250,0.08771033449176555,0.14667550101936266,0.0012771936724855874,0.00019834425634959526,0.010865374499122667,0.2180468609451149,0.3849346108815038
21251,0.4245842804338765,0.03341900352551931,0.001891911809606292,0.00013183737475986498,0.007252222440733265,0.13141350748434089,0.4095996254385676
21252,0.010109007532786549,0.06290168695029323,0.0257636380408994,0.00025434358418316297,0.03167607454233038,0.3505274186279765,0.41482974875114215
21253,0.0015767179748925567,0.0005608506295824697,0.9509364594850716,0.00020468298779758307,0.0007167510664297658,0.002059495222070805,0.05537400029349203
21254,0.4665143798020329,0.001703079162245168,0.0008171308691151715,0.00045197441925747597,0.00435628339649337,0.22520850468500403,0.33870276907736446
21255,0.0006928332291644834,0.0005434654988719194,0.9113677477282023,0.0002063753657815252,0.0003986067918769269,0.0020800285690545954,0.09449603800568372
21256,0.004403151163647173,0.009978399569282483,0.003103425907065913,0.0005995145466605822,0.017000070115492632,0.3826982539135764,0.42046197229255283
21257,0.033682748424073324,0.006657206447651237,0.045309175675497124,0.0331444255333922,0.024919516158748357,0.3030478515580911,0.3393545786851133
21258,0.09303359354914796,0.004225705832362796,0.0009206855396043898,0.00026203783838612887,0.00828885876161375,0.3587053023417708,0.4080393278279593
21259,0.004092035225022522,0.032813969466546605,0.01951238017040538,0.001078511882068394,0.005160866832077438,0.46431782772587626,0.3963520550964802
21260,0.3585264762753245,0.016399963759486283,0.0023624294340188223,0.0001607714768790929,0.05697239061205297,0.09552648322534092,0.2732678142712393
21261,0.0037571973563337384,0.019468586161650377,0.027174616488214263,0.0009829343227288686,0.004957501556012291,0.47771383750214574,0.4127979058005315
21262,0.04918376180592691,0.4324848178379616,0.0011842177108046714,0.0004347771773943086,0.008044443763846483,0.12218524938437182,0.3377183105531664
21263,0.009327717513497816,0.005099406613962234,0.08355274503960906,0.0010272502190238249,0.012144690475092855,0.40833401979201334,0.38170637603057134
21264,0.0623685289312364,0.0027584207373025013,0.0030259140034440725,0.3458365427857118,0.009047130317530449,0.31687074494117423,0.2961682250488117
21265,0.4166230728490153,0.0008675055011751482,0.004554479826587498,0.00014430860878102654,0.034759173205624876,0.09486099102748716,0.47914729234083775
21266,0.0006310079673029852,0.000783898779105373,0.9469672404645192,0.00018581709182121717,0.0004294720069278585,0.0030869702506443955,0.05077863170315355
21267,0.026951598335132974,0.003262172217432447,0.0011725493960623547,0.008046220392604471,0.004870558894343792,0.3230386049295746,0.5846218420030462
21268,0.30065185476966066,0.022543053709165737,0.04672238612740233,0.00028063196844302243,0.02692854164638821,0.20412239160223694,0.334311925960214
21269,0.0006163089109122589,0.001047911768118817,0.9180151037556525,0.00018395615833327397,0.0004234152312806632,0.00500776005580233,0.05244139342347096
21270,0.19323601513812166,0.0020207270532021267,0.0009471409213209743,0.0006777708691765488,0.0041511385184470765,0.4080019516569011,0.33168675544138065
21271,0.0006338450798205826,0.0008956400396188635,0.9383036815138213,0.00017856991593812868,0.0004328781614175264,0.0032623036367725455,0.06455866484729327
21272,0.0010997814632521254,0.002193613415181213,0.7319566141143655,0.00023073002659027827,0.0007425821386836622,0.006750830031155805,0.33340005640935483
21273,0.43442526349079846,0.002813438008322655,0.007979656962757492,0.0002338112299286727,0.3859388246550255,0.11463534243972114,0.3086318230482117
21274,0.2764452485686166,0.009778592769480064,0.015015919458934178,0.0003507799556628755,0.1594869844902142,0.10707799736756927,0.4936401247634732
21275,0.03735369011236821,0.0008469011925842998,0.0008156367023852448,0.0012707526617321764,0.00255314885620162,0.7637744516928902,0.17941368919224882
21276,0.035909380082120884,0.005926495487924813,0.0018126891161043708,0.0009996158657812368,0.007614655274322312,0.48902411884582836,0.37734008722242846
21277,0.14593922313218616,0.0008294190349375544,0.0007727018025415634,0.001336519913207563,0.0028325293465999812,0.7215884540663082,0.18813642815940124
21278,0.21723032300562384,0.0015117798071766278,0.0011730621619712289,0.0001550198768345148,0.0043861564769887475,0.3624777391371245,0.35775514145679393
21279,0.08700859562986078,0.038728734562020764,0.001250129855043726,0.0007866221769874047,0.006542722098123098,0.4695588858052393,0.29148927344118064
21280,0.01924005521049876,0.014799200881018135,0.013083122362418941,0.0001226428849896497,0.0066959782138116385,0.11764970135860249,0.31056970182800875
21281,0.010210834474726978,0.007939092621627489,0.8525888368925879,0.00019842480126349883,0.011412871879963267,0.016130384278453425,0.17712961797268006
