id,Pastry,Z_Scratch,K_Scatch,Stains,Dirtiness,Bumps,Other_Faults
21968,0.00029157132838094165,0.0005123787071906916,0.9536500079169434,6.550787233000442e-06,6.079424518931973e-05,0.0006702180192435963,0.037489343361186984
21969,0.0005634993642664791,0.00734251124099679,0.00041398297028089596,1.2072922048557466e-05,0.0005071768355911192,0.5537044793686945,0.4224679610409901
21970,0.0001747839141743744,0.00019770592720936588,0.9786669616086926,6.44448414030265e-06,5.545448295733102e-05,0.0003940313326315134,0.11575388531734987
21971,0.020359480278187014,0.7392617423589145,0.00023978673419112437,6.907665160256193e-05,0.011824849181762603,0.265601065776999,0.31342270684017914
21972,0.18466892451374295,0.0016377790263645768,7.695217667101746e-05,2.104162345508333e-05,0.0018191844077799283,0.17651009814760615,0.6699310362062165
21973,0.03862156025677635,0.000735893851174907,0.00011821590922788692,7.971000937648432e-05,0.001219985152826839,0.19533597929594457,0.3752590116136971
21974,0.04908659202265826,0.023047396776733963,0.014792811033939424,0.0001362932909006093,0.044299390646691285,0.5566619378147493,0.30466976606349516
21975,0.006808349759671088,0.0011035574284179515,0.0009840656094153135,8.05830139729448e-05,0.0027544976559071405,0.4637947200288417,0.5732011702228775
21976,0.00023930725833342536,0.00018174424714801485,0.9192519688062666,7.467021025165108e-06,5.975029163518592e-05,0.0024675322090024973,0.10406062600027285
21977,0.08772583601048153,0.0027019505802748233,0.019730453247742058,0.001121149580175961,0.009098843163607342,0.3403108024614839,0.3397846671910455
21978,0.010052523955031025,0.0003676838554258252,0.00021547544418527246,0.0030197942285180154,0.004461829040989572,0.44956634524777367,0.3841761416123755
21979,0.0014481690113144637,0.00021875160511374063,0.00024101104516891935,0.42256903642276666,0.0002795859414484923,0.010588763874863114,0.2016793584180656
21980,0.016417890310335578,0.00029373320179259757,0.000207921791287543,6.410050335553079e-05,0.00037246283645525093,0.5907099094313968,0.39371490898910344
21981,0.2828908102832907,0.002871930618257087,0.009913628136024161,6.552421014884578e-06,0.024852324944770358,0.13253797124315217,0.2430921114965902
21982,0.015401035890011959,0.0011467545857196183,0.00022425575353819568,4.224181064819108e-06,0.00035385691420879156,0.6423585710964175,0.38116388152124137
21983,0.00044613874927042137,0.02882968630502854,0.08758756211340381,6.400093077677477e-05,0.00023000505776958263,0.12017402205017487,0.5918245730146371
21984,0.09704251622387033,0.00040003426966307015,5.9178223859667655e-05,4.579963509052675e-05,0.0019346380802271151,0.7034340173269932,0.2832157767360183
21985,0.8973452684163065,0.000498433691414041,0.0035919653282984513,5.473648694600683e-06,0.011723123339446495,0.01048047357223699,0.16500424625918567
21986,0.004290175539819363,0.4071983037972894,0.008706821965072555,1.0238851210179554e-05,0.0005678052774030107,0.1107314671642845,0.362903781819625
21987,0.0416824386130086,0.00028640193989828457,0.0006412945409855326,0.0011351588666129748,0.01175341696829037,0.11636425133625478,0.5917102092765477
21988,0.03181042031891187,0.0453203304688226,0.0004733547615311693,8.373726654671987e-06,0.004784904848155074,0.24634072465422172,0.40995209123610177
21989,0.12766157029296316,0.000441795408994635,0.00022285929682740904,4.744118236956225e-05,0.009483052869514385,0.16689611945476582,0.5070059536234811
21990,0.2702699939644012,0.0014859785271791564,0.001429489989478095,0.0006042825073768126,0.07607790639249527,0.302923353011512,0.1116451268548834
21991,0.20591253011892782,0.0005325270403865539,0.0003053251756944068,1.9361572917482678e-05,0.003828201874810716,0.07589017550046653,0.5224584005006807
21992,0.17423521006929948,0.00608463679168086,0.022104552995379254,2.421721462689497e-05,0.027177776940545073,0.3266429716215523,0.31646870342082606
21993,0.00023657415060729034,0.00027595718392443917,0.9660095233902565,6.550787233000442e-06,6.079424518931973e-05,0.0011677047707645016,0.03644899405035768
21994,0.0002460122698950198,0.00011871221662009428,0.9507426893701505,1.108210568716955e-05,3.661573276393974e-05,0.0020577699165278567,0.20112895638624395
21995,0.00020796001972004367,0.00014331898522550735,0.9490868487182307,5.554906004081136e-06,6.22435021243433e-05,0.0011905520539511232,0.04090560046829851
21996,0.008244975740125157,0.0004599364106339501,0.00010192662163479106,2.1794527586322904e-05,0.0007160876375433957,0.7081956239682763,0.30250112494188663
21997,0.01194084319550349,0.012605927941822012,0.05306239103978029,7.68141738587797e-05,0.011304217423092677,0.33938569389777706,0.43469393195971445
21998,0.23113419698664234,0.0004489358870204794,0.00016787018956590825,9.073565766106123e-06,0.0004999710688252742,0.09183559851847223,0.5375510931969059
21999,0.0029288444528185534,0.0006482189365023595,0.0002431983164055129,4.5672474209588054e-06,0.0005855404728285281,0.6681578583617311,0.4123931218730774
22000,0.00047468353684229707,0.004479597350835193,0.0015282420855162202,0.0016628111531530466,0.0015171574384785357,0.26385473004594284,0.6340817365226945
22001,0.00315481031987088,0.28628044320701784,0.00013869000989114567,0.0004887432898300334,0.012919192511187685,0.12196748901160695,0.49984154390007485
22002,0.07317524664465046,0.00042692396269262587,0.00036632385014166756,7.27876567181408e-05,0.009996119895530774,0.39914300355554366,0.3630539629111928
22003,0.45130145245833064,0.004569073342892277,0.00045124613326085643,1.328733327186819e-05,0.003311581042747835,0.09514850023141451,0.4354733787354178
22004,0.01972451694738104,0.17357708535124927,0.20047356832798433,7.629019376830888e-06,0.0083936300233712,0.14873489095948803,0.2664518548951977
22005,0.01166508470067726,0.0003211258409816907,0.0002490412476270276,1.2835055180926414e-05,0.00047297653493432975,0.7694913582416888,0.17400142562685098
22006,0.012616219185459188,0.7876726167822968,0.00037041700397335626,8.301836256826146e-05,0.0015747457420964563,0.07401413193928238,0.22392114036369953
22007,0.07501118131602957,0.000545614989563721,0.006093037103002303,9.965235431597163e-06,0.001914854788614904,0.18174308493353725,0.5479140216474407
22008,0.002731038013563445,0.0037372627817692083,0.0015935502996930395,5.429615601454104e-05,0.003817543536593132,0.2920854738786943,0.538633562387617
22009,0.28039511772515674,0.002030105874738538,0.010132872413945506,4.9067694182701424e-05,0.005670337663010235,0.3529546464357004,0.332023300812096
22010,0.013441196698301489,0.128718663231071,0.00019093816210211096,1.9916593823993867e-05,0.0009932788089863783,0.41471946096637985,0.2487958576267706
22011,0.003922935682104782,0.8143746683432532,0.00024093292420075666,1.1297405367266718e-05,3.8914139580882016e-05,0.0553149688509806,0.12851261947249595
22012,0.15344885506202133,0.0003175074263949969,0.0003043312015822859,0.0033541451875253926,0.010974679760215494,0.5495112214822249,0.2108417668939378
22013,0.09636834514891712,0.0030425323443103954,0.0005014948719904374,0.00014155281108890188,0.06974633246485237,0.3067924300629747,0.24432389511961547
22014,0.04265946225922979,0.000564911552810966,0.0008120885195539991,5.906247663950552e-06,6.448999460310604e-05,0.24597355802800508,0.48313030697691983
22015,0.08210409983704475,0.0015622667695788925,0.31345601325065986,0.00032247540055143736,0.0016988473320167943,0.13131146315661033,0.24799627806678048
22016,0.01430025675204921,0.014445121601044896,0.002878157215003189,2.060848661734644e-05,0.00642041204322777,0.1442932292727944,0.6557738309156448
22017,0.0002498471296238502,0.0002246766611600905,0.9508358514191787,5.699602694944618e-06,6.0481289734141605e-05,0.0017744684560188724,0.040049156815425827
22018,0.00021334560468249842,0.0001002354283376954,0.9387557530722432,7.539735677993893e-06,6.33850625998186e-05,0.0009245341121798018,0.04086467703215094
22019,0.028746934381222354,0.0019675585085064573,0.0003503474069053147,9.741481279312344e-06,0.0787568747322963,0.2298251711038102,0.5548937576727311
22020,0.0013816710377170067,0.0013219817032711456,0.0003809189480597466,0.00016193964318141546,0.0007603470521941141,0.43363507894388353,0.5072442736021586
22021,0.0011936716367642775,0.0010685786209517114,0.00023836433568811646,8.183494161785438e-05,0.03014320385796825,0.27015395947661885,0.4836753129731512
22022,0.03793554058989252,0.00045833959248817684,0.0001667320792806899,3.952095632516266e-05,0.00023569725435699165,0.3388906837964191,0.7092075530032743
22023,0.004740545876564228,0.017957112534097226,0.00028453935146585625,0.00036246402431901594,0.0006870334927140692,0.3982390595325982,0.4262622656560401
22024,0.00021732429585621905,0.00020454248141933638,0.8114878331219263,6.582926729857324e-06,6.402910810016908e-05,0.0007315947484341752,0.03767128923075065
22025,0.0295942692609814,0.00027683270390234827,0.00014236441704884725,0.0001413936957347541,0.008863209809200325,0.4494552655547756,0.45337623570013114
22026,0.01458620038817251,0.0006079466411596079,0.0003902854163121043,9.750777920313562e-05,0.0006385612292880222,0.32365474189107096,0.43264166096685225
22027,0.10196772401580877,0.0015709265956776418,0.03588105435933241,2.603999041528824e-05,0.003567474835995613,0.5842418581701161,0.26844590683965247
22028,0.5521521727602298,0.0002034291439000755,0.00023106119512728192,4.7086638964586885e-06,0.0008048454033673326,0.3267855686792087,0.30220865330548824
22029,0.10264858456030833,0.002707343516398756,0.0015086283370488887,1.0166822633371604e-05,0.9262793472576726,0.024442276840752807,0.23969098067439265
22030,0.0017885793788851466,0.026085231107299826,0.3436258358256853,0.0002371922492606636,0.0012281551118963284,0.14158272077643974,0.2773327568367422
22031,0.0003986850723740702,0.00011750272343465611,0.9677751888701097,5.236130075845764e-06,4.1983738968317786e-05,0.0005744239051999772,0.1807035085221281
22032,0.0001612108591759747,0.0002123759022798121,0.9797762375853858,5.554906004081136e-06,7.698718762529625e-05,0.0006658905957745362,0.03527156180094486
22033,0.0022885136967414252,0.0016042648516311983,0.00022608576336256186,8.547724016853018e-06,0.001234618299055512,0.3942119964906912,0.5853014076165313
22034,0.08684246358940924,0.001523286680344653,0.0001292336904506326,4.934245799573193e-06,0.0002916216775647109,0.13747759765323608,0.6907821193373666
22035,0.011557409829622316,0.00040714251827201427,0.0001818371291966402,6.540350591010186e-06,0.0008304616237117574,0.6170795069541627,0.5194354598737961
22036,0.00021334560468249842,0.0002131020375589155,0.9702585778572602,6.550787233000442e-06,6.079424518931973e-05,0.0007404529161333823,0.034899200892050404
22037,0.010767497054640994,0.0006834611424283307,0.012387180943419717,0.011549531302789033,0.008137307219625967,0.10869818098581978,0.2723470791175079
22038,0.005482103493526149,0.036436723811210096,0.030265238994384037,1.2542695545005565e-05,0.026741565385388882,0.3303101170030305,0.5203795069446467
22039,0.21405603111199756,0.007321253842639471,0.00027709229525976726,1.501459882203045e-05,0.016423421629988715,0.29701081974699806,0.2946301007389062
22040,0.011112985762227487,0.32159271681479246,0.008138250013260477,9.567881002160427e-06,0.022850602726247518,0.40187884597131834,0.31319452982500745
22041,0.7117713195489663,0.0008039538524666175,0.0004752346359380385,2.794886645843894e-05,0.008871486876344835,0.27649490730671195,0.3903445790367563
22042,0.00023513598591148557,0.00021317343314353388,0.9064919780557936,5.594184342962871e-06,5.9303640867891576e-05,0.0005226554655388842,0.04447263589123783
22043,0.09658020556502886,0.0008075629905143512,0.00024148066299994574,5.006460679002136e-05,0.006717020224886929,0.3996509111462879,0.3775513723632201
22044,0.4606526183957888,0.0005871584872289952,0.0001432043259235868,7.721742626808424e-06,0.0008405013645060404,0.12396823612698787,0.4153813670796987
22045,0.1694792684375375,0.000506172098748735,0.00012062966975966459,2.5036627110270233e-05,0.0010759832299290194,0.5589934723118419,0.38548204793635227
22046,0.023182024755879806,0.0002582443369000332,0.0010489696288492377,9.1844380297947e-06,0.003289337262928831,0.05912405968910874,0.7270263918345469
22047,0.00596085220417253,0.00045798138781451904,0.00031399680292712597,5.468747930456629e-06,0.0005495309081448966,0.737999548960608,0.2278174445953363
22048,0.12933042069918563,0.01778460017887031,0.0002613034594898663,5.171524321360923e-06,0.003951706487539606,0.09643433361222611,0.3911276067796659
22049,0.07218740247585022,0.1772952592971384,0.0004440135413252869,0.00019168504252692993,0.0008265230624959918,0.33579288886811676,0.2726529612744463
22050,0.000245875891590396,0.00019431605116707398,0.9742675911429544,6.3332739369242e-06,3.756560577589308e-05,0.0004085209350859189,0.14301424849157324
22051,0.0031069487039112314,0.8525761620850805,0.0007978786447259968,1.1689287159485216e-05,0.0008699371056010963,0.04550310263946964,0.15642142431134298
22052,0.005232682840591936,0.0002957495075343478,0.00010598192801885163,1.0848203049895815e-05,0.00045740232051074916,0.6247686416580608,0.2501165684698944
22053,0.4316184646759082,0.0006453491025880014,0.0006176451592738873,6.546846803064995e-06,0.04527899103160159,0.10453926948216441,0.4243081129933011
22054,0.11682852009158542,0.00017743545371772093,0.00022010234012259368,4.319496435346744e-06,0.0010308939433884283,0.2934607150002706,0.5526946646224348
22055,0.0002666021087670208,0.0005850172666099967,0.9574758956979287,1.0134075420992536e-05,5.535177697477354e-05,0.003157410848482707,0.05696587241575931
22056,0.03127943983121025,0.009194608661731808,0.01899030705566977,0.00010296347729798092,0.0005647001463543041,0.1311439971573186,0.4053261930123636
22057,0.02038818523182369,0.8714348327496777,0.0004770200806505897,1.1402760251377807e-05,0.0008248736921756621,0.07034793524728003,0.17387601007490305
22058,0.022832718833194415,0.001120284161659475,0.0001312064778323749,6.181335119718558e-06,0.001867189674156168,0.2618532893703333,0.44596202150473635
22059,0.0363959127237389,0.0009644792557891307,0.0006501891744889231,2.355895547840095e-05,0.0072134813567084006,0.1133627155102189,0.5948376502612677
22060,0.029792528132574457,0.7137548892079577,0.00015369048426417404,1.9144672995796686e-05,0.00037210644162721855,0.16373191461069647,0.18679820704232408
22061,0.00019399207137909064,0.00016489736109379576,0.9750257460123166,6.550787233000442e-06,6.079424518931973e-05,0.0006674740857771714,0.04785375498419198
22062,0.0031193615207039567,0.001522611972214293,0.21933444559093315,0.0005946277167371188,0.0029178896962765953,0.3052358212486616,0.38447344243558834
22063,0.022435638798950136,0.007804388523003525,0.010241950760268757,6.723285655742844e-05,0.012123038522943223,0.2646182712967454,0.5401899966322337
22064,0.0004907352439182379,0.007923705395997302,0.29596294761757813,9.012565634372124e-06,7.260000304164265e-05,0.010015298879351094,0.3248883678001754
22065,0.21035816086724332,0.0006963974431415308,0.0001982720829362758,8.532853677833699e-06,0.0006035730563055335,0.25722174942958853,0.40920913003895165
22066,0.0002444107229343162,0.00023766646331976242,0.9642120807862026,6.157142412240893e-06,0.0001827725869281197,0.0008339043900632202,0.06281877378954394
22067,0.00033667551097675243,0.00017661542649379737,0.8936013488922823,6.4606806395861735e-06,6.0443906659229794e-05,0.0008226657137118704,0.04427687193267191
22068,0.025621056086557792,0.10551313250817909,0.01824721428472103,9.36797455891115e-06,0.013453897504641982,0.3043114751319864,0.46226183132785087
22069,0.29341033196074345,0.009079470983944429,0.007069393293246554,8.081522412258803e-06,0.009389592680823868,0.19883849404612458,0.43134560138934613
22070,0.00019399207137909064,0.00033306850641360853,0.934200109886138,6.550787233000442e-06,6.079424518931973e-05,0.0007699274522381621,0.04587028258380337
22071,0.8495668314549751,0.00033577110866553383,0.0064435881447458,9.949996727836748e-06,0.003144723320609344,0.0610768812813527,0.24058411233194263
22072,0.11085893716529259,0.00020548147221348168,0.00045326202776548177,2.9888783164180892e-05,0.012476811977964013,0.21494454257612738,0.5986579592608674
22073,0.0014511727136139773,0.01644624620510234,0.03873356969485443,2.4711992863115306e-05,0.0015557795738740307,0.50087523631825,0.4529599024696351
22074,0.00214960959429537,0.016538026202901686,0.00010197732850409009,2.5441052214889082e-05,0.00043856002121076985,0.40087047836797474,0.5368543934040089
22075,0.015468990378897426,0.003487316453139166,0.02070745019968534,1.1097987276350627e-05,0.10388476007587494,0.030652290959433753,0.6790039224513309
22076,0.000458529923093288,0.0007329246216402537,0.0009216691646299517,1.2375423501364083e-05,0.0008899196914395658,0.5599380673243656,0.3501638725739656
22077,0.1868283118545281,0.013318680188970184,0.006633568272810572,4.329938455450653e-05,0.007735209310777629,0.5766365855521859,0.28703016811813836
22078,0.0008903904738435873,0.003585180769020917,0.00013816133258202226,1.986224090181505e-05,0.00043224403247183195,0.6497322650642363,0.253297025936052
22079,0.00015765578019366616,0.00019189240821903056,0.9538445051772129,6.550787233000442e-06,7.08873589054209e-05,0.0014558913212342742,0.03809570769036802
22080,0.0044622830946406036,0.0004753344851418058,0.00014790952185526183,1.116201854299439e-05,0.0007665214469331873,0.40052741362291305,0.46945085491021155
22081,0.00023860368134786134,0.00014066422780417543,0.9704220589799776,5.850681258009233e-06,4.941989579596009e-05,0.0004627473103210457,0.035960015137998874
22082,0.19053507207393017,0.00022296529109279274,9.134781980213182e-05,1.2022256735272001e-05,0.00047135398498535243,0.35949451862366116,0.3993692048065869
22083,0.13035912684518577,0.0014003191310225315,0.0063095597192018345,2.4437227524342997e-05,0.04981402092437982,0.424095234501328,0.3339740429591062
22084,0.0010091294305145328,0.006037388180343855,0.027822557675861396,0.0015373895381015927,0.007271663011652242,0.3405050228367546,0.6351521308711304
22085,0.00021334560468249842,0.0003032589337669752,0.975015132599989,6.550787233000442e-06,6.079424518931973e-05,0.004414147775632822,0.038024829216129236
22086,0.007628838345249567,0.007553656767225504,0.00010719817916616606,2.126742709532271e-05,0.0030599536097972086,0.5780506339625199,0.5427597042164569
22087,0.001026139354677257,0.008000038269662734,0.02242395237685169,0.00010002978967587816,0.002625840665909805,0.2677074377835139,0.6308859929601374
22088,0.01531475846219974,0.021813194978733796,0.0010090392764674579,4.808677543129569e-06,0.0009668218397811243,0.09021746983134332,0.3635568461828573
22089,0.19494439002783986,0.0024871966533590566,0.030841046060898863,1.7395991609919223e-05,0.09219115788348645,0.5338819402653832,0.32467514484295473
22090,0.0015261465091860752,0.015554054720105594,0.00014662535714245472,2.0557497160333904e-05,0.0009998314364732667,0.3619084759919109,0.3979588111836077
22091,0.003525824797754539,0.20143690806994272,0.0015728690378447522,2.327341122147594e-05,0.0019317340846999173,0.4759752095614762,0.2280675289668387
22092,0.0002552900519121685,0.0002369354823172,0.8908815150448085,3.7108213405334385e-06,0.00013319419040041578,0.001954870554333728,0.048461534874335556
22093,0.12814921625778602,0.0004664794431873716,0.0002956571826832802,8.467440778522989e-06,0.002180462203470646,0.32940448469357253,0.3103847764124018
22094,0.06826830799157958,0.004013344136756845,0.00023443843760118088,0.00015829654346389025,0.09306221156060494,0.41048334780260737,0.27067636420893904
22095,0.010923180134980625,0.0021985482275532703,0.022794729299153438,1.1732224692643217e-05,0.009010272152848315,0.2826530092950979,0.3687761782721571
22096,0.0009558826598417326,0.038893783559699725,0.08206139097494765,9.223095940471637e-05,0.0005867210983051921,0.25791150965588416,0.3913030057150896
22097,0.0004771945987621115,0.018520043670517825,0.058328845162484405,0.0002684498164561362,0.0016759689568409443,0.3380566980802394,0.3926013207383643
22098,0.001427105789694602,0.019316975443567298,0.017113504566585346,8.086969176708371e-05,0.0011461784884025442,0.46003454547754186,0.6051379874161236
22099,0.06514025995168016,0.008706170665146297,0.007549002556006575,7.705906863191644e-06,0.015868306670097095,0.229902384695537,0.6387838116930599
22100,0.2195211223315018,0.0004182656891417407,0.005211354633059538,1.2988993653070972e-05,0.001308549122579098,0.24203138468842972,0.27797743435664535
22101,0.0010454875656382325,0.4099778520593978,0.0003898257055665399,4.429911429913666e-05,0.0017641349655385385,0.27325370267057686,0.28918120735107655
22102,0.001526930231544998,0.472953181737766,0.008903300424366491,3.691463247836753e-06,0.015516867243339713,0.0148617613530046,0.7729587343260845
22103,0.012096452848996998,0.0015612982162368037,0.22188631245167667,2.4462719803702137e-05,0.0008599944401188955,0.17431612077426198,0.3457859033795238
22104,0.0036344945923113534,0.7916260520669556,0.0025479700580296697,6.768322597797753e-06,0.00623671541073048,0.16974509622107273,0.6190315641252477
22105,0.012793096474649003,0.0001583024186291489,0.7478496914311181,7.423614676340885e-06,0.00020530515796221655,0.0080722807383299,0.09014592434550488
22106,0.007944847573249855,0.0002096158758989338,0.0015290884082940417,0.9474281008183296,0.0004978728943068821,0.024943314990408312,0.08717184139440284
22107,0.3770036737265483,5.141865587980409e-06,0.00014755245043743368,0.00017493091937178262,0.0020531807804087835,0.2699489165097358,0.20955404770350133
22108,0.03144639440686805,0.0005737017670569375,0.00030419573876008755,1.2806271177139023e-05,0.001073387774959138,0.36623039644106464,0.5186644603577706
22109,0.6003712331053849,0.00047460342782968664,0.001679926591712665,2.0991827820249954e-05,0.0434460895213615,0.10788029383315911,0.3236741830100921
22110,0.00018638894255400395,0.00014031184988571186,0.9328337470843202,8.213033359789624e-06,4.3627009651788647e-05,0.00048014143768709616,0.05246917135985281
22111,0.013338532264369776,9.572803151480286e-06,0.00017450202289081678,7.063290538471068e-06,6.815769976207033e-05,0.710200354360207,0.259942050203003
22112,0.015326805173892788,0.0009131163512726964,0.03852941356606032,0.0006710369550345943,0.0038110754548234984,0.4691165212783617,0.46200481337121335
22113,0.0008855343246664723,0.0389180850258528,0.030014162827870325,3.732420286575961e-05,0.0038270095067508463,0.20948806466092307,0.46700297935044655
22114,0.0002746296659456133,0.00013133225141328422,0.8480554240009137,7.543102459986988e-06,4.811985925120642e-05,0.00043093334543029314,0.17297794168255928
22115,0.1659965985083778,0.00043369981476009626,0.00014395556361254054,2.0001694632726482e-05,0.0006589108441834389,0.49481332147859,0.4061924972283182
22116,0.000513612383134174,0.004969054611084139,0.0009627204454062344,1.580486465070237e-05,0.0006989457670296128,0.6692081176260164,0.3329914829059215
22117,0.0006816828140168942,0.009638242298985182,0.00019355666710949983,0.0006188458682495492,0.0024952180904723345,0.5781240509728669,0.42253528163659276
22118,0.029729520822150378,0.0005595375144330587,0.00019140931135215076,7.969813105536443e-05,0.002234307533601703,0.653832354384652,0.19219597309622194
22119,0.3030897796205374,0.0017428959357153003,0.016672935203257702,6.959148661839746e-05,0.011111925955247194,0.17529023373468777,0.2858272843244876
22120,0.00017690755664411057,0.00016304532343186902,0.9703337093072947,5.554906004081136e-06,6.391467063946802e-05,0.0006833496138968307,0.02824473094761436
22121,0.015762283331912083,0.0016773732162791467,0.0011802213886212421,0.41783135350971473,0.0015964398481042679,0.1106755450661163,0.4718175242177977
22122,0.003514179255738071,0.0027760195948808865,0.00020700865106070403,8.520007321728173e-06,0.0006958184500087386,0.6574702577790329,0.35588593562706894
22123,0.07430009529699239,0.7655957069776611,0.00016388559290683434,1.1399844140693542e-05,0.00047142876659246754,0.10703363555310032,0.23462198557749991
22124,0.0067915024218590915,0.0002966506348047513,0.0005101912341627454,0.00017256742653304054,0.0020877007171032163,0.1427923180071406,0.6571678509141363
22125,0.013712311769694249,0.8730251401589698,0.00020041156867114243,7.02020383626207e-06,0.0013323993556404261,0.028340661327134378,0.10668377264725967
22126,0.005770879952248302,0.851506763282611,0.00029974780481248256,2.7618948625746412e-05,0.0014122925196469929,0.045215789071154165,0.1987682809352987
22127,0.011461003167328279,0.011256456981544054,0.0005895913677972851,1.6285979905063173e-05,0.002097616646093571,0.23815649747710668,0.4677271104965243
22128,0.00017220071673027668,0.00017630721356252715,0.9707623539424286,7.093447623408336e-06,2.433838945727101e-05,0.00038950610358542476,0.029401804123737052
22129,0.004429465506449781,0.6606526259257045,0.00023925905013655275,1.3514132739514621e-05,0.004618730484541765,0.13401561414268434,0.44846402370725014
22130,0.14225734185779262,0.056122214588359656,0.00026528913626973534,2.691251232941921e-05,0.005126857081520037,0.16617971393749995,0.46713441190001864
22131,0.012421978607467321,0.00613426371768672,0.00015602889941554367,7.82991518469324e-06,0.0024566463982363296,0.16632795655033134,0.7876348570283153
22132,0.009146972809518391,0.012076181258665922,0.028857232717389072,8.971010914810259e-05,0.008127032861241166,0.1785282482304747,0.6668287725620412
22133,0.0013188901490822841,0.0011199907932363084,0.0015005391243454423,0.8997187622769498,0.00048576222814702817,0.01605405784819985,0.3283826422187648
22134,0.28834773010699466,0.0017662920924019967,0.001551122247572304,1.7123836533292024e-05,0.5162114975969279,0.038969436671725886,0.36803625447902416
22135,0.15866432151781812,0.004545119970053425,0.00018615988199192896,1.4299054694652776e-05,0.0003805265945564342,0.2649035826062202,0.44814975699193776
22136,0.000295292154863265,0.00029341919194900915,0.9612700636820268,5.554906004081136e-06,6.0607960988957956e-05,0.0010094009934552043,0.0398728487588478
22137,0.1163579129949467,0.001796734615458496,0.00018875709212441463,9.255950076080357e-05,0.0019129630281942965,0.5175093897905955,0.2945642824930843
22138,0.028444540896313788,0.01619098196051411,0.0009840556609659059,1.3438700059119084e-05,0.22242795326134976,0.10998903015494528,0.4429442451740667
22139,0.0015746033881637333,0.00021127591969525197,0.00026309073297197777,0.9386657463052004,0.00048809940632496405,0.010228672006036305,0.120070304745694
22140,0.04625359380298878,0.07797152243416211,0.006389805662866904,8.177977287805562e-06,0.0031049888355044303,0.2605082511120584,0.336570123143656
22141,0.013145614678928667,0.7718001834371107,0.000369650972602247,4.4274306422529105e-05,0.0010026713265155615,0.2718732786986225,0.2250009178535161
22142,0.007725088784423079,0.0005780541861626097,0.0009079837367604208,5.851908815920906e-06,0.0052571909986746795,0.5974568837921321,0.350290554980031
22143,0.07683533883711156,0.32282422172012365,0.00011180579599439012,1.3648994582527896e-05,0.0019524328318512067,0.047114945047129264,0.28793898015301045
22144,0.00983079676417841,0.00039190910257374254,0.00036339742111094234,3.8966660828012366e-05,0.0008394352893460829,0.4003202278490294,0.6300066269266974
22145,0.0020816824497251253,0.009367335968768875,0.0005237986163290192,8.58473569718077e-06,0.0002907050104334053,0.5992959140001539,0.2679320037570099
22146,0.002896980730436271,0.013571914698852803,0.18822379511335824,3.41941646515865e-05,0.001055114968711166,0.1341779125412898,0.614917018190852
22147,0.024516322953559395,0.0006602248300824398,0.00015526129981159828,9.182246787240169e-06,0.0007243889062728359,0.6166922725922164,0.3526994067242439
22148,0.1424893490735022,0.0030855441351086694,0.008003844779442312,0.0001591721822902915,0.0609577986065992,0.31490215703371355,0.3337667883848128
22149,0.009629663241859243,0.0003463108533642139,0.0017359598012720162,0.003538763277019805,0.00471455291027647,0.3202302022373556,0.5227023997740583
22150,0.00034362537100415813,0.0009783840131595565,0.8363254872342095,5.808122408674441e-06,0.00012129951431804408,0.004671804275239658,0.06589924103952964
22151,0.0012363160412176756,0.01718778151241037,0.010537542706209555,0.00014435743639536653,0.002162078564285119,0.24110944408610757,0.5402509175057935
22152,0.14679518168660935,0.0004208658451911859,0.000120690956790689,8.942682732175673e-06,0.0008977291170411777,0.6149586043989451,0.3330389770744525
22153,0.00023741047360411788,0.00013492110936493958,0.9567692539897525,6.582926729857324e-06,6.40971519255298e-05,0.0008390391331703829,0.03983685680195275
22154,0.010343463429148552,0.07774059013736571,0.00015695131455507451,6.0108458332249845e-06,0.0005634944648978594,0.45262197092471257,0.26106179741920915
22155,0.0002862353265717463,0.00017305569907424858,0.9662211932799899,4.15534005295665e-06,0.0001584080187878254,0.0006307244404806588,0.12835997564291857
22156,0.15694796958270893,0.002463214366672649,0.0001788000113886684,0.000114050917580482,0.0055255620911871675,0.2687645318782582,0.5032732851431839
22157,0.10081239181746443,0.0006784777999312454,0.005442729790817696,5.024068535598188e-05,0.00011221966324607032,0.06672449825834242,0.752971994137793
22158,0.01705533240350967,0.00016204801635716018,0.00016080062990571028,0.00011469277573823064,0.0012819354927073995,0.825620951172619,0.12262280110040187
22159,0.007734467877626021,0.000988693803528049,0.00041016369138639384,0.0002178698084161053,0.002403814244317655,0.31049271140248463,0.4926522237970579
22160,0.00027414084531322423,0.00012274626537683026,0.9170293784981046,6.300581550379773e-06,4.909564690445614e-05,0.0016022419551058968,0.06105796049360657
22161,0.014746312755270708,0.025588212952507933,0.00033589136562550145,4.6660931375797874e-05,0.0009024717853865685,0.49096042533859335,0.2513403266606484
22162,0.002254864099708078,0.004412462507077082,0.0006885236425408665,5.475962804588025e-06,0.0006923466569136072,0.7499239880077718,0.26192920807455117
22163,0.0013606819024298013,0.0057082904038996485,0.00016021418993772643,1.15078388175979e-05,0.0006131777821892631,0.45291429779561077,0.426954348302264
22164,0.3344736689660345,0.003624487444246064,0.0002493171413825824,1.3703277104272797e-05,0.0023740526836113465,0.14633290713822203,0.5221966314589007
22165,0.0013253879720566944,0.007120856173057457,0.0002126551961659532,7.996307513580564e-05,0.0004980009274418776,0.6351630497029553,0.4228526311837286
