id,Pastry,Z_Scratch,K_Scatch,Stains,Dirtiness,Bumps,Other_Faults
23028,0.0001909520470504384,0.00021645905667570708,0.9340924911093283,3.032435964527745e-06,2.9543717383756564e-05,0.0016629862365083827,0.040856425397579846
23029,0.014143590841765382,0.0031934123388720798,0.0001901112263125638,6.737332406935159e-05,0.0004260375513612629,0.6192922232750305,0.2773677875617476
23030,0.00017261362414500237,0.0002649799767563854,0.9829503835701454,3.128961500786029e-06,2.7144118607328375e-05,0.0015503575389568855,0.036077943046395264
23031,0.001614227484844543,0.08675471625739443,0.0006152974683286472,8.923600063814805e-06,0.0009204692089622565,0.30582053796312997,0.3006550251754534
23032,0.23851846807762014,0.00042464196776084815,0.00015371782293242348,3.281174612689359e-05,0.000675298478288171,0.19623380945221397,0.3788174341326862
23033,0.0005029243736235931,0.09353744831422664,0.10674148099962766,2.697563402438911e-05,0.0011303207041821637,0.2660851104512923,0.4370504733503401
23034,0.0001650724851192986,0.00027217639235365494,0.9336078385968604,3.0116046764848685e-06,2.485512996234968e-05,0.0012904097714124985,0.03628266695562097
23035,0.024533385787127212,0.04109368169156193,0.020159728109917473,9.72019025405272e-06,0.016204642469494553,0.3572567895122532,0.4165301154555821
23036,0.10542045647897665,0.002982941683073342,0.0019335463482595063,7.839660027895827e-06,0.324757796058519,0.08531924614381331,0.3522134533029866
23037,0.0026585043847389043,0.0015659678276332524,0.36406179074505474,0.00019192836247303508,0.007944285505534492,0.11880330821839197,0.5404713983274029
23038,0.00012500941896463911,0.00011679745598030884,0.853223752704142,3.2326200708749693e-06,2.6392042749049818e-05,0.0013095047904221578,0.07874509777994133
23039,0.008204478563014116,0.0005323499895067543,9.436635181580998e-05,1.1126556106925813e-05,0.0003505812948139667,0.595565119287896,0.34232712935999116
23040,0.0006609722908707268,0.0068212250657559165,0.5566708124456758,1.2215328492968596e-05,0.00036736445560344995,0.06553292337754604,0.14951115003327886
23041,0.0010033982038136417,0.001591017288467837,0.00025119748303757,5.7482462276136624e-05,0.002127529330788835,0.6633513514778498,0.39652965660918715
23042,0.00019599159848924573,0.00035025942202554,0.9778122289930441,3.2575116785539307e-06,0.0003058803720364642,0.002287117713872587,0.038902599924305614
23043,0.08466230153294076,0.12398765146941922,0.002170771548944907,8.779128258556001e-06,0.4547809560668451,0.03223474172756701,0.20601905538271836
23044,0.013466263873957555,0.0016650862515494086,0.17186496836710063,0.00026430919175735355,0.0006880394577869159,0.3897707841901976,0.41052436262965325
23045,0.00021202199251253633,0.00013971242908122135,0.9829473830566163,4.8737978633228155e-06,9.442294182590361e-05,0.0008529325302566728,0.05425493908765168
23046,0.0006582274144173904,0.07370966251043762,0.000509605227004312,5.4443036693610295e-05,0.0015893447656453712,0.3479975207908117,0.3958034440100673
23047,0.08804851391617227,0.00018771837093825146,0.0001714114347967573,1.4312695994058548e-05,0.0011012171823848475,0.7702241982531689,0.16672274756924452
23048,0.0008508186268286848,0.005190056725417238,0.029427149949948668,9.723299693019148e-05,0.00042097797134856425,0.35036452288124864,0.4953308683737886
23049,0.00022599206569577155,0.00013740725897477132,0.9385786856528662,6.5385265827421205e-06,3.646759233519514e-05,0.0008660319088367989,0.07133000348563266
23050,0.21118133785539156,0.0017767510082018865,0.0001320917376333317,3.271671030711998e-06,0.0009684471036650907,0.25026402307166956,0.5161459536852281
23051,0.01704670891586025,0.004044682237565087,0.0002015858938328401,0.00019037809373173776,0.05658010810293809,0.5698409261987519,0.24878449923590165
23052,0.01120757946984817,0.05879329617320549,0.0025543776555834066,4.7256560832066984e-06,0.023202290018828706,0.09554067102814795,0.6018498496344364
23053,0.03550778820751227,0.0005255315118484838,0.00010658782121232057,6.97890005878213e-06,0.00017560772022122705,0.7026206942955424,0.3164558275180007
23054,0.0032180223332956364,0.0013840268630639601,0.16843897470542843,1.5341819036719378e-05,0.002410542210585096,0.13342288921350723,0.3648605632529171
23055,0.0018566295969718036,0.0007454307386403187,0.0002815617134021065,1.953985674101272e-05,0.0014681260332806202,0.2910893274204941,0.6144153787872039
23056,0.00027983289165627745,0.0697051534603736,0.00016089243981815828,0.00024955818027280513,0.0019233515979077298,0.33664544813402447,0.324405037327818
23057,0.009504220996618405,0.9565695149030847,0.00017750769452999662,1.29356496402054e-05,0.0006770332797587095,0.08706694876306105,0.15590816125252857
23058,0.0065011440040575064,0.0005797525482624395,0.00026994235390183656,5.530542115967439e-05,0.0022879037380561995,0.4699959574995192,0.2608107335754081
23059,0.000271389022458505,0.00013025794087161396,0.949099227284302,4.665687663834296e-06,2.279086950999251e-05,0.0009597865266900493,0.031317735392657205
23060,0.05662027648364185,0.008438683122861666,0.0004258176997836526,8.214441260200279e-06,0.0009169133220354554,0.23625339270027854,0.4812963948611129
23061,0.006718078134990913,0.011980326314555824,0.07760046985792136,5.118580472659326e-06,0.0012891255937061432,0.28311649779581083,0.25353425075641417
23062,0.0001994120930573333,9.544960874835996e-05,0.6937888720082509,5.099789184049313e-06,4.1896665975282984e-05,0.0016526075474441722,0.07421617407028808
23063,0.019911375172022183,0.2726986106775181,0.001530057763399094,5.000787449193557e-06,0.012331752049996115,0.18613450290906294,0.3777880991427264
23064,0.00026211760445917,0.7868242946029055,0.035820292278271056,6.8682407477023236e-06,2.3760343622370527e-05,0.0020250087887187943,0.2579331894856098
23065,0.00015118613240474216,0.0002821610619831516,0.9004584949267082,3.5650927953133406e-06,3.7602869117254385e-05,0.0012548467371162806,0.037139554121332644
23066,0.004994209144211451,0.008242813586501922,0.0010533312467668127,7.068042436456021e-06,0.09001301746974634,0.2534866921040412,0.3880272929626924
23067,0.0008347778613542903,0.670044802544266,0.000246800010875275,1.2163192437329205e-05,0.0009601708371210487,0.2352367193060426,0.30349445366285777
23068,0.0009082566359948353,0.0003983427475150245,0.00038324392212618765,0.9789175216765824,0.00018088684706858647,0.008316021296649084,0.1507082197132987
23069,0.0675345859045753,0.00471595031091104,0.0004838505235573834,3.13852836540943e-06,0.0074795804535779335,0.28210565287193856,0.5196916102462856
23070,0.001226999002706854,0.0009745916627576383,0.004957804066097432,0.0001384031062237446,0.0015234738550407227,0.3102697685647541,0.6854998692208253
23071,0.0016874784573591077,0.00018564859726879197,0.00015244526274030672,0.0007521596070749866,0.0012048137149259848,0.099092190610862,0.43585617857447906
23072,0.00020697480698697647,0.0001978819733772799,0.8982926100433195,3.138640149146221e-06,2.2687765085430277e-05,0.00195937810839489,0.050741084768372635
23073,0.0007815745564543928,0.021944529185371823,0.023747384022080147,1.1397539252603765e-05,0.0019634701459339526,0.43006803451936876,0.38818054308322314
23074,0.4835995837932756,0.0027439288568027556,8.40777893797184e-05,0.00015869870237524952,0.003929900094714056,0.08336848669395124,0.2184257716410347
23075,0.0034482022459922075,0.0038189004467744144,0.019372422276630778,1.4883790473905856e-05,0.0008068871869411553,0.24264942050228902,0.6976311798468061
23076,0.0019940130510350297,0.00041217625377428614,0.8831097281717823,5.484366078807974e-06,0.00020040392889248104,0.004953927819397604,0.10500578711945911
23077,0.002127429679683426,0.00037396000911971784,0.0003257764894831037,2.3216207136460923e-05,0.0005567491958922495,0.1317635121047519,0.7241391490170278
23078,0.00012597594300910942,0.0003357088943038783,0.9790388547587352,3.2722548431114545e-06,0.00013070595790317614,0.0014214883590150914,0.037204288500500164
23079,0.07234362158542709,0.0012265319741748349,0.06332741975111453,9.988877493693112e-06,0.11642211838428992,0.08713370048303874,0.5088755285645717
23080,0.03596955975500541,0.003186313457519691,0.00015194294294920612,0.00036913871876154163,0.0011773401612069701,0.585554061867984,0.16397846741890298
23081,0.00021065653469959147,0.00014610579548970484,0.9790879479461048,3.66374555952886e-06,2.59693733659679e-05,0.0013104238093707898,0.03403561571783079
23082,0.686559327323429,0.030829229514446704,0.0016870613228102199,4.851038798533131e-06,0.046788219702213155,0.04346291772677489,0.19425775032018672
23083,0.12500779272140267,0.0006705378227728515,0.00012619698811176753,2.994581445032759e-05,0.01286054428523594,0.32212581899841,0.49957781342070956
23084,0.0005144868045899226,0.04816902312704374,0.09907831676259284,1.199674432325455e-05,0.0013940842322710744,0.49225078185382015,0.4046729322949537
23085,0.08755755959702129,0.0014931823154767892,0.0005307883088185882,0.0002641727211775713,0.01614927692324425,0.10643949051677692,0.6156765437170671
23086,0.0005191946027635155,0.005966783154101917,0.0002866931330443708,1.9765430511566136e-05,0.00018647644863835073,0.5252967239960048,0.4528031474598383
23087,0.08274154930875179,0.0051883466742648765,0.048769980124726116,5.5287601314643035e-06,0.0012699963532433094,0.231706457089495,0.3597896924998755
23088,0.05338969332762518,0.00035188314721664994,0.00023614579698970247,8.549439371482387e-06,0.0004648609825692855,0.49842696915112494,0.32503697362592954
23089,0.00018004936150699204,0.0003124548152676344,0.9802978016544368,3.8852559809428255e-06,3.108120117709512e-05,0.0012690701886606745,0.03993447543120236
23090,0.0002698643291640166,0.00010991233156489778,0.9662160424603842,5.340411907209697e-06,7.044923274853825e-05,0.000979901999171007,0.066203650594667
23091,0.04921330902172935,0.0014728738790649155,0.00010881361191091232,1.7819043723315607e-05,0.001305046323901159,0.38633266596964927,0.5405075331166932
23092,0.00017361936939997376,0.00017781329487884077,0.9701684398659668,2.979937638658032e-06,5.866483213339947e-05,0.0016474701795936685,0.04239938101503066
23093,0.0017429539885618292,0.0024817969255816275,0.07536591388005957,0.00016341749516105792,0.0014733284524779742,0.1279956305537619,0.7846236083536069
23094,0.46397927556412494,0.0025734677220535327,9.861834081563988e-05,5.169225846074037e-06,0.00022219329223904943,0.08087270951077218,0.41540740688920824
23095,0.0028352094466828157,0.0007757582315697501,0.00026378544169579604,6.417217306933817e-05,0.0010672989091656078,0.35658830253023954,0.5728788402696903
23096,0.00019760584165393551,0.00023300163022380187,0.9527173699529066,3.2982916940685957e-06,2.177633503037807e-05,0.0014082275372337737,0.05931352380776362
23097,0.15351017791753943,0.0011979231988583296,0.0006666167095351561,7.346098431861945e-06,0.0007809155289172897,0.1242760806517073,0.5791513340677386
23098,0.13437839751766462,0.002276481215587742,0.019820683719084124,2.8540097545806184e-05,0.0011948163435384874,0.6252359713418594,0.24771685945065572
23099,0.09101396521165885,0.006833890560295279,0.00011057747046422656,3.940235351454496e-06,0.001019930265623919,0.408696014424876,0.6147619678809301
23100,0.012072214969959675,0.7714665756932121,0.0006620028286717397,3.739370989038723e-06,0.0005965702385001795,0.14060281498371532,0.2809862817969841
23101,0.30888616372396077,0.0026066934887923033,0.00048213630883404924,4.850902816512658e-06,0.004789418651245029,0.419136003429163,0.2517311531171387
23102,0.0038635998883426487,0.018846679970497084,0.00023128257184293203,5.4022162507090166e-06,0.0055759370841211185,0.4317765408115289,0.27614913948007674
23103,0.4130963507989247,0.0010992596296431287,0.00024918428891203905,3.6150390998564864e-06,0.0042481663741918575,0.1693690634678311,0.3326163822036736
23104,0.03471981169673357,0.0030416397123749755,0.013724407671194159,7.626817935568015e-05,0.09060281405638886,0.20059074066471644,0.4413025461785755
23105,0.0002488475833149382,0.0004295118455793868,0.8845467088028401,5.7713351860782655e-06,1.706528272286483e-05,0.0010596034041739455,0.09812859314318724
23106,0.012343045903664153,0.000656641560826535,0.001086114974198827,2.5509145596818174e-05,0.001222404732071027,0.21319307621084796,0.3972294307311517
23107,0.23784099117349983,0.00037784929327306613,0.0003791205728695933,3.668516746880352e-06,0.00152440920296109,0.2796890179354074,0.4034385842818429
23108,0.13799714151794165,0.021052791897266682,0.0028138917115747486,5.797783808413517e-06,0.04442116193118871,0.3067768811211531,0.31750320784461195
23109,0.021568322439191275,0.00012031912740014662,0.0005862367219104164,1.8685562976797265e-05,0.0015604415340235718,0.35682461452955033,0.5456482941235355
23110,0.06855799041259629,0.003878298490660462,0.00025722370755133566,4.389516338860165e-05,0.007955121845727484,0.36347629180564894,0.5315215207695931
23111,0.5042768097545862,0.0009213946717805618,0.00023734670929052558,3.2481070933574768e-06,0.00215432761500959,0.14066098884436473,0.35800142282777286
23112,0.057799296023359044,0.001051203018417122,0.0001810890566222542,8.359551774923478e-05,0.0012060765645668268,0.5756800013899408,0.29553557416957654
23113,0.0004292474221245036,0.08983449570793105,0.6757656561130206,0.0007600151307666952,0.00104554273333391,0.161621021664542,0.2772475067831732
23114,0.0217330041218663,0.11401120925403245,0.00022427356450751597,6.951633078069918e-06,0.0002862520827852885,0.43097988126574027,0.4056830683994439
23115,0.003557785578330227,0.35214072895101717,0.00015660033571935253,1.2468547683811478e-05,0.03307447223896607,0.31142708792946505,0.2533045876100506
23116,0.009410307644878258,0.00048206463221990076,0.00015631388536083152,8.470606160774027e-06,0.00014480771242826116,0.5178115707358636,0.4329236909241874
23117,0.0002809789786312722,0.003924130492608787,0.00024352000657982902,1.229550480220298e-05,0.0006785464249263266,0.5985523422796591,0.4155151064230469
23118,0.016928117599804383,0.12552843025096014,0.06969559884016886,1.356878719811638e-05,0.0074238099687170735,0.12988609061199025,0.33065834121953697
23119,0.00047659584214107775,0.0010716560454462603,0.14843773788352096,1.33979567752023e-05,0.00012415543589010806,0.05669281573989998,0.531161299832827
23120,0.0001764576462042358,0.00023585162013839853,0.9763996665434762,3.0116046764848685e-06,2.329901882388407e-05,0.0013598946148789966,0.03633829770340704
23121,0.026407417450967877,0.00023345039788743622,8.729756909052664e-05,0.000542940047327907,0.00032298915787461934,0.8869072615409536,0.15156576040611688
23122,0.08610572570167113,0.0004228005264859675,0.00010432291168290714,1.0954162216699677e-05,0.0004618415583786835,0.6911839950861937,0.23664934387535516
23123,0.17751518832201507,0.0009970845501366082,0.08875826575562748,1.1432989186084592e-05,0.010238898530160093,0.35926475982017736,0.19164379176746907
23124,0.006416158945713001,0.0005442314557962944,0.2882036822011203,0.00012587651117494626,0.00016032253989919261,0.03185383768394181,0.3311290316556489
23125,0.000939688128430583,0.011764855598626478,0.015842094839567913,0.00031023277556453736,0.00032324472773643734,0.3287502457026671,0.4426135837512897
23126,0.00036189427398255835,0.33150376150931116,0.00038414711417069893,2.309058755120781e-05,0.0012758746582134835,0.25704236287767684,0.26154779340671674
23127,0.057370942727482985,0.001104797156958458,0.0001067519445044969,3.7030489725354897e-06,0.000745685557801308,0.5573804348728885,0.15438838528166388
23128,0.00016688098758482414,0.00019674445511049034,0.9289199080109825,4.314020749972005e-06,4.7499693246632057e-05,0.0024486022904157082,0.16543168702991842
23129,0.015800819021371662,0.00019621273612068665,0.0012315366449023482,7.224062715383663e-06,0.00018673037768251238,0.49765629918916154,0.5124774377215826
23130,0.19260451628259867,0.0001647708952678304,0.0012303213184656466,5.75656087495951e-06,0.0010763863940912986,0.07599148986291476,0.6706889977281238
23131,0.003433675937523032,0.00010485503789936778,0.00039522032924611594,0.8115153694625657,0.0002951388668777031,0.02782533853065454,0.22114341873595497
23132,0.00032314498063599556,0.00014118833588714518,0.8610529418397108,2.5180814580917366e-06,6.0335757145743506e-05,0.001289523709609093,0.07381381418592357
23133,0.0327312093838143,0.0013120051419916294,0.005361962617444613,5.8079654352462725e-06,0.0021222965277360195,0.2394241385586097,0.4308172611744695
23134,0.00013791611792493568,0.00163308388421667,0.0003470074810030674,2.4922966795848903e-05,0.0006102237634010528,0.27400242625795024,0.7801904746389635
23135,0.0011444072715397703,0.013709395699965364,0.09938339613196219,0.000710204652920986,0.0014658456461887608,0.3319833352252451,0.43148648861076866
23136,0.0002399970873601206,0.2564209812156594,0.00013101700363997505,4.158957563800988e-05,0.001274487335991365,0.28995385384854916,0.3730391590944455
23137,0.02317262987942653,0.0050926847542345065,0.00016976686766698835,1.4042254573628308e-05,0.00022474502641643817,0.42768524196997587,0.491230309565676
23138,0.07802791255627584,0.0008612689081810612,6.153462273362248e-05,9.240452208313446e-06,0.00025651382365419865,0.41312068588886813,0.5366568065172945
23139,0.10734182330291007,0.06647244627396626,0.01816971802130195,5.682222482893468e-06,0.002686516159138888,0.2136425262128135,0.3666042915203215
23140,0.00029306669557547057,0.0005881789201331262,0.8803850687881926,5.061604691772036e-06,6.55526301477272e-05,0.002926633995097088,0.07828795391910288
23141,0.0012879887465445908,0.06686426024333786,0.15839000793077015,1.601681221328891e-05,0.0018626648599657483,0.3184158797486599,0.3961367665585448
23142,0.09933245099370176,0.000719127871513929,0.001260894891102757,6.6549748021938914e-06,0.001998411255950483,0.22506034552004245,0.6639160929323901
23143,0.004789409900745028,0.05742407905658889,0.0005818626397742366,6.839728173081645e-06,0.0031143245741207005,0.2713024531900492,0.387711032080652
23144,0.026878757841276475,0.0023899177774979593,0.0014685410769231257,5.695912180111777e-06,0.00496065424013677,0.13138912467632555,0.5215560204519459
23145,0.0004975003945877175,0.00464340895873863,0.7526122732390647,3.7161278029361134e-06,5.1625188875268325e-05,0.007782532612536333,0.08976920512588486
23146,0.0004960299728008365,0.0005939695218264858,0.9336494031373985,2.6622163246408093e-06,2.428381849602089e-05,0.0011573965105357161,0.03586281086918928
23147,0.04207415990479737,0.9630488038622605,0.0001402076606065788,1.862335068686533e-05,8.227061615711536e-05,0.03540690811610289,0.12383266143979191
23148,0.09134944698485416,0.0030899503327965656,0.014562369454374178,2.0240841633224603e-05,0.0010416710409723454,0.24031832681239854,0.3780218191375935
23149,0.0637741886177103,0.000473410670617682,8.955943960488666e-05,6.264196443160474e-06,0.0010574170940447496,0.5119963208517603,0.3503201651142286
23150,0.0002085869085003113,0.00011432774765340568,0.8798962440830436,4.535161715148553e-06,4.170450151208918e-05,0.0012059114745570387,0.044455325564759486
23151,0.00154811195357152,0.004929186666064793,0.014072683261607755,0.000274184837613675,0.0028534547587991737,0.32850687128268513,0.44540728764639087
23152,0.4387796811280448,0.002701093306273487,0.004042060304567933,2.0598642283172443e-05,0.007929093112363651,0.28471637580429043,0.2556385592565178
23153,0.1969157246634174,0.00021372471992275933,0.00019612652946605753,3.225371936447977e-05,0.00024185613014970144,0.5531935392003722,0.4412741366035081
23154,0.0330937039798201,0.019623094814173223,0.001864800955284523,7.474656275462499e-06,0.010272779971385353,0.05933927644384738,0.5763731876172061
23155,0.13209733421304992,0.0006643602891873723,0.0002934996579401871,1.9686884407308155e-05,0.0034677358117920945,0.0644628791122953,0.7165602312175747
23156,0.05655049411433347,0.00042095768347804533,9.520960348619418e-05,4.207763266474835e-06,0.00044695247403618896,0.2782273612845721,0.28216515113594154
23157,0.05116555183260689,0.003956226501743532,0.0069079903553539235,1.619794622972377e-05,0.003209400354359765,0.4294985680162752,0.34483157911852547
23158,0.03226359795683882,0.0024922829452047033,0.036070093255412224,1.9915908921433864e-05,0.00024048434116611563,0.49957001109636995,0.4099804575685247
23159,0.0006910146793935324,0.014247931742877015,0.03205993751699494,1.4099266450160718e-05,0.005944495728531882,0.29638798901466135,0.4732244201882688
23160,0.03316875437014017,0.0005538594514579464,0.00017720213669474076,1.9941402642359325e-05,0.00037069321978012754,0.30973295989008637,0.541254646212472
23161,0.00018037760200946144,0.0003293727992795803,0.9698100261109934,3.6331933540839228e-06,2.141753911923985e-05,0.001337824856708993,0.03623174031855417
23162,0.009339981738410984,0.0006086693291524774,0.0003404932068665125,0.638410064600976,0.000812328384927222,0.014808285568513145,0.18534098137410923
23163,0.00573261144261502,0.022166120391870835,0.02480644835094712,0.00010450022951780955,0.01325710520987348,0.42708299841065583,0.42956639948937597
23164,0.012973994115262889,0.00023679468629947417,0.00012649544706169803,0.45346616572389525,0.0003074069630444621,0.020123884055339433,0.1379540244423128
23165,0.0072353756950572,0.00028877722820608515,0.0004525227127170403,0.93735583466613,0.0002759979267535511,0.012861519285140925,0.17299260726411825
23166,0.010319165331928877,0.2505541891761941,0.00018823331151296522,7.58702010074242e-05,0.0012020494423607266,0.36756364453038204,0.23617691264208604
23167,0.000933233548101227,0.01280137229351195,0.031647439255824604,0.0025329370996627757,0.0011453620182893041,0.1983351167134256,0.6579003870692562
23168,0.006516722015198573,0.0002345513026781589,0.0003265778364938844,0.936144136504039,0.00040127887592617033,0.013862254370373093,0.08960938364097809
23169,0.3209673191554078,0.0002622340716934237,0.00046795101593895126,0.00017834181814800206,0.0010503222509781513,0.07012128350777383,0.6299529874184425
23170,0.02606413897806711,0.0012844161555793105,0.00010690737935870203,7.69815113482155e-06,0.0029402234553119982,0.4684410885560303,0.42390226076387233
23171,0.000275460245442596,0.0002550828590949774,0.9827706641763809,1.5088228301447681e-05,6.970311228709827e-05,0.0008835232973879609,0.09640061198369539
23172,0.007309091888526778,0.0015564128384636326,8.519421920152194e-05,6.197737498166214e-06,0.0002838800056995011,0.6735704345819836,0.28103756364754406
23173,0.00018958863319989999,0.0003949908271670558,0.9499602351795963,4.103782938995947e-06,2.8479351023818668e-05,0.0017487175274989606,0.06265952796569574
23174,0.00021003132054866092,8.280850128879919e-05,0.9338453652896598,6.816248637028461e-06,0.00014093339887362774,0.0012806256356583377,0.11141926538618055
23175,0.0007968457644244198,0.008739564344381799,0.0001380380400119362,9.662646555650802e-06,4.097044052931528e-05,0.6961212275432391,0.3932546176067889
23176,0.0001697287200788035,0.0002247988905164035,0.9383701370928509,3.2846463284366944e-06,4.704824451827735e-05,0.0023867568721194807,0.05778245145816818
23177,0.003477241037438937,0.35418345942650437,0.000192139906235638,2.2036652927742692e-05,0.0007568256604137336,0.19305791592944663,0.4907200682706965
23178,0.0033065397330135143,0.0020609031939403024,0.005039019988394664,0.001137049012310813,0.03643007111899246,0.07155562451839634,0.44294812619337476
23179,0.5446587892716912,0.00037821293766449624,0.0004009192499308085,9.649336451170957e-05,0.0008601001336332011,0.2685593060222849,0.3096918703379302
23180,0.037828635848202244,0.001999659759943361,0.03532834478865605,8.642555924408036e-06,0.00840657534774219,0.10378180537667399,0.3690898886563821
23181,0.0032623817416606647,0.007903676400513825,0.006762365083124921,1.5298696431191787e-05,0.0008822414442362588,0.34132377272345665,0.5221266175899656
23182,0.20596197064541916,0.0004519106791026965,0.00030208651135518576,6.890994786066138e-06,0.5969501415429525,0.18497194454848837,0.1726638764528746
23183,0.022981939888885635,0.0703630635817484,0.00023344992663932207,2.933866294834729e-05,0.003529792655202149,0.5379394158869832,0.30647709175610716
23184,0.027290807940987507,0.00017884924360206237,0.00017192295450724958,9.756162143282903e-05,0.0005357398611659433,0.26027892228477884,0.586398479678792
23185,0.0005903899356530857,0.00017407332949933942,0.9721854466321896,4.658521272567728e-06,0.00016284902246707034,0.0004796675521528067,0.0974941484589817
23186,0.028098068872644027,0.00024568564936134794,0.00024148812618722727,2.199201632006195e-05,0.0005215532855961658,0.7170896134607649,0.10190221634631118
23187,0.1492611696446202,0.01796267237292253,0.0016217178196542546,3.4323200161619907e-06,0.017618295577766944,0.1254498390017963,0.3313732369997268
23188,0.006430763931079389,0.10538766560508965,0.11133155322670824,8.165702988269714e-06,0.07913204694562034,0.05082564776532542,0.6396859641726347
23189,0.23011453461329553,0.0036643201933620247,0.009108673226188656,4.538105437853396e-06,0.010336289799407513,0.03205439009901992,0.5062992496770599
23190,0.00022199919850997453,0.0002126418564149284,0.9516687141597191,3.024637405375578e-06,3.741922226388577e-05,0.0016047754844069324,0.04457241785820119
23191,0.00021750480672604516,0.000123743241043584,0.9646644666834089,5.6984043585483e-06,6.658368143001521e-05,0.0009241149766625645,0.10580121127312135
23192,0.0002976585692868563,0.0002436552958064541,0.9404771507630177,3.4032796611338866e-06,2.6021152262950973e-05,0.0014082275372337737,0.034663205333662406
23193,0.004675988752402517,0.003957600211873914,0.0001858551338657916,2.2684720366016267e-05,0.008538151531885434,0.3446747369725313,0.5129579273435486
23194,0.10696290773958277,0.0004349455496502953,8.630701258558057e-05,5.949772510273459e-06,0.00015341397986950176,0.5672606890170884,0.21922867365361337
23195,0.0006282491319531382,0.00549662571810647,0.00012479395629713542,8.277801059248311e-06,0.0001383049906593963,0.680545892424026,0.39007194009984614
23196,0.514739257775982,0.0025949130689181077,0.002020754904583151,7.452041878719574e-06,0.07794946635294464,0.05607632515459473,0.19487809629214736
23197,0.09693640419512409,0.0015582361851687438,0.0002700423858198397,4.824014135393503e-06,9.969073804438134e-05,0.07332939640075177,0.6873029260986634
23198,0.015989367386481712,0.0010544924847275558,0.0006459090879475389,7.128770682945621e-06,0.008627018242839783,0.49841840319694763,0.42740023202173816
23199,0.005259759968604933,0.001097941753278076,0.00014189510647594832,6.479567481422104e-06,0.00046296285924721253,0.06148128766117146,0.8089784302061519
23200,0.16243775356458418,0.0027113400915399722,0.0025715891148039073,8.35391547562099e-06,0.13350997706639167,0.0880637379984762,0.2749660518078885
23201,0.00012774374902388804,0.00022746671116622403,0.9616549645247588,3.028709287620137e-06,0.00010816061339006661,0.0007362018672578152,0.05404561641843697
23202,0.10552017548049157,0.0008102740640102466,0.00036828915756027206,2.8198065017155247e-05,0.00926682507389691,0.47239686023786087,0.39486076376715523
23203,0.053165235377425034,0.002406630107769058,0.0006036093626518479,1.7570995058033383e-05,0.032572615331928206,0.3351494302854491,0.4989282623394888
23204,0.0002443627932479405,0.005965694051540191,0.004064947369743692,2.5762854058020355e-05,0.0004963176095845567,0.3864771029017879,0.6644072885947789
23205,0.012797202216383535,0.00111977416952168,0.00010389967260343726,0.3974174569166691,0.001029188107319078,0.06513144994839742,0.31876383040147727
23206,0.000130365882004896,0.0003699998720755122,0.9591725184992038,4.5640694109629255e-06,3.499463325785832e-05,0.002517336605656326,0.08251810641810693
23207,0.021046318842285836,0.008124124459284288,0.005932866062786951,2.263417390920494e-05,0.004501064370605449,0.49602857521606053,0.39774892665193473
23208,0.00015886689881798303,0.00025545547064870434,0.9504746406792745,3.4032796611338866e-06,3.324122233896499e-05,0.0015098250609426823,0.0393604081103405
23209,0.0005977160210230767,0.004025364947723806,0.45582740220223333,7.755123388413484e-06,0.0003480425958828278,0.030216141217902698,0.18216611772142696
23210,0.44072084927036886,0.0005923424480308445,0.00010141296707206099,4.132813585701372e-06,0.0007413734719826401,0.2883300318125505,0.3453708807061832
23211,0.1647070575167864,0.0018165471392473157,0.03095461502505495,1.86042941777101e-05,0.013755802341465503,0.1648817702965076,0.38087723594115874
23212,0.024508192837365834,0.12333342276655325,0.00046369403874165453,2.3299117266905277e-05,0.0005212697690817139,0.3327800362330036,0.25701797829475104
23213,0.051445748373924044,0.006304191149487192,0.0008481470686698896,4.8285651297224644e-05,0.9681049990822621,0.0535335575461216,0.2607933664832244
23214,0.16805183337056318,0.0008514914923227308,0.0010575119023560184,1.1047276098089017e-05,0.12729340009535114,0.5899735028584947,0.21435585924839504
23215,0.006156020247048593,0.003068840023749241,9.591173981013271e-05,0.00010281820868528443,0.0007823433278876882,0.6049985226977204,0.33184727624887206
23216,0.010636151253122218,0.003465242419302673,0.00018366962494918056,1.0162107788524273e-05,0.0006681103246426438,0.7107944260934135,0.3446282361199993
23217,0.10630225407653011,0.00610918570703461,0.0001820831914909608,8.634305491592337e-06,0.005597394904370343,0.2442615638183852,0.3676840274523676
23218,0.04342474549190597,0.0006155847871206275,0.00043857784876175126,0.158984396108758,0.000772846370636472,0.46870873603098673,0.20705223934645522
23219,0.0031833490490176313,0.010297496861695793,0.021388106286958967,1.8061636163247503e-05,0.003374629738420971,0.2967913546012919,0.4644594328241645
23220,0.019830303422459786,0.0019803766677443167,0.0002654299821343621,5.612947610189631e-06,0.0001967464061464567,0.2145259048460608,0.44417195670194276
23221,0.003392244851461088,0.0005483512140358526,0.00010566988994776619,3.6384804680326246e-06,0.0006882774022146219,0.43069837654163723,0.46459645296566526
23222,0.012009677809799184,0.0028233722035862505,0.008436097705419872,5.885886696192382e-06,0.0037527002374256194,0.21792089798837927,0.6247488471607172
23223,0.01260055195471505,0.0017287685359162796,0.00022677331687643676,0.0017062244785951285,0.004262853289782032,0.22363942664651004,0.2639187171868725
23224,0.021437631467145012,0.0010189492166495242,0.00047987778176394603,1.9020468506816937e-05,0.0008722977370300386,0.38680098010197517,0.6333539635279168
