id,Pastry,Z_Scratch,K_Scatch,Stains,Dirtiness,Bumps,Other_Faults
20577,0.0015691775700113688,0.0021991006500338773,0.9502331429714101,1.7095704962857368e-05,0.00014866861527713062,0.0015639580493830394,0.06133185816794838
20578,0.005441511235699814,0.0002303698752000094,0.0002783646152481488,0.7688865722615542,0.0007192687972521272,0.010490747473830813,0.27766277792537625
20579,0.008091457203176717,0.013156206605222045,0.04629957717736068,8.951132456252443e-05,0.007643010058037458,0.3724725824057509,0.5652217628659029
20580,0.054110171020651965,0.0033685596519390376,0.00040539118127111493,2.6846509005749815e-05,0.0023759291688752776,0.29773259926714685,0.48358230506689215
20581,0.0192460612044862,0.0002579021540892001,0.00012369123642574345,0.0026456878482461646,0.00041436133657022647,0.08022111225125958,0.6983240459046438
20582,0.0005820398974091912,0.39210181246690284,0.0008307181456732829,1.283587069941009e-05,0.0022685103752848284,0.06567988452044676,0.521098677517953
20583,0.00028100495877830144,0.00017155309709053395,0.966165719702452,1.8360412829264023e-05,0.00014296975902482477,0.0009404656423912521,0.042348260621618276
20584,0.011821489329266343,0.19739789893875448,0.0001590903268180027,0.00020169625559220128,0.028745988477868238,0.26036771211122395,0.3354260187178403
20585,0.0007597422510003847,0.00011175706809830558,0.9100040426754465,1.866312241585525e-05,0.00016137988820904265,0.001212494828218644,0.13827209973012097
20586,0.011782486984970008,0.5410457536395338,0.00018303754891736736,0.00019988354586623582,0.003898822965468082,0.1729858218016152,0.32530017524595123
20587,0.014078526369504426,0.03237915889970682,0.026921666684354372,2.8884757888390738e-05,0.003459858166417018,0.39359476356618234,0.4081980230409367
20588,0.0018120034522630033,0.005593485982851144,0.7727238252401042,1.4079716253787316e-05,0.0006439464154979578,0.09038751105495671,0.1717460968957679
20589,0.06742877040090557,0.08001894791528476,0.0024666126655416044,9.965045582342733e-05,0.0031946499297674374,0.4001420619846783,0.3635070094228265
20590,0.25614792911540163,0.013223042444274934,0.00028750349848372927,0.00030657369775982115,0.02702943795969901,0.33750835390384987,0.36986021906100686
20591,0.7809544550285392,0.0006358324860918467,0.0005241474361037601,0.0001348777833912995,0.0025978653169033824,0.12229809280908939,0.4168823060351939
20592,0.7747390160236259,0.0008295561084540656,0.0069555643204964445,2.8990949693405695e-05,0.05747253129592735,0.12285134237789323,0.2146550710294492
20593,0.00027006006517201543,0.00025172585138297996,0.9131890164545311,1.772855211217257e-05,0.0001080788836029418,0.0005409541310319039,0.13914194203066785
20594,0.5216210155059622,0.001003028864064749,0.00017449431315232205,2.0013514130004046e-05,0.00021730282630612734,0.39055080285200544,0.43465960285261895
20595,0.004093499074404251,0.002902618505831076,0.8497225483208781,1.7624709258921576e-05,0.00023525378522210274,0.010180504997600995,0.2247925890279585
20596,0.4014695893030518,0.0005763007165336395,0.000289559930314593,1.6195195483661078e-05,0.0031691482540514783,0.24031881492339005,0.5126545176354287
20597,0.6472591312483444,0.012767051840201955,0.008806108232028594,0.0001691060099039388,0.09708228585386215,0.15407539025784583,0.5220395416685715
20598,0.6801806451986901,0.0004061951567606141,8.119547189343611e-05,2.0525501773583954e-05,0.003964784696026575,0.3307573685828292,0.36727839242789406
20599,0.2656354866140925,7.810760983260067e-05,0.0005487171980390297,1.820716441707158e-05,0.0007575233603241543,0.2381891216084265,0.5502517309117638
20600,0.14858358905400645,0.0039159918503897245,0.0005076233329940683,0.0006023428964104303,0.034153517787237665,0.43388137546359834,0.42335759799866146
20601,0.0006524061369037933,0.00013274247862726275,0.9241696274691009,1.772855211217257e-05,9.971141967325431e-05,0.0006780906233024782,0.08799504315297368
20602,0.2962142750362811,0.17611970639379668,0.00018471025999073953,0.00044619320223326323,0.007157429996187973,0.09682628065900516,0.3926733733490721
20603,0.26833951405329387,0.0003634460961304692,0.00017262357636029324,9.317191450636115e-05,0.0014249392443933227,0.6495293063307964,0.2561269686665918
20604,0.005330374697816254,0.000820126683295219,0.0017664921809079897,0.9422861368060682,0.001524563644369958,0.012766360655307576,0.2681589577311233
20605,0.00032752903160021725,0.00014180655925034527,0.9669884753135478,1.573369515072289e-05,0.00011571246391965896,0.0009379393421807159,0.05056997951018949
20606,0.0001201629859839909,0.0001126091953004911,0.9004386784344472,2.8530314451337093e-05,0.00029962510057640536,0.001016607671205401,0.4338184906693109
20607,0.07845224648130276,0.0007069009311739002,0.007077783085110214,0.0011659477196302058,0.007079065337066504,0.4584384324910926,0.3861120473231679
20608,0.011067097757233479,0.0008704358835493393,0.00036073504795257496,2.1472025350543385e-05,0.001170135210021872,0.4396988947844936,0.47416104948299237
20609,0.13568884331695275,0.0065256199057610745,0.03760282172381075,3.258377962866986e-05,0.023172215398588464,0.20733261040416107,0.5678101683909258
20610,0.0028181366318838223,0.002558966774899683,0.00015625745884495151,1.2701085096885612e-05,0.00041216415169459365,0.12984106558626815,0.6973615076702001
20611,0.6322644713606217,0.00425748535765553,0.00598016164601576,2.9883520162727905e-05,0.0065148147550679455,0.3014968987555016,0.3860062013189052
20612,0.013706076916900676,0.38339671571620065,0.0002419265666030012,5.3432263347060826e-05,0.003055873858180919,0.2626470606602316,0.28594884942561727
20613,0.0003307896508074093,0.00028194760375807257,0.8478602117542341,1.0860377576555338e-05,0.0003685538961759661,0.003123475493971151,0.1928983949414971
20614,0.013214799622793993,0.04256383899200877,0.02863721850826254,2.432050122601167e-05,0.0016421725718452247,0.48725761084599284,0.4421451586588078
20615,0.003020426191018984,0.02195009904243952,0.14189409369560652,0.0003872618457495482,0.0032559263353269157,0.33179652403406484,0.37207020414329356
20616,0.0003045446983252419,0.00014749528180996605,0.9277376264356156,1.573369515072289e-05,0.00015767331593819696,0.0009638913533506067,0.10236068006259692
20617,0.00026772151160332135,0.0002400959769790677,0.941909381189301,1.590400468478865e-05,0.00015179881644485652,0.0012194945562711112,0.060197143899854075
20618,0.7247437659165121,0.0003524139703700153,0.0003118517868305004,1.9474836655927343e-05,0.02843244095273721,0.13409893060709388,0.2581390715457801
20619,0.014877598297042625,0.005111260349394095,0.00020952388184069745,0.002064527220339378,0.010470776678409746,0.4981930697497212,0.5434977470642685
20620,0.015065761253743593,0.6891328830272982,0.00013848386954349627,2.58506932762975e-05,0.0013606081667192798,0.125317476879595,0.3269146072725797
20621,0.5533748904272094,0.0017843375164737201,7.247962787075606e-05,4.7475088040364355e-05,0.005304378641217268,0.18401124388082968,0.5122519692102836
20622,0.05730947456568741,0.2852050991270728,0.00033189667916069235,2.2212357192444222e-05,0.006480353155964648,0.2173608248690058,0.39223129161729264
20623,0.0005818112038431546,0.00015330215136399343,0.9538477367577709,1.7095704962857368e-05,0.00011097261273829303,0.000910191889292546,0.039393584092962494
20624,0.1314789594772126,0.001915345516566286,0.0012027574334767927,0.0003918183292560058,0.012781552614165886,0.29228211134752247,0.5017473312173067
20625,0.3118207186761402,0.00036900125468098034,0.0017594544574085099,1.8679729911647195e-05,0.024807245001394505,0.29269022962546043,0.4567785986443524
20626,0.0013982870210016707,0.000956490945018402,0.0012193648657445077,0.00010548605386687087,0.005042200724552115,0.22393523075309488,0.63000942762754
20627,0.0005060373053445128,0.0002297966909862077,0.9582926777606461,1.8360412829264023e-05,0.00016680659598996916,0.0014860907775780924,0.06053147584123616
20628,0.0004653509465585865,0.0002912252063121521,0.9785008628247498,1.8360412829264023e-05,0.0001356716011012364,0.0009384379734308701,0.037621802889795955
20629,0.0029602833768085325,0.005228937280700294,0.8732712859866841,2.379344299376079e-05,0.0030368074027270525,0.011048091155738092,0.3433044035209956
20630,0.6678945911997686,0.0005777548720522905,0.00026749229071234545,1.4429295916628463e-05,0.010262927755422965,0.39204414327698817,0.35255703786385156
20631,0.6799146648123253,0.0006265814699473091,0.00022352955332549925,3.319721216990127e-05,0.009327032954794055,0.22408893278118144,0.48896134507161004
20632,0.10448917831868103,0.0002534563941662705,0.00013634834772170175,0.000556266538764516,0.003817401041508011,0.7409711214862954,0.1581700023772592
20633,0.009628036095657095,0.0004925292018136547,0.0002037467643988749,0.7952574589857833,0.00045597809750618976,0.016347770061840888,0.25675692270641687
20634,0.000657118827526284,0.00013801399513432616,0.9660196172630178,1.7116086051479297e-05,0.00014637133092325368,0.0007492909516238108,0.04241685964554452
20635,0.41706029558186913,0.002558382088109265,0.004241622547380719,8.3530069410672e-05,0.03337594269908807,0.41605097888409903,0.4251938138170654
20636,0.680856524154518,0.004164055710795699,0.0007539243030866599,0.0002508268508799491,0.44582059954104997,0.1492078648637057,0.3499391969922599
20637,0.0007273073754617692,0.0010368771513275068,0.8569451514254673,1.6203989814541047e-05,0.00021994219669704964,0.0027229061433793264,0.1786519134837167
20638,0.7679723679137673,0.0006504783311598872,0.000588675970085245,9.739018814047116e-06,0.002244669489364262,0.12074280953775475,0.3896838010593593
20639,0.00876272221841284,0.007599831106723396,0.678158372871712,1.686171041862795e-05,0.0005195284115763013,0.016462216188123862,0.18463342955072248
20640,0.017201735729474706,0.00018223375311562538,0.00012727181478884247,1.5893772323955578e-05,0.002906715265265748,0.3436863762454818,0.6217555707851486
20641,0.0004457140698297424,0.0001462363421657443,0.9732430617042532,1.8360412829264023e-05,0.00014006271108605559,0.0008903662770187891,0.0414557675926134
20642,0.32007794506029624,0.002027883507721927,0.00017954979936426923,0.024158761266201784,0.0020802888623047615,0.31488859164506317,0.21814815862677472
20643,0.005601833854959475,0.0007372066088739296,0.0005540379693590372,0.000457317214184211,0.027322029084043853,0.3582220334465284,0.41890660104379085
20644,0.0037118281579873865,0.0003785464550706387,0.0008431171990788528,0.9238360115568789,0.0015324715521535242,0.012442905902410536,0.23527433753073404
20645,0.7565321738950207,0.003874431414963424,0.003786408869170852,4.471865260773142e-05,0.11054829216088258,0.19223235383809045,0.30600010718982357
20646,0.0034694863355755642,0.03177598627221178,0.02493805553039903,8.647181795979437e-05,0.009566771585577545,0.2972171046113589,0.5286631397645314
20647,0.5459460629168509,0.0012142899520777605,7.124624253935815e-05,2.925841262396446e-05,0.004040759896662268,0.18007802094260683,0.3196758357128827
20648,0.013303340206576107,0.0006719206582692666,0.00044523367641155395,0.0003953167504021913,0.006489833856895841,0.6305183830450624,0.47664357121939066
20649,0.06899458809807367,0.00020970541653651882,0.0002653411229299461,3.62163350455654e-05,0.0018167296594707523,0.6941865307971158,0.313901100209108
20650,0.02091275973672236,0.011716466557578393,0.00015624519703264883,4.474987174764825e-05,0.002837023031488311,0.557792371010549,0.2772904481883987
20651,0.09358767957942092,0.03343761379485652,0.07874054300857389,3.097571180159381e-05,0.22752626350832186,0.15825378225933384,0.31257666297819514
20652,0.32579577966466977,0.0317857415688023,0.0033508581203205634,2.3421113613056542e-05,0.09876921099384088,0.06898456626768372,0.47694131033370085
20653,0.006614395602781225,0.015081110197429446,0.011945138559668327,6.68504256593485e-05,0.022173647357666113,0.5594981275532486,0.3639503938439758
20654,0.6403472625679896,0.03162093684861401,0.008304206792050206,2.0250783705358745e-05,0.036186125487952484,0.18522480816857817,0.38365038013814046
20655,0.2013737458825947,0.0004759392706469403,0.00013964844830758298,2.444063718850319e-05,0.013728286334232015,0.23919292102946157,0.5786703569479722
20656,0.030276818043605495,0.007129841814103167,0.0003065279457508108,4.011940038439245e-05,0.003927861291371006,0.6919232874849056,0.375392549580325
20657,0.035619542874257705,0.008895645833852826,0.005384055258122769,0.0003071301698223913,0.010145590917934006,0.2576278660058015,0.6309850903210626
20658,0.3306978599086269,0.0014780010169799106,0.00015855923547125375,1.16447320801339e-05,0.002916774622092479,0.6784536423472332,0.33404824651827214
20659,0.0068278176148032005,0.0001946974194417072,0.0010148105838646492,0.9776895446061891,0.0015683635170263231,0.0288626464916319,0.13494265111831785
20660,0.8257241080089454,0.0003209660332654672,0.0004142031683376362,2.301343893056602e-05,0.032977780216517434,0.13432825458718547,0.4005440961781787
20661,0.0013919082444545268,0.003144349730944829,0.9568455377958888,1.659953013500186e-05,0.00010881531743701738,0.00587933830497002,0.07355083704705351
20662,0.15202672239887968,0.0005791899475626168,0.00023531934719163064,6.410124840532932e-05,0.004307299460013437,0.5073975464328139,0.3628149113537018
20663,0.0004653509465585865,0.00014788089652135363,0.9543190218266545,1.890922102319832e-05,0.0001337153487586514,0.0009743895115007248,0.0494850910127887
20664,0.004984585476294461,0.014559515654462729,0.0019101834879187405,5.774360891198503e-05,0.02582074962840048,0.18685258578442746,0.5664355040911871
20665,0.6105907530936532,0.0028871672094955897,0.0002546215929017531,1.8505673856958677e-05,0.0075539839138834665,0.2570245640226724,0.3892757267849015
20666,0.4400133452004247,0.0009892649519208465,0.00012841226399094285,2.8915471758104068e-05,0.028000751148446617,0.1352133964429733,0.36070892007259686
20667,0.10065682245755403,0.03919140228805805,0.011782221734050139,2.49212558543014e-05,0.016519395720440155,0.3516693898775101,0.4932368036145256
20668,0.4923031824233532,0.00017915252515534008,0.013527478905635637,0.00021144490941028864,0.10344646011350465,0.16618857324594166,0.5546766506712248
20669,0.0005850945495971,0.0005601184191096411,0.9545983271597731,1.659953013500186e-05,0.000126054463913476,0.0009158415843844904,0.048351389389800506
20670,0.07132117189177307,0.004592991740596146,0.00032667068024649063,1.565093114176503e-05,0.01154664815696799,0.5166626149844298,0.3697886288927435
20671,0.08868973343104236,0.0954974977013664,0.01777797608314415,2.7111985714406412e-05,0.0835652875136357,0.39858928769811963,0.2911432485209501
20672,0.3732187298846165,0.0008512480743087041,0.0001790445551456286,3.767523468802111e-05,0.0024309956295094654,0.5034545835503583,0.37094390622119666
20673,0.6076034862470796,0.0017703012123982144,0.00024862377422113757,1.9074591392895837e-05,0.7385553093427649,0.04715033697297365,0.23285024385638758
20674,0.012148732591424844,0.0031769565588539426,0.00022297180713223724,3.584698987566018e-05,0.0014267575709285033,0.6278582147355236,0.3558815266331438
20675,0.16075232283210278,0.00214723034995351,0.0017827975001387894,1.3837369808878515e-05,0.04179953086437548,0.06869914170231417,0.5335926326351792
20676,0.1474848211476292,0.0007089527663067002,0.06396710775189043,2.1193558857676944e-05,0.005422176671542255,0.06610341840151081,0.722981169207607
20677,0.0034295964396050455,0.026028070419308366,0.0004577132833669371,8.431329983931214e-05,0.008287234370102281,0.5118445185886215,0.4431152002518871
20678,0.0006243289887250832,0.00012719979992714027,0.9439904556403138,1.573369515072289e-05,0.00011072092181610233,0.0009361324731388468,0.06678102872992474
20679,0.01250669805567264,0.027991043701524568,0.02680698444036283,3.806045137460393e-05,0.016718401683309562,0.4131628709386075,0.43084006723378143
20680,0.0005044461401826893,0.0003946526292893898,0.963829225068299,1.9370794913404007e-05,0.00012104469373596731,0.0009239540015893602,0.042013698334452745
20681,0.019242637802395744,0.00020028330363703554,0.00026127057866967557,0.920828054615421,0.0028185193062897386,0.023986967396627073,0.20557279617200405
20682,0.0004748393429090968,0.0001852851383436937,0.9286796134094506,1.6203989814541047e-05,0.00013223044078977217,0.0009976936931188588,0.06824008091363618
20683,0.28894645493982457,0.001090558862545507,0.005914750607088072,2.982994301148724e-05,0.032406545485186275,0.14613622454911768,0.4041254557818134
20684,0.006349798767762966,0.0020460171708655216,0.0012012798445978391,0.0013068828824237162,0.007866898362509376,0.28238711489716517,0.705537057320092
20685,0.6757112258475028,0.0007641886785717589,0.00022165684223045447,3.16526293164074e-05,0.0005891635483758403,0.3812749100955656,0.4917607984983012
20686,0.37695194960981426,0.003849967018076217,0.01141593269716898,7.02102485195366e-05,0.2030322130507825,0.3531987370408485,0.42560067629591136
20687,0.7284132906562452,0.00044615730380317834,0.0010696317265822277,1.5952655485619416e-05,0.09415477674962702,0.06762923386150273,0.4266539403235504
20688,0.20664291575097152,0.0002548097016977855,0.00026900674678342293,6.535412575536726e-05,0.04311057194701334,0.09872070994149633,0.6888768301314572
20689,0.33845972307966454,0.003904644905804231,0.0016152514187326027,0.0012457194556513796,0.6576208883216388,0.06424867474956461,0.2982138376450472
20690,0.8860090494681552,0.00025941783863586503,0.0018014335015413515,1.8172036903325114e-05,0.007384129001599594,0.08624955366192243,0.30519903860963443
20691,0.0036573907594234342,0.00035629359685166644,0.00022376331275953402,0.9912250030771678,0.002792804620774227,0.024318748260872682,0.13530922315786043
20692,0.3182009092871946,0.018119004037871807,0.0002060363670047097,0.00023828301202978653,0.014906414425470176,0.23028809694421717,0.5267496331937875
20693,0.3297852375104241,0.051095260775670774,0.0007965297123615818,1.9333155979238483e-05,0.030030798040999652,0.13925332154327125,0.3191410587381949
20694,0.003325238797446771,0.003870583989434834,0.017999900924367568,0.0012481008044335344,0.0061597451137873835,0.5321084828749111,0.36575345650212204
20695,0.38032085086641937,0.004570612654484563,0.00482872463526574,8.099775280535588e-05,0.013574781750378403,0.45559940765434614,0.3390706822101219
20696,0.0003441297546884063,0.00030091507508656594,0.968255958722597,1.561460893532809e-05,0.00012104226537287347,0.0009830560170730172,0.041047978923959026
20697,0.013033493611499383,0.06987517967275074,0.001339038649833109,0.0003180204713749026,0.007226460075342415,0.16081458641362248,0.585939750138175
20698,0.27039884895857497,0.019683219782928474,0.0001986435821323311,0.00023783686823461789,0.030259788577973637,0.09122414796753862,0.4376554310755011
20699,0.05586250145130126,0.0003313677955820113,0.0017484868699640503,0.45355164867102254,0.0023107892010480412,0.07237581272770004,0.41759508298958964
20700,0.0004629926043804872,0.00041997716298408937,0.8443116988177287,3.351677645577859e-05,0.000299963330472636,0.0031644427726308755,0.1563828577762786
20701,0.06633871173956157,0.0007358927379223879,0.01585427385649829,0.0001503337435533376,0.003327202770467312,0.09190333118100515,0.6848804497745091
20702,0.35499640485378126,0.0007007213634874093,0.004938305054323387,4.6669267390786084e-05,0.4936698611275331,0.0938359757099925,0.43898992929362046
20703,0.00029100902989243597,0.02861493631988011,0.8964390465878622,3.997670490443037e-05,0.0001441688965675799,0.0034005277013078004,0.18688432534632643
20704,0.0006110106233636307,0.00026920123119005836,0.8602891035978657,1.7095704962857368e-05,0.00011097261273829303,0.0009362244029290514,0.05878444375298435
20705,0.0004193430947569531,0.0001145141505378925,0.977644453727001,1.7116086051479297e-05,0.0002481040487222251,0.00047243539480108413,0.07094292656834271
20706,0.6214202714611441,0.0004693537893464023,0.00014124617203517455,1.173618746676294e-05,0.013359360994602549,0.31243755322396266,0.3058045346310266
20707,0.009884797747770664,0.00030515226480973013,0.00029394132058944495,2.3145904518893717e-05,0.0009531691762146708,0.07815586750657158,0.7940078071032316
20708,0.0006634301773309445,0.00037024183429832573,0.9351476933261326,1.8512171397515523e-05,0.0002020945171465877,0.002029886422501546,0.04306065391044783
20709,0.018859525629459584,0.0009109300745904151,0.000798271696775078,4.262218251223209e-05,0.008070540690212418,0.3012576336477264,0.5124580440794794
20710,0.0003321627137452369,0.00025174343367461967,0.9383525606008198,1.3037259024866842e-05,0.00010582366268339055,0.0018613091479611269,0.08671090681301695
20711,0.0017867060303488787,0.022074130481339924,0.06580404808595575,0.0008718394642861842,0.009420155445725907,0.3484883092392332,0.3814571902496634
20712,0.03324255966802573,0.013271894993944955,0.00047523902125518866,1.4538226471060913e-05,0.0017696807823893942,0.061530842800118744,0.8461475627447259
20713,0.006805007390920812,0.015239593452600403,0.0002759289185899049,0.000756880360777722,0.00811291443262393,0.20543419120517573,0.4726880189782231
20714,0.042972486186031014,0.008714677274800197,0.0002744637703151063,3.449998500265742e-05,0.01533876579591134,0.3209270547302727,0.4900625271860586
20715,0.3306541226691121,0.00013932240751178166,0.0005159971834376392,5.121274095590409e-05,0.02146176288926902,0.06745340777736285,0.7857122512051335
20716,0.022937072868800073,0.005635389941977881,0.0008054195871235919,1.9675439930463444e-05,0.007038590308162513,0.34724492806701185,0.7443538482587576
20717,0.12510710661379235,0.010791633708660672,0.0002477020478987315,1.531990282795319e-05,0.004100996548962709,0.5207095011273442,0.3751311134949564
20718,0.00048504276484218344,0.0001367407460100723,0.9822406333930342,1.6203989814541047e-05,0.00013543358424448132,0.0008095486298116033,0.05716233533625967
20719,0.4356518489241937,0.003279867052784199,0.004192038248373132,0.00012770856197371036,0.01855209493244352,0.43572157001966705,0.334972842799516
20720,0.020171831549270616,0.5715250836583036,8.029850723966567e-05,4.719065263914987e-05,0.010647497681797445,0.05934662906151964,0.34076344532191605
20721,0.004431968889722835,0.6167455237934207,0.0001701028681420508,2.3593958536075426e-05,0.0013745089691707384,0.20137553503299013,0.21980979314184432
20722,0.0002670964260880713,0.00011656794044559916,0.8964229470901497,1.573369515072289e-05,8.77244483060454e-05,0.0008791131300488101,0.04495527537177341
20723,0.004891063088627328,0.008786731372306518,0.3382848834638234,5.541778810911642e-05,0.0011045751790462837,0.04048431327583302,0.4673466639806036
20724,0.21482120896579163,0.02428293874500051,0.0019687957237018105,2.8269676612105953e-05,0.2749722236068909,0.14247995697565569,0.5399302343332177
20725,0.014464898228452771,0.6216725616282837,0.00014802992627066552,1.2103274303501934e-05,0.0009125537961311797,0.10855672405960459,0.20925206094701085
20726,0.2966311991258346,0.0009523762261399207,0.00012323227923481236,0.00021053855925824523,0.0011839926662461024,0.7031891174374875,0.18783139719842942
20727,0.7764203176072232,0.000223368945672224,0.0005640927886016589,1.6377963071754675e-05,0.10888536757264806,0.06592805481781754,0.28798946574289175
20728,0.00929173046012545,0.037827677924311395,0.037856434765359034,0.0009179524660645915,0.007791001020332666,0.35016093193951114,0.4388559214440952
20729,0.7338079987423439,0.008433041623680106,0.009435626820583944,1.8331043939740926e-05,0.1515324585634605,0.09981611777323678,0.4298972382495348
20730,0.37226175903440856,0.002888020632129937,0.013504136361542763,0.0002720219251258568,0.010531806801015042,0.6340278030139856,0.22059251549706355
20731,0.00023108021929278745,0.0001430315843940656,0.8947180593488306,1.866312241585525e-05,0.00019835572532616796,0.0011788788138546132,0.23638618481687187
20732,0.7263438844805904,0.00016425485934012729,0.0003553031370683632,3.636564322872063e-05,0.007446431957754956,0.07432975749572074,0.6547948412350665
20733,0.15665070700733272,0.0004210713112844297,0.00016864763540808136,8.393244112985456e-05,0.0012106660719472843,0.7062670845421215,0.337895842507837
20734,0.4539146755563129,0.007462172494106258,0.025501644429765918,0.00010091713094241434,0.2137214776526502,0.08426387937233759,0.6080696057622706
20735,0.42754688991967005,0.0002545515141717664,0.00015120313116866762,7.211281447701594e-06,0.0006858076521377203,0.4228645569361697,0.3525345397740545
20736,0.003183377705961878,0.002517038838319814,0.3593688676622496,2.1463505274997668e-05,0.000535696839304515,0.011311275840571771,0.19486945119760798
20737,0.0003003947225285479,0.0003073566901703028,0.9526172782684253,1.6203989814541047e-05,0.00012011575545214768,0.001000210176326831,0.049189835847488254
20738,0.044406872052669875,0.0017793744149238945,0.08982643394634617,0.0005772670636294352,0.0354117985702054,0.2634005768457836,0.47892771771563675
20739,0.025206318970874438,0.28608452055577505,0.0002678637873862068,2.5352428762023062e-05,0.007044705504172014,0.32116442944568685,0.2952419824586305
20740,0.00019116856785852512,0.00016388635612186065,0.949045417039024,2.1193874413775113e-05,0.00012145679121364565,0.000632926555892845,0.05021029140596103
20741,0.5794261865032534,0.0003267266426857554,0.00014467961968204265,1.1818548070902292e-05,0.005408948461208659,0.342707116135127,0.34998057441768915
20742,0.4670315215606179,0.002844476759161993,0.0044994704861790556,7.134399372109135e-05,0.12494516384023124,0.1426275363497579,0.48457794465110976
20743,0.00040493763284521077,0.00037495526530739514,0.9184160707515112,1.9083214752480766e-05,0.00023488959897545483,0.0007042809441514599,0.06622018241261492
20744,0.0085645710908414,0.0005597855930870963,0.0002486646567647776,0.0003027239264273961,0.06529090491412727,0.4723110204061438,0.5162120737631023
20745,0.2077101810915304,0.37825680704512854,0.00019091359617236475,2.4559902167258437e-05,0.02291568435681148,0.15045861533379878,0.330083350292391
20746,0.08063169186572158,0.0007822469217110223,0.004217673659509536,1.8568781665161796e-05,0.016332598209341218,0.08172677553418545,0.6487722847239483
20747,0.48865592833392474,0.3904968679671519,0.003895589757651734,1.4257705468569026e-05,0.017684747822003303,0.16926452262452849,0.40491665419441264
20748,0.0028201224005075707,0.003404599399817412,0.0002548090665031242,0.00012461936532498787,0.005516369542513571,0.41803792254700933,0.3684942330482642
20749,0.019268839805740248,0.016254759434070457,0.00041053620217173825,1.9319811002182558e-05,0.010137349476516204,0.5276807041036395,0.3196201441977819
20750,0.0331103532511033,0.0009664228003701201,0.01883510600032268,3.2090173847187486e-05,0.0010518946361794737,0.062472821097112476,0.5163444208994591
20751,0.0003971698961057187,0.0001755439451655998,0.9224988683201328,1.8360412829264023e-05,0.00013790613336078566,0.0009538600717513593,0.05481625728236946
20752,0.013231392967127883,0.3262758424639172,0.00945628575205912,1.5819298952322572e-05,0.004138492928957133,0.3371481665041256,0.5422072217625877
20753,0.02374931777620968,0.003014862207758249,0.0015195333934928485,1.7988164174218428e-05,0.0016046360677614293,0.15474215230975744,0.45171536076562013
20754,0.08609578423546245,0.029271445457083153,0.03825956118794857,0.00011598409906338683,0.022412815187733286,0.3830108893101191,0.40001229970818925
20755,0.10265138350949446,0.003716517548641505,0.0001768222022624585,7.598749580552174e-05,0.004963554241077975,0.6822122968507502,0.1961040072887391
20756,0.0004111688110772503,0.00016100338811440092,0.9745538585443371,1.8360412829264023e-05,0.00015247659676339933,0.002500704999623763,0.04884393945207993
20757,0.0004653509465585865,0.00012152389072432403,0.9251188749581709,1.573369515072289e-05,0.00013223044078977217,0.001200414502167344,0.07410973595284372
20758,0.0003836215750527836,0.000306286040218204,0.9331418249780913,1.7116086051479297e-05,0.00014493226375041746,0.0009405342680462703,0.08423140992844144
20759,0.06508823348146163,0.002689087060205428,0.05593903983267906,2.8050542929210563e-05,0.045111690049928085,0.15542861956871462,0.5482030543812807
20760,0.04134449734992399,0.00043477992445254527,0.0005177615903090234,0.0004545965079526231,0.01620897365355553,0.15286788316071592,0.7501691175883324
20761,0.45802636889620896,0.0006978954573692094,0.00021124147921262385,8.84846011744933e-05,0.027925598303003733,0.6150436069217006,0.1542493608807369
20762,0.08824368970623254,0.000353463797905595,0.00020353341462268665,0.000647788310302388,0.005209789308222743,0.4985915580057576,0.4894482698324396
20763,0.00018994302266441321,0.00010952363855949932,0.9584728474316496,1.8360412829264023e-05,7.671024455702174e-05,0.0008996004368786769,0.04900362619347949
20764,0.008541168400401826,0.0010178112689002942,0.0008344140706283332,0.49019318407465257,0.030903509379554786,0.14560785216277214,0.38215900397572655
20765,0.004384225195282508,0.00035011878698718447,0.0010695931149112498,0.9468286723089562,0.0007985662932830414,0.0071655641352234315,0.18908816205997284
20766,0.016067456425530934,0.3190718734234975,0.0009232355221516563,2.0399601280287884e-05,0.0023426925549597287,0.1087655027773716,0.3179847073660013
20767,0.3601618418363468,0.008149281959081,0.013568529697459744,0.000114498817107658,0.06438885567918894,0.32913530870101004,0.40832846841568216
20768,0.039656919824957726,0.005584395313477517,0.016409204990399044,9.14273859934458e-05,0.00298380522623728,0.5124667764079641,0.33827133468212284
20769,0.51914617778024,0.3163440259842894,0.00023040761537412518,1.2860387272797016e-05,0.009986968268949636,0.11794367922483472,0.35164071224779886
20770,0.5152232217958101,0.00025819953341868945,0.00022986948148492396,8.425074403787263e-05,0.007794082531412891,0.2819217858251806,0.26626812379527204
20771,0.38031138018016447,0.011309916720445458,0.049921291431900224,0.00010073221223259487,0.08477188179549384,0.24495885133821016,0.3232200803616405
20772,0.0009619220299927079,0.0009502750401278838,0.9270957368853002,1.2546272061484128e-05,8.320991931405551e-05,0.0009008589828635265,0.11686529745728193
20773,0.047784577478335026,0.0004801193842523928,0.00033307868352472814,2.7421074226521438e-05,0.0023737485009788714,0.566671154474158,0.3001048160524755
20774,0.00048511364049448835,9.659581484634638e-05,0.9710383038586905,1.573369515072289e-05,0.00013313527653351778,0.0014853598080892363,0.04879921818867863
20775,0.06731114409719727,0.011528008460053174,0.0006525998784937322,3.602661587393667e-05,0.11928805017550374,0.15408283536210413,0.3108926782887906
