id,Pastry,Z_Scratch,K_Scatch,Stains,Dirtiness,Bumps,Other_Faults
20419,0.004444873224326657,0.004529953329420727,0.0014747293622278039,2.8281343e-05,0.1845253,0.10942679719508878,0.37475211786675755
20420,0.041031522987598386,0.0002385948801958906,0.0005214308707694411,1.885545e-05,0.003782172,0.7828697821241478,0.21269319713526408
20421,0.0023402015502555643,0.003895057011003682,0.02156860768725712,0.000111138645,9.790643e-05,0.5798062775380335,0.33041342591129746
20422,0.0032832249958667527,0.00027256011350284165,0.02127936261971614,0.7432171,0.0010861792,0.013708140592102302,0.34994008894457235
20423,0.0011084495835658264,0.004475329752800482,0.00023751879935404252,3.3363524e-06,0.0015029751,0.37095283104488413,0.48041194037113
20424,0.0006055791620622503,0.0010987050515255375,0.0002477777254892329,3.759423e-05,0.00080915046,0.523569035184011,0.44776981452595394
20425,0.005503958886079369,0.04078968367770738,0.2588404222438831,7.657447e-06,0.00038330734,0.18408380189656418,0.19560386359687587
20426,0.41758686321642496,0.0004821979971874358,0.00013063478721006403,2.0331297e-06,0.00027308878,0.057051977159362895,0.6093261326122892
20427,0.04070105092531421,0.08684579895523831,0.001318312790915497,7.2765615e-06,0.0015523053,0.13280935076560835,0.5461570512012256
20428,0.0023605699645230837,0.015575458719675993,0.021251012875192973,6.685948e-06,0.0006741452,0.48559857565100545,0.418708613491908
20429,0.034744146347745725,0.0005847580126262083,7.892930116231515e-05,3.567047e-06,0.00014094355,0.6079776664820332,0.4159828253048162
20430,0.00013334098313298317,0.00022340381855964775,0.9342503882343228,1.2712434e-06,6.0668626e-06,0.0009722816584455533,0.08213124936877575
20431,0.014836512703620602,0.004647272390536762,0.030331858827951776,0.000104215615,0.0023438102,0.4626787429337583,0.4192917601163628
20432,0.013935294254352894,0.002071322734630877,0.00010906344189406466,2.8342988e-06,6.0893068e-05,0.49431735844878694,0.4468446459472602
20433,0.20282175757321685,0.000734221894239473,0.0011235812160976526,2.6930488e-06,0.0074313334,0.1890706711924266,0.3077565414374701
20434,0.00012661133776848966,0.0010729692115283849,0.9151307880356646,6.995047e-06,1.4817001e-05,0.004391666274523465,0.08063294208681115
20435,0.006012415435653968,0.46019350045157154,0.0001982965140788333,1.5382892e-06,0.0010538789,0.09002925720251599,0.46163987598575335
20436,0.3785896549453363,0.00036602137918173355,0.00038006178388744747,5.1631146e-06,0.00034965435,0.12937001891242145,0.3567103873353341
20437,0.013612646162000091,0.0001805924115250053,0.0021627183442009218,0.8230021,0.0017731922,0.2216711752336198,0.16291215313976629
20438,0.03856866641588708,0.007946482735458763,0.0014794589130513506,2.7010252e-05,0.015942117,0.33038212213266294,0.3749259941607176
20439,0.16313866967904017,0.0005780838098507223,0.0009966884879242931,3.5716187e-06,0.00026848822,0.17106092611253765,0.48045860067860824
20440,0.0005016492489752992,0.4775626761985499,0.0653829869332914,8.972452e-06,5.7012435e-06,0.005900095484936055,0.10887036347448448
20441,0.0038766815774029803,0.0007621070497757347,0.40548656541793815,1.4619683e-05,0.00041703222,0.03036761110612084,0.10920944940344594
20442,0.07663208324547906,0.00837953375062035,0.00011245466992817079,9.515975e-07,0.0004310509,0.4793269540350172,0.19499823142835482
20443,0.005054301375476668,0.6550524355098095,0.0005274752615849955,8.760145e-06,0.0030755424,0.12494803335127991,0.3058105371385228
20444,0.028899174469178356,0.01567731163403822,0.0005386704775468792,0.00030522057,0.14810953,0.29469796172825996,0.3361219436118153
20445,0.23591534740301395,0.0007574464119221963,0.0008953309025070814,1.3170808e-05,0.0107067255,0.17962344062670943,0.21116311445222224
20446,0.0010578525100493157,0.0008939548390921243,0.0007443686148383941,6.2391514e-06,0.00018578468,0.6204025285559736,0.3884429690074435
20447,0.0015152665112406984,0.007874961320983512,0.3909577175238085,0.00016459975,0.0029807338,0.05340455041342168,0.5775243052425835
20448,0.23922236990184825,0.017248496528757856,0.004685916523415117,1.6253944e-05,0.025506165,0.17992396150857445,0.4677522362083926
20449,0.049509677161105874,0.0008251327106300889,0.007452057899786432,3.3744982e-05,0.0059374655,0.5184664702585483,0.33700142335825134
20450,0.007074385277056798,0.000519457372536025,0.007259903851389056,2.6802592e-05,0.00024161398,0.7624390621106438,0.2915488097387449
20451,0.20813421485172293,0.0009317961393100136,0.00018998634895612195,3.2684195e-06,0.000492778,0.4367424600856467,0.3786068554952571
20452,0.08365934405148313,0.00033697523740624336,0.00011833003541528095,2.3007697e-06,6.243768e-05,0.6518528959125479,0.36963511756412243
20453,0.05372698918745158,0.00021850273581597716,0.00018971076106747206,5.388756e-05,0.0006454164,0.8037943588812771,0.1447282062980853
20454,0.0774207356372213,0.0026584164514689736,0.002087340349870015,0.0001482699,0.17186542,0.03654054160782193,0.3565474581800782
20455,0.005418787600146812,0.005455443863871149,0.00013835250475565658,8.620632e-06,0.0008217761,0.5330900584970467,0.3466876625355862
20456,0.00011880218957138044,0.0007187279723669436,0.9788597614848688,6.3586403e-06,2.193288e-06,0.0011953749718276758,0.03726794183281677
20457,0.036356747458479,0.000611459724465224,0.00014511298142913187,9.495257e-06,0.00041983655,0.5772227710729603,0.38981026806957114
20458,0.003935370054328089,0.0026154896321583655,0.05767108431911091,0.0002447188,0.00732168,0.4916179310750836,0.33760166169400163
20459,0.30257218359767024,0.0003107588065330163,0.007127315628858258,1.0076132e-05,0.0003959434,0.07176541362271313,0.4946314883160887
20460,0.006306589662512886,0.0026924963680605013,0.0004883867448538087,5.4863954e-06,0.0010604241,0.14292403054719596,0.5546060337710141
20461,0.010650645665252161,0.5281564493552039,0.0005083891473309915,3.6039937e-06,0.004479934,0.1320473881161294,0.25924868748992724
20462,0.10038327173087562,0.03544872011932461,0.00039125950559441164,2.9127796e-05,0.0007439024,0.3011835665656649,0.3712778408075448
20463,0.015413948237345005,0.0003339729758381825,0.06020787664099002,7.697012e-05,0.0007111246,0.08199131128995107,0.7404573507031368
20464,0.0001453942022531492,0.00022745862319912,0.9624176571621592,3.8553812e-06,4.321462e-06,0.001418561684284213,0.04162753837900217
20465,0.07883417341592246,0.11447893218364477,0.00021595355994984282,2.008847e-06,0.00023089121,0.4685593535616542,0.2730839941640195
20466,0.00022524420047857668,0.00017357468948970935,0.9518104177901556,2.1707312e-05,2.8867487e-06,0.0005392592623595246,0.06290121340100843
20467,0.001288973955225257,0.00581321279274603,0.0005272569528219364,1.7316659e-05,0.00040038145,0.5405616062902776,0.3245039998019656
20468,0.00015907223312122042,0.0002978775518787105,0.964776785984473,4.2602333e-06,1.6367367e-06,0.001022244346809584,0.050730094869990756
20469,0.010409914381347014,0.0006025150913911157,0.0005649675707827788,0.70338005,0.0013105839,0.15979452145021963,0.18199869060313775
20470,0.07300519905374508,0.1840871139055066,0.000835611136400964,0.0016586011,0.015890278,0.15630621655698043,0.3762998517200922
20471,0.000339765982843883,0.014620275879491723,0.4201724057111646,4.0590243e-05,8.894138e-05,0.03400001182940285,0.22613081285861877
20472,0.2855027217475842,0.0008437959335508771,0.015333263311465289,2.5816862e-05,0.005256263,0.17868638793891478,0.5264305550992365
20473,0.23382599549608185,0.0032509378427606757,0.002165891494487978,3.59482e-05,0.0065794974,0.12273274097172987,0.2134103320882123
20474,0.01198673038930509,0.09364545280558652,0.00011018029054275417,7.833693e-06,0.0006990933,0.42754325718359754,0.46358940872902077
20475,0.00015408814460284853,0.00024539147765494416,0.9612205300822341,3.4350023e-06,4.7336785e-06,0.0009951031195575971,0.04830308943991543
20476,0.4311572723346765,0.001735224928763161,6.871200607075976e-05,1.2326859e-05,4.6611145e-05,0.21865904235990694,0.4126763082995874
20477,0.00019234104729656066,0.0001973878905594243,0.9257450005836347,1.4144506e-05,3.9025836e-06,0.0006638985375948108,0.05369390302828537
20478,0.3725078484866698,0.0003376178297996329,0.00012320217165123827,1.1593805e-06,7.1577946e-05,0.24393867274567574,0.40385591892372963
20479,0.2392981924989184,0.0002694173295048665,0.00023590563291824658,3.0177712e-06,0.00012821097,0.29064923608201454,0.3335153384466498
20480,0.14475629900711545,0.0032797358879737355,0.0009661665181134468,4.535781e-06,0.2956048,0.12487472903327555,0.2996023083625395
20481,0.0001580001270535977,0.00031514712149020103,0.9378057718279107,5.2496553e-06,1.6573556e-06,0.0012350742602459921,0.07421816074293508
20482,0.06014456724320005,0.02804946250234351,0.015457972706882586,1.0435493e-05,0.009503669,0.3225037347734549,0.42651094374143284
20483,0.0021619298666286898,0.004907478285726713,0.00012622153670547884,4.7623457e-06,0.0012948402,0.593957230671248,0.32625882377235227
20484,0.06325931888681571,0.4702923476973502,0.00019147555658533122,2.3619643e-06,0.00042652222,0.1883219579591717,0.27007764465611767
20485,0.0003441405939318371,0.002588131430568161,0.7652779179123848,9.289819e-06,2.7253654e-06,0.03455443122272395,0.18338424414391577
20486,0.22702624227736828,0.0056404433800215275,0.003251139948946525,9.66281e-06,0.20601213,0.12018958667297876,0.4368591670595769
20487,0.009829327268397671,0.03889181061912319,0.14413555106718573,0.00024724138,0.00089706585,0.18312399032639182,0.3798421658200753
20488,0.03306579779738579,0.0011656573842396471,0.15191069181567313,6.8278487e-06,0.07863138,0.019497654782829072,0.35946335276000696
20489,0.3368455770697491,0.0007260106385812388,0.0004080440920982516,3.3033468e-06,0.0008979274,0.2892077318909073,0.3230141455840219
20490,0.0003445033592390011,0.00019553221879463345,0.9429082371537387,3.2206644e-05,1.1806523e-05,0.0007308923965801269,0.08235854010120379
20491,0.17610051259444165,0.0015753216656456928,0.013341503736784088,1.9983772e-05,0.00071492576,0.33202407536119916,0.3485989118101517
20492,0.012311195707346964,0.0002892622096113744,6.574079643780465e-05,1.7153285e-05,2.4121442e-05,0.07347075162263356,0.6368489367666993
20493,0.009766588727365012,0.0001439155108993223,0.00018650864641531125,3.4502784e-05,7.9622274e-05,0.8105867788784453,0.1998472037299933
20494,0.00911964779686021,0.0024459494533382413,0.06916932075419063,0.0002752513,0.007332417,0.14049194983045465,0.5578980381587152
20495,0.0327620742476047,0.011208470388437157,0.0001773849325387796,2.624082e-05,6.151888e-05,0.25482467211322807,0.21326982424522595
20496,0.06126275969724691,0.008328216158345012,0.0040632481440287214,7.950528e-05,0.059191234,0.21538840676561938,0.46875306589561083
20497,0.0015301839471788174,0.0003182423316145829,0.00043941973158108296,0.8965963,0.00042169666,0.009388714968881598,0.15132015940056454
20498,0.012490215036240163,0.10807351761521974,0.00020927201190548857,3.6603185e-05,0.00034189248,0.44501365210334876,0.2139043195456524
20499,0.005963964204753464,0.0002270872409184637,0.0005308908684620947,0.00025572296,0.008838186,0.4843139339529545,0.25002831842027107
20500,0.0008865600494675265,0.010297875013085343,0.0008962341770975467,6.799453e-06,0.004440392,0.33119279135499957,0.44295049308319673
20501,0.27013202888291976,0.000987581408042801,0.022124856123329224,1.5792746e-06,0.00023754625,0.11796983707606304,0.30004726940690396
20502,0.0010023672533256605,0.2113795308020277,0.0008717837709387899,7.56561e-05,0.00052719394,0.1264421848130356,0.48068856918227526
20503,0.029445909094510444,0.36281441556939764,0.00013780153572590732,1.0125625e-05,0.0025926225,0.33435685942512056,0.24289994849950386
20504,0.19252618197654808,0.002801968469539747,0.012044758494433821,3.5075248e-06,0.0012240368,0.4048411982243631,0.3234197117960243
20505,0.0003148445083451235,0.0001743130471583461,0.9635046365893386,1.8341581e-05,6.05696e-06,0.0007456178024457987,0.07842911376202902
20506,0.5756703368885412,0.0007516005754238076,0.0051329846888619425,1.0343716e-06,0.002573245,0.2703214903742132,0.39384861765388796
20507,0.00032629174666052945,0.00036532167338140586,0.733607840971339,4.6487963e-05,2.2422839e-05,0.005423880050755499,0.1693357265022651
20508,0.1487479724580755,0.0029285145755724093,0.012888718405815496,1.6969152e-05,0.024720164,0.3584128870440031,0.39126506452240245
20509,0.03365712772953451,0.15246081439568773,0.12437874229595065,1.1653261e-05,0.016996412,0.09174908768401191,0.1956566092660841
20510,0.04238576191435772,0.0001568433431136868,0.0001225790480950203,1.0745592e-06,2.0433876e-05,0.3043882570042134,0.5460523887983543
20511,0.03390219110576586,0.0037909450952016625,0.017203224190673033,1.4740837e-05,0.00053960923,0.7634869225382352,0.3212438875108866
20512,0.00014397772269482016,0.0002445237404060399,0.949420581635574,5.4195098e-06,3.8396697e-06,0.001254232632432087,0.04985058210842973
20513,0.0068684299335310195,0.0009702137267046303,0.00033769301198797406,1.1461267e-05,0.0008018803,0.48254027419042006,0.5132211732408611
20514,0.11965732625515205,0.00044241966953641155,0.0001053918206767733,1.0880081e-05,0.00049726584,0.6637531710944238,0.23284882176079183
20515,0.0005908484192164477,0.003119399265167498,0.0012998197657002318,0.0006907781,0.0059883404,0.11866383260972056,0.7465381788372003
20516,0.00012274163430603345,0.000454300506866768,0.9759056905840227,4.5252473e-06,5.5605356e-06,0.0008926906898746458,0.032601367310789955
20517,0.0001723074747668794,0.00021202131782871483,0.9476193911999187,3.7161803e-06,4.503274e-06,0.0011131177069032877,0.08258821606405975
20518,0.11306842505999838,0.0028572708812917794,9.216764222685271e-05,1.6590762e-06,0.00033600727,0.5055309529754085,0.3998932152852789
20519,0.013417794848694601,0.004771141756820957,0.0004834792454845351,7.126334e-06,0.0009138776,0.5185045991411147,0.29436569292707077
20520,0.15395034978457342,0.14602661991877905,0.00013782569592112322,2.9964865e-06,0.0001302049,0.23775775730761323,0.22509754006692556
20521,0.07803752023732764,0.011229350317843887,0.0007884207382932429,1.25685565e-05,0.2845102,0.0488114594253745,0.6213241994579439
20522,0.34514468249618274,0.0043253476467946875,0.0493337727680997,1.7757591e-05,0.007184524,0.02797150393018706,0.429911926020974
20523,0.0006390687410873425,0.0017598301676738765,0.1712034299363666,0.00020847778,0.0003302714,0.3050498185069468,0.4478636457910788
20524,0.058860363684451675,0.0008755491377729706,0.00028560174658853396,3.6419795e-05,8.0417994e-05,0.10342614066584759,0.8476959894509187
20525,0.0036113574062458576,0.005402158748308959,0.0004942501120183099,1.3864009e-06,0.00021464241,0.26347942402607144,0.7201050237979622
20526,0.10757489584470811,0.012048447940530204,0.005019422593943447,8.95386e-06,0.004173115,0.26548464407173367,0.4049233112597243
20527,0.0021888862430082543,0.0007376858522565432,0.0012422114131811185,0.0019947998,0.008666563,0.29967234627804923,0.6288607958842627
20528,0.06904931552144453,0.0014329286139459242,0.0007891601681411716,1.2095046e-06,0.0017466912,0.19256027320795202,0.5728965294130116
20529,0.07383127792214422,0.00015113351778790223,0.00015824231619754109,6.2376107e-06,0.00011012022,0.6244816369079952,0.3437955867354372
20530,0.0009002619076782457,0.0010952802511959613,0.0005907134561893233,0.47073612,6.1936815e-05,0.01949038464950006,0.2195742545881059
20531,0.0032628682756913998,0.8545945207784919,0.00013366918418870638,2.7436688e-05,0.00015335302,0.06420990537748382,0.23676504478769347
20532,0.6654325034882033,0.00016126156323530052,0.00014826358514458818,5.510099e-05,0.004280464,0.37837475706709195,0.19222670129711705
20533,0.06918320048611443,0.011620849673933939,0.0011966244567743372,8.454282e-06,0.00028886768,0.37913597516728353,0.446121154200836
20534,0.1930449724206979,0.004423882010510515,0.016492303267781033,4.556281e-05,8.372343e-05,0.18511318753260897,0.41795464602768695
20535,0.02422555860476287,0.00031563533240557364,0.0003116540885890045,0.0006364605,0.00014420348,0.7675511097016967,0.1747967079048743
20536,0.11664331937227913,0.0005132359255463051,0.0004051068226263438,4.17446e-06,0.00144491,0.2715803645890811,0.6304396349694694
20537,0.000414890142074165,0.000437754124089546,0.8639325582821553,1.1435315e-05,2.6972233e-05,0.0014193799571161443,0.10790733319269995
20538,0.0219142730263422,0.010100175333122012,0.0004681184371040341,5.024424e-06,0.015925257,0.20138873293518383,0.3510147521553472
20539,0.7798177553506931,0.00029979523039353986,0.0010967752632858338,2.473434e-06,0.031883184,0.15342528998091207,0.26038327957458146
20540,0.0006868682478937943,0.4936028598122332,0.0002069743235885416,6.0969533e-06,0.00036153334,0.12641298083196603,0.3346793926382841
20541,0.0005540259468667906,0.03145704669802984,0.14400867856348873,0.029359998,0.0010337869,0.12512119699485025,0.5121957577678768
20542,0.2743311519774143,0.0016006781423767624,0.00010719725313443729,7.597458e-06,9.7804994e-05,0.05583923754579857,0.5107522540618427
20543,0.001903839822574879,0.00040086934506286515,0.0009616282683262103,0.34858942,0.00030509927,0.00827987366322001,0.28246543453869527
20544,0.25086492093245233,0.005005348799895959,0.030139328386958236,5.441869e-05,0.14452982,0.21829904636114336,0.32020243464874215
20545,0.04330037447011394,0.0004009414271837852,0.0004593804126980156,4.911171e-06,0.002061111,0.5043846598813182,0.4750303131797432
20546,0.0010825531661410148,0.17145963183657031,0.0013955179600665868,0.00021908183,0.0020329868,0.2843583284224581,0.6673894624195772
20547,0.000541444251556489,0.7501663335428654,0.00024169961593043833,7.0520946e-06,0.0003233104,0.1021528720149074,0.2588677485914483
20548,0.00016203398467742023,0.00023315832904371718,0.960241489470762,4.9028968e-06,2.1273736e-06,0.0009220792006927061,0.046982948630313194
20549,0.07082717392806426,0.001335980997920397,0.0001220535276892945,2.7540193e-06,0.00015418141,0.5497683320493505,0.6067317146730088
20550,0.00015856863415423056,0.0002725324250901699,0.9853083304490962,3.884956e-06,6.8851875e-07,0.0009852275617683289,0.02685554822806452
20551,0.06513527714026332,0.0012343435365495135,0.16928025735846597,0.00032532663,0.0013397856,0.2793173250125379,0.3283992352981663
20552,0.0002941935128330928,0.033606548320115226,0.5807452451911852,4.4908073e-05,0.0005543111,0.21349155551659416,0.4664151878850385
20553,0.23687400321955074,0.0013256595661350155,0.0004335167295670634,3.7462912e-06,0.0023550505,0.2783436159889139,0.4776088268769764
20554,0.059011416031305226,0.0006042924467403892,0.22414610364588017,3.3588014e-05,0.009269515,0.1786080440032878,0.45009349465592674
20555,0.0024377141669987856,0.002139160132399884,0.0011927523816411257,0.0014742524,0.00017687462,0.1663547494383551,0.7131845159040997
20556,0.0007079672668751769,0.0010571735260100652,0.001364745426481071,0.97154164,0.00029950525,0.016742193001285054,0.1946470778988084
20557,0.0727985268701552,0.0001837266960847476,0.011297886012622283,0.0004984254,0.07474234,0.21667943118700092,0.46990943410348696
20558,0.3077685864881341,0.006229070734290787,0.0014290879459796532,5.3452977e-06,0.0011777192,0.12584587527226995,0.45246670735136885
20559,0.0016870586310487002,0.02001506659395552,0.04624634706066398,8.8513174e-05,0.0009039949,0.2235144915205673,0.4713433198295889
20560,0.0010932558633575528,0.018869054075988944,0.02897893931832479,2.6546635e-05,0.0028109294,0.3394708526216183,0.4132647068715179
20561,0.009704996872330526,0.005152338137142926,0.0002038918201888365,1.7006801e-05,0.022806652,0.37798558444776387,0.4830393417674839
20562,0.00555234852958862,0.0001879625417743816,0.0006043050456931399,0.88902843,0.00010701903,0.05826746263476346,0.22818595425814597
20563,0.010702161104162541,0.0003765174368425863,0.00026670739372100847,4.295035e-06,5.5373373e-05,0.7050289971517401,0.3263557121343293
20564,0.12989436181111214,0.005690690421829607,0.0036278437741507096,2.0439718e-06,0.19875267,0.09077138597780758,0.35996832881904933
20565,0.0011282221846026488,0.006782898934922114,0.0014989559671084545,3.3748497e-06,0.0002022619,0.40884765082533053,0.2922260345792418
20566,0.053166873285689024,0.0007149940836107122,0.005660622934006368,3.0587003e-06,0.0017272703,0.09609362711502947,0.5003809196087261
20567,0.00804116585214896,0.020893125131732155,0.0003194827676296166,4.2175893e-06,0.0006951291,0.5577839462277696,0.37668117667981554
20568,0.00012155627279251163,0.0007281296004333793,0.9723481542155495,7.1790278e-06,1.2023927e-05,0.0010154923946229882,0.03089758663565621
20569,0.030613096095591485,0.0017522853577399916,0.003995391081671722,0.0077712545,0.0026784956,0.4718980827063886,0.24428431350398785
20570,0.12642724715813014,0.010500901752718944,0.0002291516696313702,1.448656e-06,0.0047556534,0.2792895896769734,0.3328074478471478
20571,0.00017905731423057517,0.0004237915060957279,0.9667692583653364,3.4968903e-06,1.15725925e-05,0.0011681115918207305,0.04176647839303044
20572,0.0018284843835644196,0.14754393199043161,0.049247180887903926,2.0794627e-05,0.00037474808,0.1922514847474195,0.5389842210146273
20573,0.0001520576352513369,0.00025801863271102886,0.9679488931711178,7.882239e-06,5.9568374e-06,0.0009506824609699093,0.027673340176520896
20574,0.0376205110554425,0.0018965115818169803,0.0006027613557170522,2.9588597e-05,0.4631707,0.39302575429933656,0.33608522850422323
20575,0.016532396202385027,0.03316193014652458,0.009764759517278163,1.3325501e-05,0.00051565305,0.48245106470522314,0.3003493409401431
20576,0.2295621211174225,0.0007198447161651643,0.0011256794377165179,3.899941e-05,0.008524713,0.2971770695216385,0.2351138415534735
20577,0.0004846118252706734,0.0026203130259842317,0.9201382841155894,7.4978257e-06,8.4602025e-06,0.0026935024045638533,0.08119477739867709
20578,0.0020079965720703327,0.0002588444308086201,0.0003255604579848493,0.34157214,5.871157e-05,0.006693677255261597,0.34905692724636994
20579,0.0038859089255906024,0.007155962655746584,0.020830763898798305,0.00010714084,0.00047029197,0.36729189667239803,0.45707680530706457
20580,0.003758860266047417,0.004204097502850978,0.0002469660824544089,5.7563307e-06,0.00128785,0.2927556783963397,0.48340376369047006
20581,0.009429899309812823,0.00012926612191432326,0.0001638497526906594,0.0011584609,0.00022399993,0.07268315120886205,0.5518112328400979
20582,0.0003055008583382302,0.5559909447936565,0.0014617754862484551,1.3585728e-05,9.4892544e-05,0.10220600782323655,0.5180490349982749
20583,0.00014954549955573256,0.0002356033442241534,0.9413997895577433,2.9388516e-06,3.17154e-06,0.0013117210929821153,0.04953786249435084
20584,0.00465370095083235,0.14955692623842692,0.000129420960507871,6.372617e-05,0.011403665,0.25267364785704455,0.2856020374837271
20585,0.00017311012704281683,0.00013842065885478068,0.9191304022028733,3.4562887e-05,3.0825355e-05,0.0009196765067762872,0.12086604027787762
20586,0.003651718246096915,0.5314707371783448,0.00014061085285666262,0.00010634091,0.00013237618,0.20343984076541946,0.354928147437976
20587,0.002300046437742384,0.02968572535811639,0.028366020109475452,1.5958383e-05,0.00035468326,0.2839658600506941,0.4102345164756172
20588,0.0005356150776914044,0.012080233713933637,0.8405377635122966,5.018318e-06,1.4673267e-06,0.03957179406027791,0.15523142852271649
20589,0.03384245783525744,0.10428512368762158,0.00469725961795911,6.447548e-06,0.00012271706,0.3849055173852095,0.4153937605073819
20590,0.045855263294205466,0.0109237864000859,0.00021998766607625187,3.0515526e-05,0.001456651,0.24800912703731695,0.2833330212163088
20591,0.4614701956656791,0.00036527160389773186,0.0004775058343254292,6.5688228e-06,0.00023614189,0.11291489423640431,0.368055943330757
20592,0.38071500721443613,0.0014099266535096112,0.011663598612317787,1.246842e-06,0.031566698,0.1461950570912897,0.17062829716595612
20593,0.00026265201358144716,0.00015858642961171047,0.9556503691836037,1.6504597e-05,5.2147516e-06,0.0007523377867523804,0.0789685417659225
20594,0.23750276228014813,0.0019919102246988086,0.0001982814016678893,3.8965404e-06,6.322823e-05,0.45634894717812774,0.42492636297241604
20595,0.0002818978642434821,0.0024289885597264453,0.8356535591040178,3.1039772e-06,1.971385e-05,0.025706068453324248,0.2218952153529055
20596,0.181617743790547,0.000497467452574971,0.00014815536509383813,2.3341248e-05,0.0018658006,0.275267903849211,0.5205877046972472
20597,0.30792003630158515,0.013805611554316775,0.010115352102472382,1.0216073e-05,0.01430721,0.1573905875825687,0.5562228646240887
20598,0.29465548821213156,0.0006066435363225855,0.00011586111528389655,1.0824698e-06,0.00084612094,0.2896823649625899,0.3553327288295254
20599,0.1032634218678515,0.0001443700496034912,0.0005153399012138297,1.5063757e-05,2.2312473e-05,0.20799715766657936,0.5128061375578329
20600,0.04178293884940429,0.0033411599661663707,0.00017536218287437507,8.321251e-05,0.0027818917,0.36376292273328736,0.5140513930793499
20601,0.0002858142303897817,0.00014068896530561984,0.8438447173790006,9.619164e-06,6.483026e-06,0.0009694924755535368,0.09477954236756235
20602,0.12416302459492518,0.13379362848397586,0.00017692500090549967,4.427309e-05,0.0030102918,0.07124841436850796,0.29811614154855753
20603,0.09175205251290115,0.0004412247547635393,0.00016634644967892853,2.143949e-05,0.0006365933,0.6331949604429017,0.24732298288313614
20604,0.0014766150301119038,0.0008547306632015369,0.0021805718942652518,0.87924385,0.00040389854,0.02407940065113074,0.2193144811775074
20605,0.00016203398467742023,0.00021589251426789267,0.9599507528786573,4.194725e-06,3.974184e-06,0.0009886384956328878,0.05226448482384245
20606,0.0003603835125626931,0.00012745808706526155,0.8182798209616127,2.4616684e-05,0.00015139679,0.0014828996359039842,0.1839019659987958
20607,0.040536665660884395,0.000925572474347158,0.016652662279330165,0.00021835153,0.0012820264,0.4295648269214784,0.37891443264696234
20608,0.003997114574448455,0.000521893407340984,0.00013217832707845608,1.5860999e-06,0.0011265449,0.5161568319029547,0.4875837515225401
20609,0.11520396644227884,0.007240591057167585,0.033831603931076266,1.7808503e-05,0.04901835,0.16684514619580187,0.49293276633546934
20610,0.0006325845994860095,0.0047208809508497195,0.0001392991334761365,4.1904786e-06,2.6646849e-05,0.10709341054271217,0.7408343677642073
20611,0.4052308765828814,0.007610192880033039,0.00840327461405234,1.1896713e-06,0.0019811974,0.26500349922419,0.4284371459209463
20612,0.006430076390201541,0.27710014255663384,0.00016179176687208658,6.252243e-06,0.0005331224,0.2680204846762116,0.24987824780420648
20613,0.0002292593780028252,0.00015473890830117263,0.8620963944697804,9.125182e-06,3.676551e-05,0.00472553992700034,0.13049843561911625
20614,0.004461131271962861,0.01465421830024755,0.025095585194776567,5.5566975e-06,0.0006256078,0.5467373527041636,0.4184322892072563
20615,0.0015352894071678374,0.020155309200818726,0.17809269114926232,0.00054552045,0.00026102504,0.31214315434455603,0.4022830604747348
20616,0.00017323646200669547,0.00018066658677421546,0.9130540857370038,2.3811433e-06,2.1056845e-05,0.0012448949940658978,0.06751603282958725
20617,0.00010441227304339873,0.00048148017900795153,0.9621358598776325,4.0537234e-06,1.3524892e-05,0.0014142600944487681,0.0636385575091054
20618,0.3194509963040405,0.00042798453425102375,0.0002641629627639771,1.6014176e-06,0.0036577743,0.1359103602233133,0.2601817007374691
20619,0.00512629767277934,0.0025769780187222687,0.00020892153252658808,0.00020231146,0.002884114,0.4932182751083526,0.4695019732776201
20620,0.0022385908370561114,0.7175670661262381,0.00011589315104148562,1.964355e-06,8.4092935e-05,0.1583409907932078,0.23828699879864434
20621,0.30594929400814513,0.0028795145315396106,8.481278869338103e-05,1.3318755e-06,7.004148e-05,0.1887438634086109,0.46614244844365693
20622,0.03858339919879201,0.32673862730707387,0.00035824192740627664,3.8021449e-06,0.0016632265,0.18291629624965489,0.40704925507100603
20623,0.00013334098313298317,0.0002334965969792968,0.977437189501819,1.335926e-06,9.568587e-06,0.0010604367625298827,0.0336478249350906
20624,0.013746223008517288,0.0015787352212910464,0.0015780255676590721,2.5237314e-06,0.0021863128,0.31316021557830165,0.4575772536946593
20625,0.10168115663909306,0.0003784783867273038,0.00025513946198185667,2.9424973e-06,0.0009689332,0.36117582127097153,0.42885977204272013
20626,0.0005207197608984837,0.0009217860358795798,0.0009249852355061602,2.5104802e-05,0.00028740705,0.21786797649961698,0.48174683856030787
20627,0.0001646416085900046,0.00038175716801003984,0.9644870470709505,5.568368e-06,4.9836026e-06,0.002127324476741902,0.06262863546473543
20628,0.00013756436438389533,0.0003170256303080315,0.9831620169449667,2.9652247e-06,4.5776114e-06,0.0013427031875648066,0.03567789257050844
20629,0.00046632048635528823,0.006021855846656224,0.8695406327795296,1.8944938e-05,6.598365e-05,0.02402994460662725,0.2765451473202207
20630,0.21183653011001613,0.00028763441290038456,0.00017683989282571742,5.783827e-07,0.0007215669,0.39342081201572554,0.3512665387786172
20631,0.14143202088216705,0.0008253915830545471,0.0001238892219210489,9.785113e-07,0.0030494798,0.282614105218052,0.4395151697991537
20632,0.033420654367597856,0.0003275682142885979,0.00016175135868066063,0.0007622151,0.00044889608,0.7346393989112142,0.18785211254715478
