id,Pastry,Z_Scratch,K_Scatch,Stains,Dirtiness,Bumps,Other_Faults
20910,0.3619124688425335,0.009237682552176696,0.0023065864386101727,0.0001322660857079065,0.002188621799924282,0.16684828163711754,0.46569285185603876
20911,0.0032610961539187274,0.009005135929284501,0.007587461343799027,0.565075640439572,0.011798787906454387,0.18485622052695508,0.46187070166996086
20912,0.0029047097698913027,0.03370691507150573,0.06782655670600907,0.0023437432147554275,0.010221030279275534,0.2206786453927256,0.51643877522056
20913,0.001548858141663085,0.22103223563213725,0.0019169765909928455,0.0007884901577761681,0.012351469577267894,0.31017169081289403,0.3824127183854411
20914,0.020626152380773522,0.0037249318533372944,0.036927687757237454,0.0008163038880158849,0.013282818191990094,0.5714238749593359,0.29958047956285433
20915,0.2059069148247319,0.017203705601852293,0.0018577208384739966,0.0007307890053617506,0.02387314574153067,0.19951586317976064,0.4017021779011788
20916,0.0050501646959872646,0.09966838154332971,0.001242723656113692,0.002075735589226381,0.003470395112349926,0.32844287305420994,0.4038646575513669
20917,0.001352818415056735,0.7494087043342622,0.002804939913455882,0.00030378621588852175,0.003553269215380612,0.09435053775399106,0.26651089403401607
20918,0.08937241290599696,0.00424067223002207,0.002223992280406419,0.007783591217438226,0.38881966106176413,0.3240082607686627,0.3713260025441267
20919,0.0018497028658934604,0.10752248181113268,0.03437179603846393,0.00038412021592289816,0.003030078380389474,0.4170117615887908,0.4089253798934473
20920,0.06649952900586545,0.0026591718880313937,0.0008533102633097064,0.0005603111160119238,0.002586930383410094,0.5161029518830819,0.33373822977150974
20921,0.14209183700991482,0.007948749541517962,0.0012523640368837855,0.0027134274138111473,0.018144057040915713,0.2336176105936158,0.5015710834687878
20922,0.35370517199004314,0.011533619804357376,0.10873017004383399,0.00023308958679953045,0.059990173797464436,0.02968572006444256,0.24521247046732103
20923,0.13649498050033876,0.003825135999443235,0.002597619938017863,0.00018400338153183487,0.004944848592637002,0.16477388681686264,0.68341047979767
20924,0.0007279041663268001,0.0008362902674353517,0.9160645702704046,0.0001609420610034511,0.0004796249309204834,0.003047042622216383,0.0483170621441443
20925,0.015985239882361002,0.009128480433315296,0.056587452343694444,0.13893485964383565,0.003165302512840724,0.20430713011485654,0.3207235164792675
20926,0.014550747600087455,0.0021923858693585914,0.006957653383853514,0.47291637304108985,0.011691995678839561,0.09201922181007259,0.32941928657027314
20927,0.0007010468565513024,0.0009036509136867472,0.9553139064268527,0.00016457363011013244,0.00041451512721045664,0.0023469297745460703,0.04590304231417128
20928,0.1526647736224325,0.0048064937907961345,0.0032182276492894917,0.00018662714178736153,0.018823430490635805,0.28650021042809787,0.5637056806120196
20929,0.29307877403148247,0.00621076854128583,0.004359922714194768,0.00014887635017204041,0.015118734055842024,0.09042198217239333,0.5792860483422112
20930,0.11473729465409284,0.003699884842070354,0.023205445490314617,0.0007088973786159694,0.041108575418878794,0.4003714184185228,0.35798633810512454
20931,0.002244152449895138,0.010869919748104763,0.0015791168680007498,0.008539696816024973,0.03019596904355953,0.2562255326167559,0.49831371062339713
20932,0.028767442486535434,0.009299944267588003,0.0034689159217175906,0.00029594798682409414,0.03274306328619333,0.4470963785553202,0.46075681230254417
20933,0.004346560630962989,0.011750207322758636,0.003550846679758634,0.6898037930414839,0.012575468501224691,0.031609958791981585,0.23289772631979816
20934,0.026400171158156096,0.002013716952712289,0.08371066852251019,0.00017414862266324096,0.011717193203534003,0.07325388332322467,0.4027391812620061
20935,0.003872624358208357,0.006938464882548557,0.003109477390823119,0.7982885817922769,0.012552236463755754,0.03561460315928785,0.26651485175122586
20936,0.0036634883222094313,0.003942690671699826,0.0013083156267078805,0.0002419477725976077,0.0034296583477342714,0.6438778716642558,0.3642267579312418
20937,0.07234456225867142,0.002550264625046747,0.03455720247787689,0.0016782171154734614,0.0032297414103202794,0.0819903143832065,0.6925608113037753
20938,0.0007121485868722821,0.0009086195991063099,0.9471264906952559,0.00016495857816971365,0.00042781049840013706,0.0023323889290698995,0.047708809392838614
20939,0.01637011547822144,0.005374585983824392,0.0014249961931343247,0.0008537945094767876,0.00665798705809268,0.7068068507879046,0.2717713048544734
20940,0.10182538704148791,0.008440236401859839,0.0025457425331134667,0.000424170407005962,0.5809786412298782,0.12355542737812243,0.4212768406106464
20941,0.0007997419449152817,0.0006836127795820385,0.923749298056789,0.00029002850295514553,0.0004931884614909381,0.002509417662673938,0.08405270857263948
20942,0.00508213959588165,0.05107741769613392,0.04009696623025207,0.00034765735996994634,0.010889207994848368,0.34526522857232417,0.4691685911149523
20943,0.0007599683299838705,0.0009055932404456695,0.958300982141503,0.00016597771184506972,0.0004325133266140232,0.002407413226090635,0.056147257916544735
20944,0.016391470641876744,0.0008424279241125691,0.0010057095368078879,0.0009197947581547364,0.002668870890718992,0.7634165902702215,0.2088188307657051
20945,0.0007642595775110277,0.0009067462572709591,0.9376126559238012,0.00017249863292344785,0.0004393633760152568,0.0034468653145332067,0.05668141107967729
20946,0.0010007810220322266,0.0005841276974414239,0.9469010919102029,0.00014559793731446828,0.0005752711364093492,0.002111060346348135,0.05795492338982225
20947,0.010104891009491466,0.006364178864808425,0.0037964335389668847,0.0005873495266675361,0.007331446887788365,0.34019943055602936,0.6931279822424146
20948,0.0008517979255056683,0.0006558710909012137,0.9507380625455205,0.00016954287613807356,0.0005243517107485434,0.0023906938417707123,0.05490317431324594
20949,0.001733743875440294,0.2584682287212467,0.4869007104754551,0.0006128174276316323,0.009447102343760115,0.15969896586613458,0.27796387382199117
20950,0.41846581531506627,0.005638857490408431,0.005522094190908337,0.00015771740195390712,0.029411292457397605,0.04846538627025856,0.3786649107468429
20951,0.0011064502302295172,0.05613240311727179,0.06598897820845907,0.0016407691482468365,0.0063126076435718,0.25760300748793646,0.4782337257155031
20952,0.008312341130113941,0.6040683611986727,0.001254354890644705,0.00019814544221243794,0.008909065972962472,0.19279494905107397,0.319419085528289
20953,0.2643242156669242,0.0053065620586028655,0.015420602053904308,0.00023103839678251841,0.06902754253795113,0.1589792563553581,0.5316436104635026
20954,0.0010703712178864024,0.7662977670588668,0.0030614316531903767,0.0002904516353164959,0.00535083194940024,0.11970134734726691,0.25605720827395123
20955,0.002038545850544928,0.05708515347058846,0.005141617523647545,0.0004924609252078154,0.012497687098555466,0.35542413678393325,0.37252723081958955
20956,0.007520679907834297,0.0016203924138073645,0.0020691903260555743,0.855226176152342,0.005611227359342664,0.03326698420062179,0.1956972842561295
20957,0.005598794031251812,0.00527598296534293,0.001216805849686304,0.00027846870573309775,0.0032498921823878963,0.6895775303910632,0.2896775048469234
20958,0.06994509109899036,0.008475526368131474,0.0024373978263511997,0.0002431546247771836,0.004176357981191985,0.45121497722813997,0.4976830389854953
20959,0.2680630343937208,0.000722902843180063,0.0010204719802156441,0.025066307753459645,0.061918610185150554,0.3028775852606973,0.3197723824313713
20960,0.002496212297944789,0.08125792206199346,0.31290932123188453,0.06403226860412858,0.012430809837524658,0.09893924760396673,0.44781160800772485
20961,0.03878607432017229,0.0027923212916840722,0.034754146228281046,0.003701694105051879,0.00420566077571916,0.1038564331570475,0.756787634896012
20962,0.03149290708392501,0.012592127054492955,0.006256202573169743,0.0003707152262729517,0.019163909596919326,0.38747041138804184,0.4727625201627505
20963,0.10807133846264823,0.001435064044201776,0.0008408241052391503,0.00023628355741112618,0.0034665946513864356,0.3797055837551172,0.45110960487061197
20964,0.1095021907815198,0.04806185620060329,0.0009497844995541775,0.00024342657266375876,0.002361562112404131,0.31429617620730066,0.3771773593024695
20965,0.08477051652325429,0.007878841972379067,0.001018949660221569,0.000532015947042779,0.0037504842806404255,0.5324812793275969,0.3953535397961041
20966,0.0019437342767887357,0.4045179037786661,0.08279823636668507,0.0001383488360093063,0.000608424050741856,0.027092673549903305,0.1136167209346011
20967,0.15446806522422077,0.00529212910961208,0.009133111524290175,0.0004282177291205603,0.014619001025087916,0.35817340675059767,0.3458947519308664
20968,0.001425756073378634,0.03973531576461326,0.04157216688693171,0.0013295242687535156,0.0058157900942737,0.3296231009182899,0.4762724163840031
20969,0.0020417824646780172,0.003005612588535266,0.7773232354468202,0.0002039480131596554,0.0032144997856885017,0.023844670672663687,0.2926306015468391
20970,0.14366046768519816,0.3564915178692854,0.0012042265940765489,0.00042184995132349564,0.0037213553779475873,0.3161487315935625,0.2830448617898386
20971,0.31461763544575155,0.005028070976238803,0.005621219324584378,0.00015664070497371901,0.041235273106841976,0.07930580239530613,0.46345027160484054
20972,0.10515539691528299,0.00464096850074198,0.0049041641901523695,0.0008343176399573024,0.09974440787219188,0.3935586209806695,0.4092145663906162
20973,0.0007807919276071087,0.001388680644725431,0.9262188528306041,0.00016805818642942066,0.0004308206985714032,0.004756048256780695,0.0695934808831645
20974,0.23464583872100978,0.0011611929886427975,0.0020501575287652255,0.0015098830263611672,0.0062899644139734956,0.2950198433943481,0.33136485519222825
20975,0.022944360520904022,0.001226352579781378,0.0010854937681727796,0.0023647633037075424,0.0027799735837466676,0.6985024783168844,0.22626289994457852
20976,0.003869112995120505,0.019015499946943903,0.0013844073170565122,0.0004828288872417826,0.029678153974064363,0.38646381513431793,0.3803184133524667
20977,0.002513520462256858,0.2456821151658067,0.003120829276520609,0.0004822364629134203,0.0033920610516238276,0.16505238197939623,0.32357113939390314
20978,0.13772943661470932,0.0008984452463409706,0.0008643193270657259,0.0003421093872566316,0.0029863088619523025,0.34634313353841073,0.5585141857539638
20979,0.002435951933237316,0.015927939267602248,0.0010455324231732066,0.00021349763227569284,0.008603467133590113,0.3779701942858533,0.4910285646260984
20980,0.0018992589061017917,0.765726547776991,0.0014212689608724158,0.0007591283660601701,0.0061516801593737205,0.06364743004136159,0.337137888359844
20981,0.04935339305634396,0.01276694647005828,0.04904469966362345,0.0005446361454764922,0.004347656795382569,0.45912799572134455,0.31183375222162385
20982,0.10267028450580835,0.007187388443414446,0.021637742145431963,0.0014085604933120925,0.018096870969344737,0.3428176099851954,0.3503906173331358
20983,0.006760992375530709,0.013120870734243513,0.009200010611488233,0.00017824095173398947,0.008043979630237482,0.1968627650448928,0.7148315102882977
20984,0.0028386849303888057,0.02560171403460208,0.03267838094266561,0.0002061899465048984,0.009417789974328251,0.4932643365338745,0.4315348862468652
20985,0.09097578168479731,0.0009542479747016384,0.0012759434755558957,0.006402264224771928,0.003024523695272152,0.5764459753447804,0.3205739505967233
20986,0.08556757198155371,0.0054522926147817135,0.0013157688209019303,0.009827625993083875,0.008958941689523115,0.5291205594604724,0.35449362832713505
20987,0.01895981777661281,0.7749562861212507,0.0021075614374653933,0.00014374711542952028,0.0061420155077041,0.09449295606520693,0.23430631295605073
20988,0.011285056724974228,0.0008122821855925591,0.001203687320432232,0.005386287712604284,0.004745479229671732,0.5381713657721682,0.3161776078340032
20989,0.04063037325500633,0.016700110848148618,0.0009691479954465009,0.0003376226118027922,0.0023385426457100313,0.5463427155818048,0.3008226679781929
20990,0.056527073471014724,0.0063751095477101,0.001856852969929974,0.0032380211101284335,0.055944684146585925,0.32794309698997287,0.4001147324795722
20991,0.013456981110226958,0.18226216774274018,0.010562659003198221,0.00013549407632434206,0.018815704286695264,0.0817186113120825,0.33432923351891153
20992,0.04458454401904318,0.004856367651031258,0.0009229283908960523,0.00033897563695157686,0.0026029740013574936,0.5983841826149913,0.3483978040318196
20993,0.10345826770495807,0.0055338598834436285,0.002644354647140932,0.001577631618245962,0.306879417785216,0.21915851982514384,0.40700800750293875
20994,0.0013394275705017372,0.4726549694850035,0.0021263650115327217,0.0004584792550258735,0.005973806879729049,0.23818144248149403,0.35018712388763695
20995,0.003907611450988674,0.007125141060262109,0.6254138948085293,0.00020435526375848397,0.0054543486298213656,0.030920993883789223,0.25248453503703794
20996,0.18145014718956395,0.07454898408492211,0.0015903198874325196,0.00014603208221561476,0.005611325178674723,0.2994469754008652,0.2864223440597179
20997,0.070175609935016,0.001490472129986625,0.0653101032182806,0.007648856162069197,0.027134347171590505,0.25562811050210443,0.37239495619988516
20998,0.6228521930149924,0.0008684668915338667,0.006354085564143572,0.00014979607274930457,0.11126209725801917,0.07085092376606952,0.274623272320522
20999,0.008270149000014078,0.00436657796685383,0.003735136603095924,0.0002044007146919258,0.01282432342026728,0.3794793158166616,0.4721688387109221
21000,0.16830532422436698,0.004194989570670595,0.0009349867793759876,0.0004489447093908347,0.006397193799244681,0.5338447692628968,0.30709023785347167
21001,0.049540025692370544,0.003927016549711083,0.001014198152053213,0.0004932710825398995,0.0022874720919228973,0.5472955465422139,0.32536555982625837
21002,0.17696967738673736,0.0026495330731250346,0.04196255074135835,0.0005809857135922807,0.008335926287692615,0.3456924216649269,0.34357332164134236
21003,0.0007101228985281364,0.0008839792737399942,0.9458968479554404,0.00016361972317832402,0.00042464099459678763,0.002340421225374685,0.044827127084498215
21004,0.001065206356142005,0.009889458239494267,0.06904451844150496,0.00019200703157980673,0.0005115925280800933,0.0709176264834089,0.23390859916543788
21005,0.010083798251370174,0.003118104302822911,0.02465884043123532,0.0014720832120310218,0.016014858540465433,0.3187379955078101,0.4979946403188984
21006,0.060277172095009005,0.002100941962794722,0.0015724624123293577,0.0016419903497595614,0.009805047960225513,0.4892232972239503,0.3691883383612602
21007,0.02353462437690996,0.0037919620167841954,0.008745747482404056,0.00015709214544793102,0.007127951530742784,0.079259050032302,0.43816738580593534
21008,0.06715763503740382,0.043287711652015004,0.023370383324778993,0.00022129794390234433,0.016434968582873775,0.49421963940440305,0.32586819243832904
21009,0.0022127104781349658,0.008053870121514914,0.005832965750873715,0.4781212111918065,0.01554188934828755,0.27409810886774966,0.3027261151650444
21010,0.03375958822412885,0.005674422392829817,0.0009277499290841935,0.0010274645878173769,0.0019330337564163272,0.5097275316987123,0.40145993500479
21011,0.1489753669538173,0.0015672097383838525,0.0011777853409592248,0.00017489224912219025,0.010143972053229802,0.497110464709819,0.396686083265461
21012,0.017761366147437514,0.0826381084467835,0.004081971421906528,0.00022896315834338183,0.04522920540360969,0.355637231974865,0.3185197650682989
21013,0.010148402486932117,0.003342710025509339,0.0015446285300113136,0.00031454519253063684,0.0030368581854584263,0.49530667636187237,0.3707763096677778
21014,0.0077642701987827275,0.02005693543713035,0.0028972433951248693,0.00015649278148028,0.0038211366309495445,0.446054726679437,0.3745926384970471
21015,0.0012803540555682614,0.0072322187925481455,0.210509734906503,0.0012356864111005964,0.0040959653602093615,0.19225318175822248,0.6690821995556214
21016,0.002566967869678251,0.003549596204891047,0.034104759322754495,0.0007800511194667271,0.005869851845569169,0.33766498712086196,0.5795154637049345
21017,0.017487552831223704,0.026977215069331744,0.02113053425668485,0.0007573044699912335,0.013688565434002122,0.449832403193235,0.43266805862263247
21018,0.2191312129802526,0.001702580933792173,0.0009475346532505632,0.001087845831090114,0.007505022730324305,0.4203542432637535,0.24310690305706323
21019,0.0007098775721850866,0.0008952639127680928,0.9575269101200042,0.00018428060552228468,0.00043375763794928075,0.002390513128003911,0.04534424321840044
21020,0.017280370000293945,0.0045726290804989096,0.004956953244970281,0.00034475070547564226,0.005514658551679879,0.4106569345520306,0.4229470114151625
21021,0.036669505902151026,0.046330355813931995,0.011660456622815405,0.0002663435883449752,0.08366038254942207,0.10070907655793396,0.5110937460074393
21022,0.0028979667615775303,0.002296786947525998,0.6957374083521314,0.00019848762776592828,0.001557031949189869,0.07956395210740513,0.3496186160838038
21023,0.16177569132212175,0.004282875052847789,0.0014914383285463875,0.00017342889014077602,0.00100441379586336,0.34567598512098724,0.4899247177042893
21024,0.0033638795310095048,0.0017024136075706989,0.001285667516724862,0.0004596375426295167,0.00536043080279504,0.5629220704127236,0.4402192170585086
21025,0.2187650203642895,0.003530724068284042,0.00392308595270466,0.0003391344023466768,0.3292574612588932,0.1124014620953018,0.3366131055013018
21026,0.30191709593775445,0.012490174223648022,0.011929620564303679,0.00019819240116974033,0.044593903299885246,0.21868511702045135,0.44150008056935547
21027,0.016042936837158607,0.003981428933864067,0.002766043015028055,0.6564528871644447,0.013484161752921973,0.04298871802072924,0.27221655043698184
21028,0.14508052925114615,0.018409975897376134,0.0024640895039030643,0.0014121780767319626,0.02179235405212633,0.11585590035943424,0.535903681787056
21029,0.261420152621382,0.015390366530885942,0.012240098645973564,0.0002380266974229664,0.13610160973027233,0.199368934851978,0.3552094205680437
21030,0.24835550224018235,0.002160338603636994,0.0010229182921514667,0.0011807549541359274,0.008900164004429039,0.3171486018801719,0.34609029703649064
21031,0.0006924461985546635,0.0009573491450953109,0.9420529819045806,0.00016209520762724213,0.0004239004028786746,0.0023887747658389424,0.0480791398037186
21032,0.15958978268695198,0.0031772227945943525,0.018424089743276514,0.0006488323157183554,0.03952247375399612,0.36309693435616186,0.3993675754250421
21033,0.0006824866697314649,0.0009886662175056943,0.9258824154734965,0.00015608552555734022,0.0004333261957147316,0.0023231002529999515,0.055541609400319006
21034,0.05481353424389811,0.07310350831110828,0.03197483700210039,0.0002992680787857735,0.00643129157176154,0.3517697265118356,0.3023091554869853
21035,0.1647755024397475,0.004153231822192387,0.04697427808151474,0.0003046858566166707,0.01228040549880349,0.3712793598102688,0.3078764232484658
21036,0.18925156647732552,0.0009821285445030343,0.000996834939840769,0.00102646281645674,0.0034823345668263824,0.5143209811015043,0.22641506888770171
21037,0.02305811423990023,0.019312104595045985,0.0012277744303785896,0.00035404415490483394,0.003846906583520714,0.5787226070079176,0.30474067487218304
21038,0.0031589668084629234,0.005579025022672903,0.6080452879811655,0.00018817110261333707,0.0005848548930008915,0.011095740998801576,0.28815229161853306
21039,0.001962880908293776,0.6285241158650563,0.0013602714608566759,0.00025308746411274746,0.004498431764690101,0.09832204922807149,0.30235037705305984
21040,0.27015238848416734,0.001005354491057153,0.0011244753179677708,0.00041286256532910135,0.013607319555521188,0.39308088792653967,0.35692079403281357
21041,0.0012997744734328,0.06656977454153147,0.002722372807184047,0.0005822483372956525,0.010222005616828511,0.41682336571620926,0.37020299858991423
21042,0.006790713073831852,0.7204269140067431,0.0026577484497816274,0.00015463718624259573,0.010152478738355994,0.17924890328981116,0.30809263666694986
21043,0.24209496409824002,0.02058190835324125,0.0018244410461261008,0.00027113281691839723,0.009211666616006831,0.2522142967812144,0.4708869629300935
21044,0.0006984274487951903,0.0009444161076002943,0.9359156196606842,0.00017728180274752215,0.000537438976443803,0.0028826826402941503,0.05019083489651335
21045,0.2127962906438013,0.0039635895089673275,0.0010005482796506626,0.002562901740545208,0.006622888212071833,0.40631688055016285,0.39769723003227253
21046,0.00937558566650046,0.0015528450444430538,0.002784267480394597,0.8678532456778808,0.0016354639615388108,0.04496285808640229,0.17187882762037343
21047,0.20523064581677103,0.004118528946861393,0.01874292455793797,0.0005440593926056451,0.03192668287621557,0.3678123455440687,0.29433601077098814
21048,0.00086838139508722,0.0006962718854179777,0.9385532525021445,0.00019974647290094968,0.0006075730138476432,0.002847828851408978,0.07944954067925221
21049,0.008299905596143554,0.0036053952501569507,0.0018085920166325555,0.0011101249460054635,0.01025617484938967,0.21637700180713354,0.6582025162749479
21050,0.050174422744128575,0.061677577168841695,0.14377627059310102,0.00022340529367180793,0.012363772472365983,0.1381982169434035,0.30185077077941447
21051,0.0008274207036008743,0.0023804869995309127,0.935121262351123,0.00018378618653239412,0.0005082855132082124,0.0029735612417317752,0.05973147917792382
21052,0.00781894681925607,0.0009079406396727135,0.8272535877083402,0.00016336002745531011,0.0014969504587178167,0.006308309898582922,0.10071984604222008
21053,0.3145829832746764,0.003626555625527009,0.0015212110752366604,0.00021031234454294126,0.0013167925099659616,0.15001808939723016,0.47979457302635414
21054,0.03873828734293059,0.5715872871182023,0.0012977380665277125,0.0013035041870700789,0.001868403840831439,0.21043684523650555,0.212754025035389
21055,0.038986487435001355,0.4457856325390728,0.00185550715843671,0.00032673347856349466,0.002940010735110363,0.29974982267982997,0.2809341437369487
21056,0.2639666557451718,0.0012602033430108351,0.0016045742994003414,0.0003681901657797573,0.012775379041251502,0.36431613933901374,0.3332659898758522
21057,0.0701055453812662,0.0029438452641292116,0.02407968188105529,0.009177730190873293,0.029771500832685104,0.21795760135913503,0.4668836059141462
21058,0.09297306934565915,0.0032099511628288055,0.0010658502836800726,0.00026807640540853163,0.011867122366069465,0.5271352385942013,0.38442165979543985
21059,0.07795323878779821,0.006014971420603951,0.11614620702599729,0.008997573103603752,0.013720388491373773,0.16600043501307105,0.4585373070555401
21060,0.034631562751655375,0.001038385551210914,0.0013316636633926868,0.000251996980034708,0.002616830785441807,0.39497329053766567,0.6154423936534155
21061,0.014305943320919216,0.2161694308269841,0.0011549349965663627,0.00018597904771238587,0.004334256158289288,0.2599363096961474,0.47014858901326956
21062,0.2469437943253335,0.006303901228452531,0.0017210363887467921,0.0002847921015967876,0.07058439403202868,0.07959752609929846,0.42274319682156486
21063,0.10348285949654061,0.010956865485896548,0.015341573005322413,0.004098585403014429,0.03630955667773526,0.21066869897909113,0.42996806043100044
21064,0.5669222785308433,0.001495804755077593,0.002619771397477487,0.00016040994088700595,0.008172763029462179,0.19605067272671461,0.3230886325430425
21065,0.13347300282009228,0.002251101445330924,0.016283765630979073,0.011012203491914547,0.027735388786163107,0.11934108201209692,0.43606781266298145
21066,0.016108001692739137,0.8623168093461567,0.0030043066613417084,0.00013346613168227535,0.0061541317372887545,0.0867602752087934,0.22299885464345193
21067,0.04094453471503248,0.003596170993758933,0.002305661311084795,0.0001906886041651189,0.01317643544557423,0.26648495358283475,0.4665587614899422
21068,0.061191604897223494,0.007658100960277366,0.0023319767023322105,0.00013279330782147537,0.005172965507796991,0.2842200921269426,0.3568356327234791
21069,0.0007382797706988782,0.0013058681349212497,0.927809035765109,0.00015953035305433063,0.0005085636982061508,0.002910271442341544,0.06206754944794521
21070,0.46689484689301736,0.011706704182843971,0.0035273916026912905,0.00018320914625499232,0.09243871156416095,0.14773928396354546,0.26734847066815703
21071,0.005794764586251428,0.0018942815828279073,0.003200488952636074,0.014781755992126321,0.05757068058082068,0.12688777615405147,0.3934786095285943
21072,0.0015752764928283146,0.0103125372645655,0.0011558366209507614,0.0002114097036624829,0.0023790747332123868,0.6267243422202589,0.31804190994227416
21073,0.0012197366498695734,0.0005889476857996008,0.9500112404333487,0.0001725257969556048,0.0005736014114900993,0.002117407010787538,0.05154988672416166
21074,0.014805891366962807,0.0009093688974091946,0.0009990510442906232,0.00043029675652468826,0.0027492374217448377,0.7020599203519685,0.300343056803055
21075,0.0008373272886479525,0.0025567073748266472,0.8557490534577831,0.000201283281697694,0.00128953510795066,0.01078309724595477,0.15493109189757073
21076,0.13653397611585502,0.022441330029861106,0.002439390384361192,0.00015269321079329392,0.00965995706527124,0.10887963573328499,0.33620070764496324
21077,0.28132243020396325,0.00720655736725828,0.0011410548205385439,0.00015764718186207148,0.005467264299178835,0.304028183054231,0.37432467060515895
21078,0.11884892908161024,0.00613118526986616,0.0008938149423270548,0.00018481578557550258,0.003863190812132119,0.4881732745007051,0.3793325946466883
21079,0.042337855304742905,0.02262891727935242,0.001114578171230233,0.0005786516887512952,0.01059971731689146,0.4939592396916512,0.2878226674978913
21080,0.001274205562669636,0.0006748250807329097,0.930003501716515,0.00018748268082306908,0.0005687790519858901,0.002044845398791082,0.0802120872937478
21081,0.2714823186446192,0.0012945388785806737,0.00090901957741159,0.00022600455162611184,0.002349305112033785,0.25767019313525935,0.42676767246869113
21082,0.0018945495211061185,0.014958840867493956,0.048473908586654776,0.00045443916966731693,0.005165624216329205,0.3740568031900594,0.5386150572464022
21083,0.0013641903819702232,0.20540088384926894,0.41461865306056434,0.0004056162518923478,0.003640994913582999,0.1649479149713711,0.3179896866755505
21084,0.011300182209703753,0.0038839951698265646,0.0010446492430247563,0.00046947573071543116,0.002576462049079373,0.5538440331663047,0.38684426548617795
21085,0.0027298623933750274,0.006546523746082569,0.0014992457058023822,0.0007316526107857037,0.008110059241354257,0.2746151587138734,0.7230805277084691
21086,0.0017260399580191611,0.46535592944361037,0.0017586188240410004,0.0003369467200371847,0.008715429841158006,0.23319858600530355,0.34725856546311223
21087,0.005069348757035819,0.10157754468062015,0.8671855515842218,0.0006402241583798593,0.002507321343803299,0.08047780660918824,0.24808145679059554
21088,0.0007160594757095585,0.0008980652649954835,0.9385224720354484,0.00015608552555734022,0.0004283697189107791,0.0023509735195850682,0.04756050882451663
21089,0.047184059721300284,0.0010935817494622901,0.001010086651619023,0.0010902330289706238,0.0034188983423112692,0.7696194577412009,0.20917103253352595
21090,0.0046610320254206715,0.014250407733829965,0.2034260730008853,0.0001985677638898551,0.0026097334874860996,0.11065833482451552,0.33353588539421586
21091,0.0862300496070134,0.6343205186538546,0.0011427288158531318,0.0005096369605759131,0.005403268180000444,0.10257232747906188,0.23479079841087655
21092,0.005733056745007756,0.0015952605697324217,0.003060794271790856,0.8783495786021702,0.002458844112434665,0.01201058524512382,0.1779231312828861
21093,0.06614762164572965,0.0037663686225687673,0.003034221888731342,0.016367642205872255,0.0056841014796278795,0.4118015457511076,0.244559996613272
21094,0.15316988925311376,0.02631782291666611,0.015227070133192966,0.0002950572096526656,0.15533639840770494,0.17448884795461594,0.4067338543208955
21095,0.008293298862115616,0.005877446417562782,0.0010867310674176533,0.00025751998433725157,0.0018773286055591262,0.574091416807991,0.3905019429571085
21096,0.0220918732164634,0.004157678737610649,0.0017200668090424736,0.00032606012269045315,0.0011664708615591276,0.47022254947299746,0.45827027728259156
21097,0.0006959714512587766,0.0009310918287017107,0.9582393532204655,0.00015608552555734022,0.0004083746351834734,0.002341122375710194,0.04469782003880917
21098,0.0007167133241519137,0.0009134384252752128,0.9546890589769902,0.00016361972317832402,0.0004441277403426075,0.0024931578335786572,0.046314669996551296
21099,0.008499863111392133,0.06998079153951414,0.001428341601649785,0.00045301862145563556,0.022890833662047638,0.34272379888024207,0.3574676612169531
21100,0.07472723598041975,0.008545734062304116,0.03275367004189201,0.003023086222338621,0.01375500225866872,0.2955687706823245,0.4446297333166016
21101,0.056289654888341215,0.03726335459550753,0.06001042906271352,0.00021220820137424584,0.01858798511044076,0.4159368199799291,0.2843595985211609
21102,0.003306363063525655,0.002924131718005531,0.0011376816484325177,0.00127949863563761,0.01492553534802544,0.49467347024850983,0.46040121739137607
21103,0.13447038570107459,0.007561005959746876,0.02179281835917306,0.00014800956741308518,0.028625624218502742,0.18298920553029485,0.5699311051200467
21104,0.1005890607369519,0.0891470673145134,0.004951824359034032,0.00023393644148419284,0.018316767335060147,0.3923169864070374,0.3276339122765973
21105,0.10635783647898496,0.0005589881602335106,0.0018208020619231982,0.005315463387877764,0.02357061326194653,0.44599397812329,0.2511061843396002
21106,0.0454743769845324,0.37589185388754354,0.0012113817842647737,0.0005717350713193049,0.01273128152223935,0.25650494450445316,0.30057220548186325
21107,0.0031886824898916975,0.007474626815283358,0.001327273477952766,0.0006266141698385278,0.0037319972528696023,0.5635005007930484,0.48018593369769724
21108,0.0031102756780629803,0.3722810329755501,0.0018145703036554527,0.0003292423477435275,0.0027269470145747624,0.344523969850607,0.29601624857857106
21109,0.0007050139928222226,0.0013558254069779133,0.9415340903042999,0.00017107231441840757,0.000544582838248618,0.0034324848859550445,0.05139031895248545
21110,0.36833920772042356,0.010419511119153922,0.010217088358231284,0.00028237872759202186,0.01943042106323082,0.3881812942339865,0.2833478156504754
21111,0.11786740193540196,0.0009420704373909757,0.0023669868951676034,0.0004712863388603226,0.006016371411459128,0.3805012725992347,0.305138183248423
21112,0.0014627361894081578,0.2218418260807889,0.29607815096114626,0.00024294630480439593,0.004913377509929189,0.11059911656819305,0.3648772426579728
21113,0.08433832124251679,0.0011749366204982176,0.0010382535851450449,0.0006894286449827752,0.006404978792670727,0.6117592782266409,0.22984329413512417
21114,0.003729287835522562,0.22834928091678958,0.001836111262500525,0.0002929594531961008,0.005834365321302517,0.4210557490712496,0.29819609802294217
