id,Pastry,Z_Scratch,K_Scatch,Stains,Dirtiness,Bumps,Other_Faults
22728,0.11843928717332636,0.0016684427863906542,0.0008981625824446981,0.0010742817741410638,0.030527088663692536,0.34819598188077605,0.46429892831023123
22729,0.028718113374938507,0.006056787099643594,0.0012128877859286014,0.0006014368474758925,0.0021040444252822697,0.7325473275073362,0.2734834315204814
22730,0.134986793822594,0.004091481581136525,0.034564258506162286,0.0009311096036537889,0.011451060345763443,0.5358734246904443,0.2780244815308857
22731,0.002685346207744812,0.021026797153229755,0.019248841268970387,0.0009500014138469853,0.0052278070181366485,0.3680078999718933,0.5538034921515734
22732,0.07005080411546202,0.0015715814827853536,0.0009329098882432781,0.000550988282512961,0.004161343499407916,0.7387381236109866,0.21973217592225938
22733,0.012547243206003074,0.0011914332275363975,0.0009706518792656699,0.00033178544543124524,0.001709208296735284,0.5994254475086738,0.4164184369518278
22734,0.508468712966434,0.0011263309923800798,0.008185010621305243,0.0001643623710724515,0.01901849306579929,0.037820443659821734,0.46781470153011717
22735,0.09782270950075989,0.02817141679594966,0.0011051693044130783,0.00026753504598810927,0.01752790544356592,0.42759887322351914,0.2703226588916168
22736,0.002623801583751637,0.002831418646198359,0.0013358406178823683,0.004215064454552498,0.020280714505423077,0.25789837082893563,0.7299449314706484
22737,0.1828585844640772,0.0013359502723900194,0.0010455859185660383,0.00022312985546436902,0.0024397333717403723,0.41549937901793216,0.3823197925942043
22738,0.061184864583842646,0.0030821605872394108,0.003031424576280307,0.006650475356116077,0.007138545103354746,0.5290906830592651,0.2168351014688577
22739,0.04426639863068575,0.09304159949966469,0.0011616393419456726,0.0003015343030658994,0.0040783212549529374,0.3642688473850049,0.33871798721334767
22740,0.23803136297865465,0.00696082045460672,0.0009713413386901527,0.00021288342406163742,0.003765341012431264,0.16219247468574685,0.47897866179394255
22741,0.006402945011734009,0.5971772246921596,0.001805244071559939,0.00014193654253215029,0.015173508643731584,0.23567903165292878,0.32610873210107444
22742,0.34849274924154183,0.005630992665615741,0.028944024581109486,0.00018899242950028914,0.17627101774565684,0.07789601657414451,0.45081847517172724
22743,0.0014145405266544834,0.10486277488462188,0.1790733344664159,0.0007724471198187901,0.005245707784137668,0.2639538347715579,0.4326788648165875
22744,0.0006719052385211297,0.0012704132933599231,0.9524686387820949,0.00018011601799963715,0.0005751670858129704,0.0023474664030689128,0.05116082510656243
22745,0.021320279645098177,0.10063885196082469,0.0013151683152168908,0.0005266994901804551,0.012875983378097963,0.5348696178553225,0.29766801780078345
22746,0.003061618044101265,0.00743329948209408,0.009616200377967635,0.002784797972619135,0.0056396624273081656,0.3294936140675285,0.4561722562460192
22747,0.0016464307422755133,0.028278567708394493,0.15722867961682963,0.0008809504697056673,0.004851722308663262,0.3365533028044316,0.44810914039013483
22748,0.1256716295421266,0.00547210600714836,0.002451034144667246,0.000809220191306992,0.2340144065817239,0.3728499934739857,0.2980700671962753
22749,0.016125288022585817,0.010170680440048341,0.0013184913920992593,0.0004105840670715441,0.003361041319272385,0.7628510148917648,0.29918623662616883
22750,0.0013737175019815243,0.13667030581387515,0.8366923565937819,0.00028742611563757414,0.003728826927858591,0.09051752240221347,0.21763252507384956
22751,0.0007119112705321994,0.0008656980274200451,0.9493295617006113,0.00018258993021682537,0.0005901684103348744,0.0023042881327805134,0.05731614809523394
22752,0.031147843844971466,0.719367871211415,0.0018435789113477787,0.00013562705801889495,0.016449714381696623,0.09651559507218765,0.20647552237201267
22753,0.0007013428798996684,0.0008518673981443502,0.9111908666916825,0.00019331667267333117,0.0006255272133038614,0.003233532164891228,0.07906586107640337
22754,0.010242415940723481,0.003532368994995284,0.3499276778931985,0.0002099371978192827,0.00736970559985181,0.14404125170018064,0.36825236796670546
22755,0.0008977261158193396,0.0006086809159652443,0.8885467121417896,0.00029387664676912056,0.000664010918345316,0.002166329758760795,0.08735963923645337
22756,0.04596446294025358,0.002478466077919195,0.00169086795542199,0.005418841030388681,0.01147589392463727,0.3347646701891497,0.44620100713609573
22757,0.5871125831548327,0.00210031598925771,0.017231098144160868,0.00013628344873026728,0.00822806834560158,0.04103660908975174,0.4797513676348633
22758,0.08843564431439749,0.008146410736781946,0.016968460952849748,0.00015685735173108576,0.02072078604310881,0.38762281351127864,0.4053246541132271
22759,0.0006615230392298306,0.0007214971856600482,0.9478272957021359,0.0001731337670504222,0.0007061983732304883,0.002143138764464544,0.0640775709361106
22760,0.0007145796912371021,0.003065867861807933,0.9013399279461703,0.00017166616490138796,0.0007070584701783158,0.00297557843215672,0.07723519229136207
22761,0.18519085400695245,0.012749971636726077,0.011619017693221708,0.00022550726076208153,0.02442533791918465,0.4067110788794768,0.34433383542454116
22762,0.0012724503306532709,0.0512317064864934,0.0015751581599017783,0.0016430105956309823,0.010745856968159115,0.20465384497270112,0.2908261028483143
22763,0.001725503016624255,0.006993170030754624,0.0018094587339360136,0.006539595232160691,0.07447361546544487,0.22077031946962944,0.6025602721311649
22764,0.015553992416258914,0.028609566211310864,0.034768469659262245,0.00028494028720638017,0.008993462685648936,0.3725415567444827,0.3634267213197015
22765,0.0391198364095687,0.027722910140141405,0.018891331522427873,0.0004625529229791948,0.012977467721406778,0.47227172437027154,0.3701303568468882
22766,0.008160683346696883,0.025456382467581022,0.0018827589252198005,0.0005863504321142201,0.04548767062447326,0.38168332951047335,0.3815782920495346
22767,0.04204949743986715,0.03914028851804038,0.0018803387570892989,0.0004023797977177347,0.12146674991552549,0.2798280201343577,0.29512117614518646
22768,0.004737438229560666,0.010122562070922776,0.5300864661646016,0.0002916484870699409,0.009643664720600702,0.020902768167417877,0.22117029927255988
22769,0.02657503695835425,0.0019711312263179007,0.0012737956817788925,0.0005232001989739816,0.0017139786309194008,0.5245051650768799,0.3664983987216192
22770,0.04431600990003081,0.003067395120275543,0.0026707919021295625,0.0003718431786223177,0.02782480487165474,0.27797648396341174,0.5041496078963431
22771,0.21575207585831502,0.0019070213753343518,0.001177773225993568,0.00014225766635672483,0.011703329551954368,0.2958469229829053,0.3928553629431592
22772,0.055144740929523914,0.003163841054308661,0.0008675419775825484,0.0013169007724071111,0.00886146185192587,0.3119957768749674,0.4791031529119051
22773,0.004089668145068337,0.002888253659643914,0.0008648556652835429,0.0005136003479342702,0.0030260290735173363,0.5240863665475262,0.44596865472758657
22774,0.0019713629066322484,0.0018296611786942152,0.9459663883847476,0.00018123971063463401,0.000642830405703878,0.002730366422452176,0.05410750214482748
22775,0.028333718728055977,0.013432955701029734,0.0012608930077592658,0.0004340717443527862,0.005248843111728612,0.4184440395647352,0.5373711065278193
22776,0.0015216947655730026,0.026936548809878842,0.0013237416688446782,0.025913411443396872,0.02822435928481601,0.2738975810587982,0.5616583505339597
22777,0.0034798091972841243,0.003904702300239952,0.0029833069065722546,0.7205712544367989,0.007466803510759487,0.025675256525122717,0.19859958448110054
22778,0.01787895339193684,0.010444997146432626,0.003170621836551221,0.00014782786694763318,0.002989925079829451,0.4519320700726183,0.43598774759125714
22779,0.3885016765962541,0.002993588270563476,0.0015771925363628377,0.000163801285210363,0.01471482235106299,0.09947420991734333,0.5972087734067196
22780,0.22245278215725053,0.010318549567481525,0.00220401114518668,0.0007639323045437718,0.038137832350023555,0.27229243255990615,0.36519437512560754
22781,0.0006736550193978952,0.0015180102636325372,0.9480654323500304,0.00018055394918179638,0.0012717185389347551,0.003363169694404873,0.05423427479424174
22782,0.012309504135667225,0.0013088675492562334,0.000865966338279987,0.00024346803412667053,0.0021959528907915184,0.6376446158965163,0.3977999911042969
22783,0.18489636788213454,0.0029384012790357704,0.0018935106853544246,0.0013570322186899247,0.009402695990722887,0.3231349254520686,0.3432996262416725
22784,0.1698331479572985,0.002569869129857128,0.0008083332917011816,0.00039780989292297596,0.011493810758147876,0.375931827036159,0.38942883353890734
22785,0.0009213443684138157,0.0008199724150411448,0.928723713188023,0.0002827676585105766,0.0008527175403321461,0.002366596509238578,0.08799606368118801
22786,0.1245416854045093,0.005271590142459124,0.000778149707233522,0.00019013316726675065,0.002255269198473097,0.44767352760634027,0.37571923295169496
22787,0.0015869202179364923,0.06570451803932642,0.05816712093081445,0.000437743926289503,0.005842114454252465,0.31976970207927824,0.45151546408784976
22788,0.07068243366152623,0.6901143976298543,0.001327200120808437,0.0008539519584061253,0.007242823501986871,0.10161035637523999,0.2625462524208564
22789,0.002053537804943653,0.005212898477308699,0.8000696373720371,0.000162780188234734,0.0009835120860916813,0.02243855036458739,0.15688749618523876
22790,0.3079500579337258,0.0014489437322142147,0.0012700542600583486,0.0006690969622218803,0.002547580993313911,0.3038897812364962,0.25966755670539365
22791,0.14661527778536124,0.0034347297585070047,0.0026640165399110603,0.009196676657319148,0.01358054088492935,0.4355303727063939,0.213830634727827
22792,0.06838360045783021,0.0049962282883004765,0.002688728430418384,0.0022091263629241313,0.03475690884565197,0.48777614979194195,0.2990543599034435
22793,0.015752461987878538,0.8215855489985144,0.004914679624656245,0.00014796985101175555,0.007874655997787028,0.03626463633347581,0.2556301516529525
22794,0.004281792902470671,0.01500200626280008,0.0007730032837172181,0.00021329879683752072,0.0018933107398529329,0.4551611570554341,0.4654876926892662
22795,0.017535986273445704,0.0009716928761791753,0.0008738587947832839,0.020036344768596715,0.004843105176842463,0.6509753366034545,0.25387823095300105
22796,0.07449792016665266,0.7669219384041591,0.0037541560062560723,0.00012820180189388304,0.021770178237466267,0.08375279635387528,0.2770670444977797
22797,0.0006349203702752257,0.0018209439864290363,0.9178064388140487,0.000184651567012462,0.0005733500338221311,0.00250127835330586,0.06148662847625642
22798,0.0007801666670934615,0.0004876106763888574,0.9144814902205372,0.0002153473233060988,0.0006024827754626568,0.002007455195635656,0.07026510656327123
22799,0.0008073391989166717,0.0005884392668072438,0.9523685400846479,0.00016918481139604046,0.0006560666093747445,0.001975041552777136,0.05743770916499255
22800,0.0006856290020698415,0.0009629659729474882,0.9490603657331219,0.00017715154038363244,0.0006885344156936273,0.0023962722074842998,0.05009407704169753
22801,0.03353061174395186,0.0021325310812156935,0.0008093443841849863,0.005885602632836779,0.0035553698843850024,0.6297187245081369,0.33784161064641915
22802,0.0009856395945301957,0.02020012263344619,0.7695434350360162,0.00019393067115582596,0.0016614550458338864,0.0938618111720548,0.196441885652047
22803,0.0033931798299202303,0.0032513001279781918,0.0008243835940139669,0.0008004001938291083,0.0037523622409507454,0.6066104487345794,0.40876322575463236
22804,0.06976653156663992,0.002085185163974131,0.01652709692937972,0.00018021486789082306,0.0041920543806527304,0.11958660220441766,0.6928022947835865
22805,0.18955923549078646,0.0028344393474122784,0.0017659825685306502,0.0006769430417502274,0.010600727674688079,0.08763177720950456,0.7013119194108853
22806,0.13460011210433567,0.0046677813717276315,0.007095135696985374,0.00017246317198933516,0.009766713896532539,0.20401840076384523,0.4965946526807005
22807,0.1562376290973246,0.0061625168478278486,0.0016589415472509949,0.0005996091020752213,0.02866198069598574,0.13518006909359506,0.7657559131944103
22808,0.010937682393655633,0.015859482840121574,0.001532305941404473,0.000137256500391974,0.006122719861719852,0.5665322235068444,0.385302254620791
22809,0.05497883443406292,0.20561232398206,0.001186397552210213,0.014437181665181032,0.0044945000546829095,0.25768362188011773,0.28974179620366963
22810,0.06748861168458722,0.006688408635181559,0.0024156642353510157,0.0007540669266851548,0.02279390477772271,0.28812996225794113,0.4270645422277227
22811,0.0034179981360281816,0.0034157519345550907,0.0020736234802582725,0.02683332336514956,0.011311041569860038,0.08753771075692521,0.7736520199681626
22812,0.012202316171027128,0.004699063247470668,0.0009210705282437592,0.0002437477747432417,0.002171592918291323,0.5208144762422465,0.4208375897180175
22813,0.06520116937005624,0.008544383376802439,0.0013681198911281837,0.0002306135140374621,0.0016711948833378557,0.4880828345435019,0.3514976031712582
22814,0.02239395007062879,0.0035606445895578543,0.03129901134619332,0.04900870976684456,0.008341567284932913,0.23577813693499722,0.31156819796594015
22815,0.0006905478800172781,0.000872055767477023,0.9362394019571563,0.00017429916908992562,0.0006519789342199068,0.0023032505505340473,0.05080310086206421
22816,0.12278331947606896,0.025945478002432697,0.04257595393327828,0.00014699129105307673,0.005609345017806864,0.03829524834860837,0.5983165291253981
22817,0.3702226560109994,0.0032918719124968945,0.0008800548757126227,0.001764719491287802,0.0020087535271490174,0.3539413668127346,0.42602146023981624
22818,0.0330862153066864,0.0035267447500961927,0.6609525813813163,0.008071739174710593,0.036722785854304066,0.23414785940977342,0.2668767172253106
22819,0.008835117050673896,0.3339544400876397,0.0012240935682483786,0.0015095923970138703,0.004620556318237947,0.3221130351091986,0.31951510990552423
22820,0.12875317403583497,0.001423967546238476,0.0009483729180076975,0.00021269606845211416,0.00396014612534996,0.48836534954137,0.35911146864386195
22821,0.0028446948005373045,0.013226267036988386,0.0011592622095997966,0.001113606857181313,0.003600930971741982,0.5897603370604532,0.3776942540246304
22822,0.04052086960288825,0.4390187147347163,0.0008707663289190831,0.0010956635648105982,0.015872113814121517,0.22099977445611255,0.3159411611076269
22823,0.04153258232384399,0.24729228630404945,0.0009685464376097499,0.0007735864720655722,0.008942564075744223,0.2544230205499873,0.3598838544029604
22824,0.27663940992353936,0.005032357060045723,0.0024812619191747834,0.0016064814476199193,0.10276707123984648,0.13385496574765016,0.39884377338815813
22825,0.2608435397767704,0.010448281853395795,0.0015399294546114876,0.0015562787766240803,0.011753291475151861,0.2422100124148688,0.3240957506355062
22826,0.001808178540926904,0.007487601783380682,0.0010481586345045377,0.0003869640490105219,0.0026247868088177632,0.5574742272972354,0.47430753712328827
22827,0.1821882008150222,0.020100347923091136,0.001150639235634972,0.0001529092166835816,0.0030455465573862575,0.2752666359200342,0.39856599526106595
22828,0.3167215118511882,0.002824438898538948,0.002052496782885652,0.00031916047287924246,0.016994459811340026,0.047367399392767295,0.7280261372915193
22829,0.0007478853498183693,0.0010676512435738707,0.932263128115818,0.00017987989568862465,0.0005965097577132561,0.0025977512937161687,0.052750649461559725
22830,0.002333340113236653,0.0019776864361525223,0.0010957310967292958,0.0007555447878577067,0.004466074637671401,0.5949162158176894,0.5044583513476041
22831,0.00725196732277613,0.01752672128939146,0.0013971764520673076,0.000669977083358589,0.0022772906511921913,0.19971232618448778,0.7372411861693328
22832,0.21692436826532252,0.00828756554383972,0.0023889336202751123,0.00014068581630958355,0.02307704233861373,0.06892027465106947,0.5050427427436885
22833,0.2047362935648635,0.013159584176858133,0.003095098348916731,0.00013870366442952106,0.01609851101198073,0.1075799873123202,0.474947313632378
22834,0.02192372802998087,0.35147413759244156,0.001041997947821394,0.0010038202933431546,0.016181914089942406,0.3465025098357257,0.3150853252569474
22835,0.45675564046711636,0.0006648098651820739,0.002128664603811161,0.00035117116659004477,0.18281200389815938,0.070358620772504,0.3044043066439331
22836,0.000801028623656997,0.0007008803199332477,0.8756964461365181,0.00024592206224632537,0.0007478274476334216,0.005259663969017691,0.18861574842922418
22837,0.050117588723150946,0.08928616968934584,0.0019018220077033296,0.040444851731083024,0.008717545557687946,0.11374664904660449,0.34937864146508973
22838,0.022611400134492768,0.014448353434875317,0.001207147194425568,0.0004475541226849078,0.004194144199850734,0.49611650041833033,0.3521427172197603
22839,0.0034653003584294555,0.006473719414545719,0.644170216739053,0.00032448805279241237,0.0047061018966139895,0.017072278358482032,0.12640061517330997
22840,0.14127450489196922,0.010625587269803978,0.0011148143077356382,0.0006800381038912646,0.004807929692013947,0.4185527773905537,0.3650258853230826
22841,0.003958686727333307,0.06043017742170621,0.001235806610374567,0.001889891157529625,0.006062761092544231,0.4345604573211239,0.3727602943199895
22842,0.010512817260212328,0.0035669503095667743,0.00910660178099632,0.0002935534322513019,0.00825610565441451,0.17581228855987235,0.5688285146208656
22843,0.06929013973541577,0.0034863317971672225,0.000884432815796736,0.0008409480037684414,0.004982314727996201,0.6167585403649831,0.24739122191507712
22844,0.001808909470868036,0.0019270269420372879,0.0010472620964900937,0.003289776823503526,0.01636370710435055,0.3419135094536057,0.4825609059907434
22845,0.024127300340560664,0.38600357074614516,0.0014955751296629014,0.0008872917291093932,0.003995231183608945,0.3668809678150629,0.2874093012818067
22846,0.16028869133391685,0.026724823573805727,0.0032443556289523715,0.00014959657807464365,0.10457808214449996,0.1293534998936415,0.4547191496075821
22847,0.13127201068787447,0.013181884738261873,0.021756465808986082,0.00041039568828096063,0.043447576899469625,0.37352477097595344,0.3262832815669639
22848,0.014621335747309911,0.016616482980438038,0.2077921337856387,0.0002809455276593069,0.053585004564063315,0.2628595657737599,0.533291325236417
22849,0.17597945705001164,0.006278982844405569,0.002100294233320231,0.0002980769784484306,0.5101857386014191,0.2717573313668739,0.2812040230604523
22850,0.18064357392059194,0.0008141057446990579,0.0014423485066001453,0.0007127167462470809,0.013322482476069417,0.1630231169557762,0.5060686894791094
22851,0.0006470324432418749,0.001225300313073942,0.9403334381439382,0.00018275743233041474,0.0007556461767245556,0.00271141188653745,0.05512102103190758
22852,0.022211239630448517,0.6005838251428974,0.0012969026621514831,0.004382270864859892,0.013429831529319225,0.1066466591071244,0.28460348479090225
22853,0.006586444842742182,0.003399196515262784,0.0024919090339501153,0.8163069371492431,0.0027712204677787632,0.03003769566950134,0.17474393510222788
22854,0.19339225478419642,0.0010828684529147824,0.0010053534186987786,0.0002215547481730265,0.0030961722198319538,0.5236228824016022,0.3820429880752546
22855,0.1777641252416138,0.0035029548778065397,0.0007578508024139083,0.00014470011065501436,0.0052354638957139085,0.2642141824431848,0.5421267203064639
22856,0.03359867582981091,0.001961039038061316,0.005852962364073707,0.00021486954942677506,0.008385211632651582,0.5054015624698434,0.38671202855609615
22857,0.06963075380441323,0.05487039419395596,0.02416592242613901,0.00015132010861532283,0.07779565342148081,0.10433969450378461,0.5506400801814297
22858,0.0015788637040627085,0.009630721120889578,0.0016413821135006785,0.0027488998130275172,0.056996952979919066,0.3558801943984332,0.5918821615238055
22859,0.03435479562698191,0.007685947100420718,0.02038388929847318,0.0010644054304068005,0.0175298698757921,0.49562398025010923,0.3593700555826987
22860,0.15227746190501265,0.07205872638876253,0.001796270802150619,0.00019338259919221852,0.058922771395820465,0.06827169790925,0.4319500806192266
22861,0.005016161633151606,0.5332690103903397,0.0013012358010771842,0.00029079231819578233,0.0012285309712656723,0.24625914217999414,0.2503615492904323
22862,0.17255179444958604,0.008984105819324654,0.018549391910337495,0.00034275716669226623,0.03329081449649822,0.17369132981420812,0.4600841775548689
22863,0.0006719559523222157,0.0011192532629356899,0.9296035239714568,0.00018123971063463401,0.0005394598994670267,0.00239321179613858,0.05570270629154116
22864,0.008568689320026687,0.013503250802908064,0.001657209919470299,0.016838486077293702,0.06403897089121742,0.44804964413783216,0.3722348433007874
22865,0.13314246205102245,0.0010569145820172223,0.0008205265960463184,0.00031665804758196136,0.003928143006678908,0.5853203190472209,0.3170813520215739
22866,0.021793203512106694,0.0048141403649032445,0.0008234167135861925,0.00037374155232429917,0.00228511301394476,0.5840292476103605,0.2980594609933393
22867,0.006895111674882416,0.0020917721337507618,0.003765021514369709,0.730060440012416,0.0025390714229687615,0.013144344761730105,0.2123222711336558
22868,0.06848905309084932,0.011100254548513318,0.00754467902934175,0.0002382236369467654,0.16484277661571053,0.19293341509110196,0.41226332981117464
22869,0.22605837139418164,0.001831783950661877,0.0009051074949711984,0.0009181480163529069,0.005726782516385799,0.27700679037618225,0.5569004529623125
22870,0.0007004252625349136,0.0014258101236791767,0.9178745649051943,0.00018953650633686162,0.00048064774989230587,0.002993381099572677,0.055209349404491494
22871,0.013317630964075124,0.13337512228642992,0.010407913771130848,0.00016372813438704435,0.03108278004387756,0.22155124546733507,0.4579448419606545
22872,0.25508527050346885,0.013683231563128827,0.0038396179960575798,0.00012820180189388304,0.008533782888639431,0.1275891984203569,0.45442167185581794
22873,0.04961936955723835,0.0028416742608669355,0.0008248116426271907,0.0004356763792326634,0.0025608165948970856,0.5886224428675007,0.359377503895378
22874,0.0007546874209755246,0.0006216217406773687,0.9540364926782323,0.000172305382707319,0.000612674268924554,0.0020783710234745767,0.05532805926412022
22875,0.230991219733436,0.11910053718236414,0.002436743460346635,0.00016784124752113532,0.010034049409194234,0.24573307479980358,0.362612163730767
22876,0.02305186539917512,0.0023669440517739815,0.354880225373282,0.0036366630540679273,0.004614591586536763,0.08412501407392199,0.445776911060488
22877,0.0015737246482192089,0.010201423454642328,0.017848717338802028,0.01388847212070161,0.026644900944841555,0.07545548613463048,0.6317517351976887
22878,0.0006657627389615218,0.000942079750598215,0.9626693768539105,0.0001800421209019354,0.0008104961571962028,0.002313472950130907,0.04673556092918462
22879,0.0026299127399387417,0.009953340132942428,0.0013995642797778609,0.007495012140503841,0.015982904408580904,0.43088905217972284,0.3666750120705182
22880,0.12073242643688453,0.011730258531976474,0.0009178384313595321,0.0006820080312415031,0.005998577262181693,0.08657122364685188,0.7501678890302612
22881,0.005590255218049859,0.03678473651066355,0.06263077783313022,0.0003829491353786774,0.008836649262786477,0.26280772311206263,0.5999759843680618
22882,0.031708593673270905,0.7944536295060991,0.0009564896356034365,0.000296067015696556,0.002516953755487917,0.08713718693145087,0.2525198553188376
22883,0.12484199484062423,0.0017470441663761218,0.000873311613685787,0.00035398168285546386,0.010629038211161533,0.6029024843970707,0.231467773448712
22884,0.015812889035656065,0.0023217796374831986,0.02475866349993963,0.001415204169313188,0.003541785999248416,0.049612061254100046,0.7342493739366327
22885,0.15809355191782898,0.004951139698310469,0.0013297514146703069,0.0001732104544820156,0.0010822261388258015,0.45293269326092894,0.4422004385467239
22886,0.000865001959639214,0.03466657891952885,0.03694421612751785,0.00021423914498453406,0.0011427593004478423,0.02489258520960226,0.24299508872756326
22887,0.336059569592476,0.002425271088718457,0.007488968399611442,0.00017710993865923392,0.04041152272229325,0.07712771881749175,0.5262405438028005
22888,0.07449945641453448,0.0016595790840551097,0.0010152943569165958,0.0002159618949777748,0.0016034600806312837,0.5833763718155418,0.34413990064456973
22889,0.02015301032590483,0.3184522710062543,0.003739469683643345,0.00015446210220447065,0.0046271248755150405,0.2671383463470955,0.48705257218679776
22890,0.009684864088572477,0.0014753360193979978,0.702379380707102,0.00397072437006236,0.006878066232947042,0.044749846872054626,0.40739808595798527
22891,0.16793004417044616,0.012546948080584958,0.016962921436055853,0.0001707649193856058,0.16905345317139867,0.277956241597991,0.35170320634420293
22892,0.002676273611143197,0.802998424871003,0.003318569560116255,0.0001518097291364926,0.006069388838748338,0.12008204841089169,0.31767432963791997
22893,0.002363782326632798,0.05945221249962218,0.001954473966999906,0.0010833953913338495,0.007443250262284609,0.30830443010446346,0.542912386901892
22894,0.16043277937348585,0.017229275304042103,0.005412228071561121,0.0015993698796381746,0.444248527322604,0.08811384653639254,0.3248880784454662
22895,0.10382638072375878,0.008213417919070239,0.01181923667895325,0.002678744996735561,0.05545591128784123,0.2900307454531655,0.3747981871457114
22896,0.0006355082900185509,0.0009346732034232191,0.9429173626398419,0.00018453486666438745,0.0005183703795655155,0.0023078032101109263,0.04663947057524026
22897,0.003799889784806853,0.015876640105455024,0.6650860965845868,0.00032379570198217425,0.0027484868958594423,0.011937526046949266,0.17852957814043743
22898,0.027556327116441248,0.047914551631920856,0.04155143675112132,0.00017322445504313537,0.05537558462750468,0.29711738873268984,0.41591014806277
22899,0.002368779634331047,0.00716280766030631,0.002272864126080573,0.0016042947579796942,0.003056793584616085,0.08118232461297371,0.6980760170410636
22900,0.0007629918239205218,0.01193965420508043,0.6592903712989836,0.00015720173236232935,0.0015287310217084792,0.0808703971137403,0.2862096474809316
22901,0.06124855704247788,0.022260806081300086,0.03753770405896357,0.0002586193644806892,0.010054177045152796,0.33753185610797104,0.330870193507793
22902,0.01818406038587547,0.004233234798280144,0.033224812973301175,0.0003883007943417204,0.0027683130729267234,0.43929627830301005,0.3651361111985028
22903,0.000651772395633996,0.0017430621682060405,0.9374907586243416,0.00018472735567728063,0.0005666764318858616,0.0023633392229109847,0.06524038837800106
22904,0.0021708565381651766,0.6132844694578373,0.007936556396938908,0.0002657710875752872,0.0040848906140043975,0.1524501169620288,0.23439205810398536
22905,0.15944116591528149,0.01292887980929933,0.0019102193168285444,0.0001586510082770621,0.009243221052481421,0.256051436800124,0.3822887549711252
22906,0.007547830151889079,0.8105030683290827,0.001717231135230826,0.00014912384724820614,0.007352707757166449,0.07493130101393793,0.23416040611115993
22907,0.05625621958416037,0.3432936101316358,0.0025757058579904462,0.0005527774538749595,0.03291175686331105,0.2588004024358057,0.4976052471839266
22908,0.009368207099485801,0.003560002831406218,0.0029959698279038716,0.35806680425704407,0.0044136583685882675,0.01932670884582929,0.5081304464148808
22909,0.06575142791654136,0.0008721566186567849,0.0008279516596337881,0.0014752648228171987,0.004595332487483457,0.6699109566382306,0.21760670084560124
22910,0.10523336330929899,0.0035766415758967415,0.012754432831421242,0.0006186254970875038,0.03009356700377583,0.2853262049041064,0.552291449055319
22911,0.0025604333407645667,0.6366668446533524,0.0013936220336535521,0.006905484190115215,0.006965912354834566,0.11976781576490199,0.27203148567412444
22912,0.17957491378840762,0.022431661550819684,0.013611295516851049,0.0002692394304471047,0.01179816233574058,0.1784643513268806,0.2612210102017553
22913,0.45386630608188805,0.0027027878036370314,0.007721348910701307,0.00015191767458199942,0.005735995869867854,0.057575207986100226,0.38220792993023156
22914,0.008602823658546595,0.08763181646060426,0.0009633086261324255,0.001987842892121071,0.004798392388187858,0.20495368577737044,0.4893994034283983
22915,0.08266757508369611,0.006283591401043206,0.0011822157578056185,0.0002487008551061112,0.0015981609042723067,0.4985457224229121,0.4048669169946924
22916,0.1920091394386121,0.00830523574311996,0.002374986492720315,0.00022301397877677563,0.1879827312616792,0.20805452257170015,0.4048295372346407
22917,0.12549524279601112,0.006441098291478199,0.0038258906207289203,0.0002882424694517959,0.7344238370010809,0.07892323179407891,0.23567318340192542
22918,0.0025770361997087673,0.022214735647668248,0.06224937925156823,0.01840772506720418,0.030470563400988155,0.2651688941070364,0.4151498496855678
22919,0.0013685998744174428,0.05894307179801513,0.05187043714763853,0.006438047061217458,0.008870784838108783,0.2768764704019252,0.49004253650458446
22920,0.01758247908289533,0.0010199254227671018,0.6885242245616526,0.00536504894258792,0.002914683380199178,0.04274807478479394,0.36195745992962763
22921,0.010970707319011914,0.003677170482125434,0.003257251126026975,0.0019487663139253547,0.01164587520566599,0.31587974201692093,0.4963179811036554
22922,0.03610915886969477,0.0023602678664525634,0.026979389386342145,0.0018481977586768561,0.006767376548450021,0.5886826565049866,0.28990324143179425
22923,0.021867546419185816,0.08918896538666168,0.0010842173988866082,0.020161511387031577,0.008809537646276927,0.31329996896494544,0.4057578684841617
22924,0.0072707378909660485,0.0025663122302878984,0.006138583579272906,0.0001986634474542733,0.01006964161342169,0.10548397969301877,0.7754935042228772
22925,0.036682136610758934,0.09087359061790515,0.00604214673417618,0.0001477506816957322,0.07484513945334777,0.06139728198274019,0.5216661433680058
22926,0.04856542190869755,0.000892593500762413,0.0008887734065756595,0.0020056714278850352,0.006091606307469134,0.6817409812870242,0.22405685294590108
22927,0.0015910869967793663,0.011973679317252225,0.0009783134715111107,0.00029088236294489946,0.0020756435935020685,0.6047141478639227,0.3777603980946513
22928,0.0006684392805276928,0.001116784369421613,0.9353854851063167,0.00017394362644306224,0.0006374570120658767,0.002221143084592743,0.06006567957251188
22929,0.0018853110715052672,0.032329303908125,0.021394495512230913,0.0010759406565660067,0.013252696086128063,0.22869867949328437,0.639622783848428
22930,0.04212042234489879,0.49555373191697166,0.0013359658260083482,0.0013395382151658519,0.0031767119095512004,0.33278046217287055,0.2955684402565532
22931,0.01153266896088869,0.0012825021662249572,0.0009418024039430918,0.00022705390222826729,0.0021219212725720857,0.6420678472977814,0.3985891264227183
22932,0.18342616045595322,0.0011752789053607222,0.001017987724148022,0.0005822932303536947,0.004258681215698057,0.51727746831733,0.2414360019762982
