id,Pastry,Z_Scratch,K_Scatch,Stains,Dirtiness,Bumps,Other_Faults
22185,0.053889821326388775,0.019687662996195416,0.04136390915601341,0.00015118528555978035,0.01692945105919876,0.3771074274494624,0.32601125414758586
22186,0.02378150568975857,0.001952636451214793,0.0008223981349570173,0.007281974626688697,0.009751585909488355,0.30709083433724876,0.47966849189242755
22187,0.0016512852775436774,0.011931930464655238,0.000977049783230434,0.00032661198974707687,0.005090707482851707,0.4454261270341016,0.4240763604136268
22188,0.019507695677451913,0.006445370579160175,0.0009128554234759174,0.0002990654383624629,0.0025748290159429152,0.5343670960291335,0.35759686874225916
22189,0.0025839694357501905,0.0018908131897647758,0.9402652533352546,0.0001446940351923547,0.0005697137163005192,0.0017674847840109744,0.05870154039413992
22190,0.16718204644557044,0.0008712195083272927,0.0014419531667052776,0.0004629800689695907,0.005500670694212791,0.5767920111078251,0.19288726023026798
22191,0.12442588181330343,0.001731332698322454,0.0007548918614502433,0.0019034570187586768,0.005649652465624091,0.6956544841100664,0.239218462762848
22192,0.002067819578847695,0.003214955356321529,0.8065770659703075,0.00022711576277458173,0.003848379939090063,0.015054708061009949,0.13208539445134304
22193,0.006057552214288735,0.001903320704986902,0.0009852542647028183,0.00018737642699707583,0.002526931657714001,0.6885267651259507,0.32325245857288243
22194,0.0014820127663450525,0.0007868794745371097,0.8913634760817701,0.0002135508815822976,0.0006725421610258639,0.007931767810728982,0.1034379371945899
22195,0.152889929245935,0.01324411432820524,0.0008039899962235811,0.00014613052151572572,0.002090766812391208,0.12487941707275058,0.6361197633964226
22196,0.0009289758847297482,0.0013115996598887388,0.9561506129882923,0.0001422619769879705,0.0004196401051977932,0.0022531243437312674,0.04748743907591699
22197,0.28422574407421913,0.0059237941472850535,0.0018473713844509227,0.00018024949712081739,0.024614606169043922,0.17444898093659184,0.38861518076732854
22198,0.0010368136099421124,0.0008095485204927192,0.847854844930336,0.00051143720166415,0.001323687437870883,0.002329955713294934,0.1363528975260737
22199,0.03809465449886504,0.0020285526717247868,0.000931069323957469,0.0002497748597252795,0.005592728183082295,0.6415756344602251,0.35734440064521555
22200,0.16025974853035868,0.005402753231020945,0.005582338061234075,0.0004048853192869621,0.153776050823998,0.13567426374941513,0.3691431407577864
22201,0.1254299879401854,0.005390615094499392,0.002467905065403863,0.00021819877141223066,0.6858801392178424,0.12732161405300052,0.28051957840712916
22202,0.051105208197142996,0.014486980667803235,0.02574142450114051,0.00027312366880851384,0.04248878697244968,0.047368172755484036,0.6013495606184384
22203,0.006196500221697342,0.015678226908480867,0.0977419749300466,0.00021747681536019725,0.016383808802415238,0.17192068600858845,0.5254640665453276
22204,0.3174536090922399,0.002760706230752736,0.0010694211463189156,0.000649610459801199,0.019601295064656066,0.17401210194922254,0.3712999783813585
22205,0.0014808664887932138,0.002836358598103299,0.52439305759867,0.0003721003622047258,0.002411938815403432,0.04175401476306616,0.32388030783580707
22206,0.023530821935491286,0.004342860467595119,0.001610346237312534,0.000229128123756846,0.0018004146336397032,0.5904434128556603,0.33991367306371223
22207,0.0007892023679396913,0.0015041169979290684,0.9166519186514009,0.0001569236858885762,0.00047846924754668256,0.002094910939847905,0.05730428609784381
22208,0.18122288602059552,0.058059998984682636,0.004023675175363111,0.0001960546357810463,0.0266580893619186,0.38103060757494367,0.3119610691897112
22209,0.002516830097619559,0.7666583829741448,0.0010263979874687362,0.0007121511298659315,0.004236688024285421,0.10811811061134016,0.2526560290466602
22210,0.0026044437694274494,0.003997065525600957,0.8680627870233021,0.00013533275293927245,0.0012421613921126736,0.0028266047450434236,0.10884918709530328
22211,0.2060590937249515,0.031815863463149276,0.008894754240589841,0.0001985976761773433,0.058647259473638566,0.22583369210324175,0.5179914078278034
22212,0.0022188402907167034,0.02438015920496842,0.0014859323609197562,0.00026981511897438884,0.008084412117204875,0.4981707120578321,0.37691296719863704
22213,0.2905226187132703,0.001338083154627315,0.001837869226484945,0.0001670959892753251,0.03304558998136698,0.1789669888502111,0.44966801790103617
22214,0.001877699029391514,0.019206224796011164,0.00101822163155948,0.0004454614663945099,0.004842446743880602,0.5602824976648444,0.3991879047684856
22215,0.0014572167760015656,0.724791462857701,0.001148432843948943,0.00029671456829997994,0.0030914322499414025,0.1290793875953691,0.2610989213908238
22216,0.01484958754847608,0.0006878662773328598,0.0020332892916937427,0.49382723170194703,0.0031022225402107164,0.07096647375677008,0.2192451569742544
22217,0.0010971729585256254,0.004483131066785434,0.892053801139853,0.0001765109469726601,0.0005794302051515557,0.002329018262713307,0.0737870748672455
22218,0.02672117441300982,0.0035945705521997014,0.003315784279873263,0.06274809609964271,0.011972858018367588,0.38041235234445353,0.36570059013946543
22219,0.004530662846239009,0.05692928866990325,0.052284130052149554,0.00020998406715301796,0.013239567842636383,0.2636069853773269,0.4734157160611626
22220,0.05796771798702018,0.0012725196057847767,0.0008264301834408251,0.0004696392576428139,0.0030395080946728193,0.5945134490859554,0.3161043731705753
22221,0.021232625462197275,0.0006410171040286724,0.0008374207683882436,0.0003887472226222935,0.00142014307481546,0.22822446507977437,0.6730432124512733
22222,0.172858288731945,0.027831338263359984,0.022697099071157058,0.000222403612753935,0.023321115481161375,0.24470974943548165,0.47638807944280726
22223,0.2963991548551531,0.01039152738798391,0.0008861290054338113,0.0001316518302487485,0.002835986959528967,0.17662330303603832,0.4616169253258029
22224,0.06563603319257744,0.002159965331270921,0.06065870727139782,0.00440769713420805,0.012373151985716932,0.45435718806368847,0.3090358201734374
22225,0.011593495778823027,0.0017630954403642634,0.0009560365691002835,0.03458215039594048,0.028952581346355435,0.18681946638484623,0.5743432093899301
22226,0.002398837380043964,0.007810187384260165,0.053888043849842665,0.011704463397879804,0.017269074726579816,0.2184616819621213,0.5919326791273656
22227,0.0008126950610143664,0.0011828843138136146,0.9378129639834464,0.00017892054728806535,0.0005093260097852065,0.001935500582982304,0.05500272544454883
22228,0.1538221883185937,0.008620079583434486,0.08351718670853303,0.00048165588293614227,0.04430289860027622,0.284169428710581,0.41856160484805527
22229,0.0023818881746335225,0.4303812519379428,0.0015121235480540065,0.00239610049076088,0.006223969478667246,0.13971550147166262,0.2560377452184766
22230,0.00116596783777673,0.0015890905621184887,0.9286607152454812,0.00018078830428182042,0.0006080020106793785,0.004979957455047266,0.10204895245664462
22231,0.14273128739931418,0.001007791347724487,0.0011828109864830028,0.0001914199473798243,0.002651247179622081,0.5097108597519865,0.38251679755737666
22232,0.005682670556533888,0.001241694085075406,0.0020626779301725997,0.8577265752627115,0.002407625048603444,0.01668649131255615,0.18052364921159905
22233,0.0009553018596212509,0.0010381650882302512,0.9360888276389551,0.00019490958552431407,0.0005627285615572555,0.002481239032568563,0.05200547432892501
22234,0.024832109994643595,0.0024383117927547614,0.005915593498051113,0.8304373670807376,0.005109066067537139,0.038183330848426705,0.18258219947639062
22235,0.025176560374017734,0.04221052940123158,0.028467564078775643,0.00045719790844524753,0.06151314425352098,0.3060721173649167,0.41546341698070766
22236,0.002957606344264583,0.008754539377561403,0.001037326636400568,0.0004002517730205899,0.0050569333530781,0.48086158975530546,0.4987860779215315
22237,0.13863481328217628,0.001268411291675695,0.0007625187136388206,0.001055833420279042,0.046646188542679316,0.37618268606044747,0.4099519467979177
22238,0.012846224724043979,0.0017659340374662174,0.0009901791994134433,0.007682286046169371,0.22025739941981304,0.21394067493025354,0.47545024910836137
22239,0.04037914596714614,0.1800848888150414,0.0013569773291959221,0.00013725581541969235,0.006354465142438339,0.22513771922443407,0.5167109642903264
22240,0.001340931702428656,0.7313380301938586,0.0012345621620817235,0.00021586549608808788,0.0033605454798538875,0.14757679317515193,0.22388557515483087
22241,0.2314232137783749,0.0036067908084186037,0.001414552513746058,0.0003293805434336529,0.001344438370120787,0.35493075021321135,0.43428584546920257
22242,0.4113860008850474,0.009580063713331175,0.0007767624442163273,0.00013810412253852103,0.0030521533066906917,0.18116230977455436,0.39629991297732636
22243,0.10710625570866655,0.009134429603938446,0.0010721084068735724,0.00015333401810992408,0.021961051966081297,0.23114702799921946,0.41531955117570574
22244,0.013725866077030777,0.7933711501348821,0.0028410361827059753,0.0001649254385369207,0.007955919579318987,0.08947945631080682,0.24115855295987534
22245,0.16455581027621505,0.01037117705477688,0.013534132428893238,0.00037657628189436055,0.12583732787698523,0.29133277907076716,0.3806352695398242
22246,0.04503617156869151,0.006405063322771619,0.0008096972343134524,0.00036023020793116633,0.0036286898341419925,0.5193852881892485,0.3385251302702263
22247,0.12392031536587807,0.002856617929834623,0.07025456791766532,0.001460385804990027,0.03672446826734592,0.34067825478216074,0.3874870604391861
22248,0.004970999891267222,0.20979720012760608,0.001680388657805408,0.0006744307171285107,0.010929461931616948,0.40035189938588517,0.2713477792029569
22249,0.00649410009440468,0.002483533462102131,0.0008799443784431361,0.7990870834179886,0.010881242431650326,0.07293358737214761,0.23388413237689024
22250,0.0629154260340183,0.0754508702211543,0.002389334950061162,0.0002909349142346533,0.024839169118088186,0.3518454979622258,0.3668973288821154
22251,0.0663347296158353,0.002025303164929745,0.0008907873801603937,0.00015464731335345676,0.0022650416783475246,0.2734900303365347,0.5642495254152029
22252,0.008915382495404222,0.019823557014834993,0.017839715682268945,0.0012623987909599049,0.022178968065702444,0.3472676370283867,0.4108717749800215
22253,0.011481308114244613,0.010613070175190488,0.001453627725440005,0.00015792023896914222,0.002240029261646921,0.48752314143915554,0.4966560535202643
22254,0.09373681390074923,0.01087773576683005,0.02894064553775598,0.0016449286395773173,0.09213660773383366,0.2972864747354111,0.3755048589176048
22255,0.0011623030950644675,0.0006681852617544383,0.9313812571354015,0.00015617673686178093,0.0005705210650284661,0.0020800436547740017,0.07696159354184202
22256,0.18315137349801797,0.0022782110089442226,0.0010843236976332236,0.000868815694694312,0.018844781629482367,0.487425539910317,0.2583941853064096
22257,0.05542634901507835,0.012496714309531505,0.00102476859192576,0.00013926667202084978,0.0022742239328102207,0.3777135340275242,0.46543521216405653
22258,0.0009184970702549091,0.0012648484807735103,0.9468698633706856,0.00014025584589841657,0.0004012191212337627,0.002005081975359369,0.05127177365195794
22259,0.1500531724226874,0.051976731921724965,0.0021374998511467713,0.00014063885436660565,0.023773196259748896,0.12502518688242678,0.3480148265998839
22260,0.057753966616305295,0.0064848533620900746,0.18831527265229514,0.0007336995015014259,0.00398027618093462,0.35794103734095006,0.32335800908619877
22261,0.0008740937899002489,0.0006732236133991599,0.9325041697767228,0.00014717309302481415,0.0003807313366046348,0.0018487577345108457,0.06937163493350718
22262,0.2031601298255999,0.001357911777943159,0.00279250166307608,0.00023714142787058332,0.06676763322094577,0.14034055667558304,0.5581805958945482
22263,0.0053839739524477554,0.02216286194814979,0.047537878020311446,0.0004737188681234003,0.00831605578648403,0.20058684942878488,0.6428670508698477
22264,0.011356217747567225,0.018292367549456776,0.0011889002543862348,0.000499116805073859,0.0013210253067890943,0.44088864103748465,0.44618544638058694
22265,0.17456341076574564,0.17811832570647598,0.0035553416295679963,0.00013455424932880275,0.025482975883976633,0.10160471110657729,0.38072537427998576
22266,0.017071784544886535,0.005174635757198181,0.0010833100656839044,0.0001497769466027151,0.0015274243637958128,0.6336697693409098,0.3202561447155836
22267,0.025064796892903196,0.0024015325357316978,0.0010965660456161471,0.00028241294630656165,0.001403561440017147,0.5694916936234675,0.3549189832925958
22268,0.011403503477131146,0.0023315804581946114,0.004740220235021587,0.7884745912533913,0.0029488383971782435,0.01817289229804207,0.1891182158833802
22269,0.21836938695173372,0.001935750629725401,0.011843262085126595,0.0005326095815992736,0.01115997620734834,0.3662082793623618,0.2664190350989786
22270,0.007612485865245779,0.002955873041667721,0.12218134420999892,0.00026828220549002913,0.0036202681308505386,0.24899885456283985,0.3256600159673776
22271,0.02199706070475694,0.027530617982068725,0.001104650806727321,0.0002244930456452633,0.013245107301599668,0.4789819137010696,0.34727805295677777
22272,0.008630763510016412,0.3911399463201704,0.0009904194989110444,0.0002576897475926487,0.004387899034114392,0.29810645570701017,0.3412557673664817
22273,0.0007715953068923745,0.0005834412219655998,0.9057540394512332,0.00014060868377828396,0.00036708052272162287,0.001823606836360685,0.06448154179052559
22274,0.6252758050105874,0.001127416566268443,0.002417618205270926,0.0001417290195441656,0.08072935979563613,0.04699991965380573,0.28137225204730754
22275,0.014381179685103005,0.008497701129109497,0.0007870557075015594,0.0007555075296455485,0.004148097671324481,0.572257554222707,0.43230298420847696
22276,0.0039208792800363166,0.006356095078165602,0.001280446579555704,0.00032453599805253903,0.0020334659234849677,0.2418388482222138,0.6697744043056573
22277,0.0016936783739230955,0.050994315533098224,0.0011096302911898373,0.0009389319322577936,0.004017605046489647,0.5287112426222924,0.31212342042457014
22278,0.1711333888500611,0.003985851469456295,0.002078760310929623,0.00015002193542621773,0.008372801520140366,0.1467881433765035,0.6604465879066246
22279,0.056469194934559645,0.3462947997990953,0.0016842404597769156,0.0001254581789792996,0.00831536424529692,0.2369132388346438,0.2994957414252883
22280,0.04343495674436876,0.48708407090475087,0.0010333242729844594,0.0001550685581905855,0.026737935134254046,0.23286660420723884,0.2855194704066826
22281,0.0423914731086322,0.1778177664236935,0.0023709373613167075,0.00014063191833198362,0.032533093725401946,0.08287120133584801,0.363098009826441
22282,0.0006776488380722614,0.0012874740555691066,0.9429821626682349,0.00015423816106723316,0.0003902900921632108,0.002091252352038918,0.05002921991010286
22283,0.00230106784625915,0.005069279274942031,0.03886420050024084,0.0004340649502647715,0.005650667748375101,0.2953575398538774,0.5734956229411365
22284,0.01322506978734442,0.00659990525671168,0.03400378674199759,0.00017101474812124623,0.014787161350919899,0.3134615700250431,0.5466900007006779
22285,0.15254817858642072,0.0055438320229790825,0.017721409880738996,0.0007931781444230676,0.049291950838444946,0.17719961503117398,0.4657849891995703
22286,0.0009061155719670152,0.0010069658677029868,0.9379112304832177,0.00017729490434310722,0.00044301352814954886,0.002048135345666641,0.05184702110298889
22287,0.15183646706932233,0.0028766153103385425,0.09958171884967287,0.00050701556476502,0.06497086746974091,0.21404339661316846,0.41432419917784685
22288,0.00094561973179537,0.0011919316361704798,0.9500282248446018,0.00017347340229054354,0.00041557903144096687,0.0021012221021278346,0.04642616300997039
22289,0.09928611030830772,0.016092666471198003,0.001141288933860423,0.0002854177576476114,0.025891706267825932,0.31704494235066893,0.463029192465298
22290,0.04863747634293658,0.15245269980781737,0.0031437770451381,0.00029204346030302575,0.0216244988411128,0.14981119532233078,0.4098866533292436
22291,0.050758466298503696,0.11828141572186594,0.0009421337987846202,0.0005166779536750873,0.0070867158702748664,0.3984177770640961,0.37507922893605755
22292,0.2659302181928562,0.006006381386687732,0.00360360390748511,0.0002650136968273044,0.011031594421345067,0.40414895599654277,0.19709588271699552
22293,0.05621345789186054,0.011264598991876838,0.001010185791334612,0.00022953461136819052,0.006463474186212202,0.3076483705131998,0.3541802484086931
22294,0.0008333279978297143,0.0011892880866800212,0.9281982040828812,0.00015101989144436886,0.00048681814825259767,0.0025058328143250466,0.044113372799787706
22295,0.06684499264548537,0.07684525287222148,0.0012466303709301092,0.004256498400132156,0.006046470466104949,0.40952521190976526,0.31495220420672804
22296,0.0017728881561281308,0.001485651425959736,0.8381989339748611,0.00014888035476684692,0.0011844136014545377,0.0027248740128234415,0.18019082475671502
22297,0.13110164200939192,0.019343012432397087,0.00092506989340383,0.00023973452775354133,0.002321883709158932,0.5728711246554571,0.24311846822252817
22298,0.0007943088196586777,0.0005202645054319903,0.9333498174251798,0.0001414682767861799,0.0006899357332192547,0.0019290011027538218,0.060104790661828604
22299,0.2828361993679757,0.0030239021687752205,0.0022759104225971065,0.00035219069906115884,0.3595346153682631,0.123539930132838,0.23845310247554846
22300,0.09461896791569972,0.10202214230413574,0.005249249458922941,0.00019724253444428438,0.08352649733364448,0.0500605965692921,0.5091480439166736
22301,0.0008687403880427929,0.001711307337681912,0.9326095927506396,0.00013953809436461546,0.0006204130687155787,0.0030643098806033475,0.08517752980210962
22302,0.0013799908141979807,0.1863504669754532,0.19767058917229613,0.0003017124864076671,0.003279437678235112,0.15687719202414363,0.4069438841956047
22303,0.0018161663979040315,0.02537889958355863,0.02664508989254239,0.0007525336853334253,0.007687573869457759,0.34205627965780977,0.5010857002553045
22304,0.01232363420593236,0.041059649859671615,0.018973621010062797,0.00024837203307048706,0.056927912243054886,0.15322124171651108,0.5388063399549482
22305,0.015584859531053845,0.008246641920323665,0.001974674623979591,0.00019148576912498291,0.021920292497814468,0.09002112967188633,0.763215347236712
22306,0.5975570164169955,0.0007657613907032924,0.0018810551258927795,0.0001868260727960947,0.014731608747562205,0.13273612071102636,0.3006578530481644
22307,0.00137156042648914,0.02598676886081653,0.0012780321980805436,0.00016259440665499243,0.00482786877840775,0.5260847215267687,0.33675962686715627
22308,0.18767189023309677,0.0010903822542883946,0.0010525917085496674,0.00037583032748016404,0.01131013931543965,0.4361126656871476,0.3258968394811209
22309,0.2986407377187002,0.0019714106797837283,0.0008734494081151831,0.0004604721228204018,0.008642555167268556,0.1825621191495182,0.4523502019542486
22310,0.13322180755613514,0.004643589256276307,0.0054093032314121905,0.0019046089470362217,0.011988476268142832,0.14394130490914467,0.5819390251256038
22311,0.02630348261434445,0.004175697591615787,0.18116186277537702,0.013474391202852555,0.01123069257578724,0.2694726049480945,0.33915515207966745
22312,0.03716566811344829,0.003500188420932492,0.0013993832064296053,0.00020062821259058197,0.007361932739585938,0.3561644261491836,0.3837197189078379
22313,0.0015294741916937428,0.05179969948163182,0.09451313441152023,0.0002655414107098086,0.004072951387943035,0.3378693176156008,0.48312166377121285
22314,0.0009226991741037668,0.0012050175581740461,0.9449230979041264,0.00014376526539210097,0.00043306186410088963,0.0020787673149168617,0.04938836904939225
22315,0.00084013844373007,0.0009152697306854017,0.9490403588848262,0.00013682966526631387,0.0005977973145177615,0.0017669945655198237,0.05854177438792463
22316,0.452249913509751,0.007339092547187183,0.024888939109200762,0.0001657170559353794,0.053076903013788486,0.1555893389021479,0.3054166596725862
22317,0.03628794300303154,0.0008037378965567441,0.0008996097255150458,0.0006278992303508261,0.0013107893622573844,0.6421145385079154,0.33511566953525507
22318,0.025206439481611262,0.0027072079439006778,0.0009732033382500066,0.0002172161065374077,0.0018650666576873246,0.6025357286581142,0.32415194562554445
22319,0.06430028370413773,0.003260638908815171,0.05286204989112356,0.0025736748019936162,0.01589060647145499,0.062229759181172184,0.69152744872244
22320,0.36311057893956505,0.004676255930631798,0.01833303039715025,0.0003490431612745812,0.02389685375847831,0.18427889919796622,0.34681031934244533
22321,0.0009470689883873216,0.15501591862869973,0.14357116902956438,0.00013774479771009001,0.0004905046889939319,0.011198073749879885,0.18346340458935345
22322,0.10350958753942023,0.010449987130984372,0.01352879986810957,0.0005584157179395552,0.1319537138556116,0.16984085912447033,0.30827301145585717
22323,0.013999659145337198,0.0023399449775221514,0.0010744025607153053,0.000854014730573842,0.005973790375468357,0.5130625996063584,0.2922500223551926
22324,0.03086748392873338,0.0011202401010772423,0.0024473632570348102,0.01094957800279801,0.00999152382811963,0.5011148692066958,0.334850297516781
22325,0.058830599115641015,0.0037810585113410944,0.0016945907523660962,0.0001440610109421579,0.006245550155252405,0.37704692562900705,0.4396593833549191
22326,0.0018267308674391354,0.035947307972277104,0.06400888444308975,0.00039313902369510624,0.0068905110085445585,0.29693318430076965,0.4684782933284876
22327,0.0012315712565230668,0.012106261338600145,0.0010012672520859154,0.0015366354229312093,0.005283661439125655,0.5396183053605957,0.37372095870960437
22328,0.09445616543746936,0.004014046622092214,0.018002080576948076,0.00047767792019290064,0.01562859522766611,0.4891360854654717,0.34079373228076304
22329,0.00265263781880714,0.012978356813786868,0.02946779508445645,0.006227404120411348,0.009064147123183828,0.2936269251063164,0.5518732363343627
22330,0.000907388809718685,0.0005684029713317238,0.9318866938455337,0.0001539637778508137,0.0003923033203707545,0.0018168184152844982,0.08254133995898986
22331,0.002333227169319983,0.04213702849920064,0.173047824114957,0.005043845446181903,0.010229174557288872,0.22455974084620556,0.43510030366025537
22332,0.36000073134267363,0.006904629615718308,0.0036352192807159785,0.000253416918817135,0.45398098281626514,0.03902965700753049,0.22486813850398796
22333,0.02718612522570116,0.01714039405715974,0.06576773401944533,0.0032604360588335897,0.04369711401647271,0.2755095559508347,0.38312794747575174
22334,0.006860136166920347,0.0025259897401809723,0.0028557547971913835,0.85515416158383,0.0026989245804201335,0.016441476394951717,0.17006206035214272
22335,0.008437675356074915,0.0019556264887321765,0.003148867793375911,0.7506899722891572,0.004972198052613573,0.010181364832098175,0.18766067005999376
22336,0.0047418820593498855,0.05161688356653611,0.0018158119887264651,0.00013925771057551742,0.001976258612390885,0.20566040487307222,0.610324185038789
22337,0.029267934149354406,0.031553267482625595,0.0011628919458705807,0.004127061507846539,0.0034805275397883123,0.4723447382625996,0.34269426105201467
22338,0.0012243119816595525,0.2124147803385276,0.293441046994875,0.00031065953926860256,0.0030683602535078653,0.18138704528931673,0.3797029348240696
22339,0.007913617254762693,0.0012157527539519528,0.0025044716991110805,0.7944545862942584,0.0029561029437851077,0.010603369526153058,0.16314871830401126
22340,0.0031688201771256377,0.020325406440325797,0.07063215465478793,0.0005993929330544374,0.007014521732111561,0.25891162981294746,0.5902352131451174
22341,0.009312065548116281,0.029911260814897995,0.2514461004296912,0.00021228384601624728,0.006460277225594889,0.18282610367113739,0.378538206539696
22342,0.02459296244484488,0.0049183395279450755,0.001203972148840626,0.0012026204396469171,0.0015917805596718049,0.5150482948584962,0.3631488350743947
22343,0.016746898789635208,0.05190413071303084,0.03321814913603587,0.00018413058692465857,0.025759434101635646,0.29538188301045615,0.4614741984697281
22344,0.04779723655702609,0.00228301298520502,0.02103628029959052,0.0015667025698449183,0.01158273326089897,0.5698808711412153,0.2913558121784062
22345,0.00965824085598157,0.001562785840349183,0.001995130744906875,0.8465931100572417,0.006784425027664091,0.014439719959579687,0.16484119833595476
22346,0.23263806374879972,0.005063799880272768,0.002153774178785427,0.01167540516644861,0.015223261528815028,0.4466951048632447,0.24430407250674047
22347,0.05364778371883788,0.0020264324908042222,0.002535818372760605,0.0007015692237440275,0.006358127616060982,0.2789401447434705,0.6033231590368392
22348,0.2173385336485154,0.003218972929322197,0.0036738844688964717,0.00013742579275202287,0.009496083645074326,0.059786951715087404,0.6638018975716173
22349,0.005895073148694641,0.004106442727535006,0.001839440091947415,0.00021978065761740778,0.007760794102650902,0.5483063096263656,0.4608375547472233
22350,0.34634399876052696,0.001958673863069097,0.00246797813818796,0.00013933877231349465,0.004125157665729203,0.1096119034149022,0.5669891001408637
22351,0.01913023180262678,0.0011993749642401456,0.0008886654856514998,0.00032938742161060433,0.0017839535640390878,0.6809155655255777,0.36484096433651
22352,0.11940541575455743,0.018154470690942153,0.004721861235948144,0.00017569834897124696,0.41381175874161963,0.09476519458458865,0.41290585531474583
22353,0.0046107197336571395,0.010192191033822792,0.00105004786138974,0.000233721134393276,0.0046617954713121055,0.5795529459731293,0.4511882145278268
22354,0.026604623582615273,0.01235616081045368,0.0008088676689102748,0.00027546337028248066,0.010864242806825575,0.5463619004378533,0.35838228537772165
22355,0.047734820712863266,0.055499090996696726,0.005103877390428801,0.00025455952063597125,0.165921789460714,0.18326155908957278,0.3475984863214363
22356,0.0735383719797694,0.010283722892820821,0.0007731734251111651,0.0002307769799083355,0.003110642100425995,0.5706054915113744,0.36582859808875284
22357,0.15834487925522675,0.07837862523731258,0.05062793468596114,0.0001742037385423916,0.030409605694378394,0.22826165196331247,0.3167595882030267
22358,0.00876146279434986,0.07429063747006111,0.004461247114840148,0.00017498108376374073,0.038018999378511185,0.3561334590746738,0.3746726259236128
22359,0.0041752173693849455,0.03545477356640345,0.06879370664534974,0.0005860778865705186,0.0039953672238073135,0.4249349381882569,0.34574254791697995
22360,0.0007102198723736064,0.0013856992307573791,0.8899101418642412,0.00014279198755492217,0.0005861812787629145,0.007134521056716511,0.07517253431093567
22361,0.12806408667600905,0.004422563910492877,0.010122941590280972,0.0012605330933217862,0.06172151337941996,0.27536005689775306,0.43423781794036087
22362,0.0016228408236899406,0.006490836181449313,0.6060287204724736,0.00029828818614052765,0.0013152443152530248,0.04217881724027561,0.2905113282320465
22363,0.031511402669962905,0.006108371744737361,0.0019492148098322441,0.00034730493281053475,0.013288456340655811,0.4122687797445099,0.33696161844334316
22364,0.15796200926175397,0.0010250404278855428,0.011572862412834737,0.0011142066031116444,0.016080224514288328,0.336268897660962,0.39452166233323877
22365,0.0006626992497967295,0.0009962739455351977,0.9435241111508058,0.0001718665259044641,0.0004337713600133256,0.0019497192147230808,0.05315203833680656
22366,0.029110561210864392,0.009495710221037451,0.006565878071549469,0.00013922247997376027,0.014563517409993263,0.1794859330012511,0.6035513570238393
22367,0.004711205198791723,0.006307790781382442,0.0012105938930253698,0.00020077178840763814,0.006263621496738461,0.6497293222295831,0.281788262545208
22368,0.0010107738593293518,0.0030700395226988418,0.9420578608670809,0.00014500195352980613,0.0006739838099605387,0.003428116345261898,0.07064137553345996
22369,0.06688432889184398,0.006611230745057318,0.0014426504942337058,0.000263816074378281,0.0017545352071046173,0.482468619857676,0.33406515790074487
22370,0.014384030068114067,0.01527995789551575,0.0023386360479933583,0.0006676087198531667,0.006551227917628196,0.3704850388614148,0.6355143746925395
22371,0.03653628575331743,0.0020665202384408886,0.09195416806422683,0.0029576498005921114,0.013589763125005296,0.21144888175863485,0.4889097221689831
22372,0.002102960760379013,0.5126021768909034,0.0009713668272592458,0.0035672398063704815,0.012160782202304469,0.2584054448888558,0.2916929946595427
22373,0.0033257519276876004,0.019130244286525946,0.000950042476064286,0.000648292183145122,0.0019266098535127023,0.353477338137648,0.6520857398450579
22374,0.006501886274327841,0.0018422099292639482,0.003962302926079793,0.856424536053439,0.002565133119023063,0.012169448519046786,0.19022864672734258
22375,0.01012731105760213,0.0012498685159840267,0.0029364574513630276,0.7898813438267462,0.0027894497666776786,0.016847269845944778,0.17928728135005226
22376,0.0009019213878614667,0.0009938565477663704,0.9424828885085689,0.0001422619769879705,0.0004973376483314735,0.002072725192112323,0.05264531833153955
22377,0.006405769590871686,0.0030428653962049504,0.0009794287659032712,0.00013499626007235232,0.0027983392911517277,0.5550608700726631,0.4568005855685597
22378,0.0019201047049969406,0.0016302270605616103,0.93901542068467,0.00015591452833331029,0.0013009917583492044,0.0020927947978867326,0.05487399501478505
22379,0.0227468523199111,0.009431229785448638,0.018213117792076832,0.0002647521763067146,0.008502365042297613,0.2647871305559871,0.5831957321951305
22380,0.24697588218846922,0.0015709856068918833,0.0007897327605545399,0.0002719005451707305,0.007321006671305015,0.2810046674280298,0.3651495053682421
22381,0.05786723133257455,0.10783437098679718,0.08645696487068824,0.0002706314317692361,0.11562736874343596,0.18258216019475165,0.33595208922886405
22382,0.11862173664339913,0.005633475162852114,0.018756033911411642,0.0011957100464276506,0.011044504057566603,0.36652637608165944,0.3068670790217928
22383,0.001577768585960689,0.5361367651506729,0.0010213531984785505,0.005174901090524185,0.01941022992506697,0.21293015078586053,0.3157751007324216
22384,0.07765007411047695,0.0010749888544955403,0.0008294061572701142,0.019641153830739406,0.017316291887427927,0.21577033122575703,0.5201853129888065
22385,0.05588432827897517,0.005758664585387001,0.0013109086724337256,0.00019787121623176897,0.0018018210183998666,0.5125174304274075,0.3495916849104697
22386,0.005947181775420193,0.009820428060661432,0.039667335717355215,0.0034011295998906213,0.009223618343156504,0.3197257542473423,0.3864005635557918
22387,0.05940134858817752,0.0020797278372068663,0.006556974701776661,0.00013563394265141617,0.010709428743073034,0.13302806129732556,0.691200207126209
22388,0.019574602525186502,0.003667901755670163,0.0007749693777343419,0.00013918934745334687,0.003659128261074942,0.5175526487320243,0.41673862925460153
22389,0.001152251823032663,0.0005978205312835828,0.9261258959004658,0.00013645729876125457,0.0007232280404864139,0.001903794124301574,0.07038951717364754
