id,Pastry,Z_Scratch,K_Scatch,Stains,Dirtiness,Bumps,Other_Faults
19811,0.0034273544994510483,0.012570067856273338,0.06180992045294864,0.000175569549937889,0.004270208943022767,0.5102063641063463,0.3765309395295942
19812,0.0001442090438814217,0.0002852154964961915,0.9689053666936428,7.898097455613249e-06,0.00012341867330281276,0.0007524356392340208,0.039382736602506185
19813,0.005053252923916902,0.005890271163918532,0.08524728260595622,0.0006050306390768419,0.002026166226082463,0.22550609942564567,0.5110262766965439
19814,0.07596081712781014,0.004449808304957048,0.001696519436885969,0.00838369304888383,0.006581712582657121,0.1278942915562108,0.2677708643085053
19815,0.0002525479424388331,0.5153661112525877,0.005929297816149757,6.000343426147439e-06,0.0006839531560768089,0.11326678789127699,0.18854029791609367
19816,0.0042201006805610295,0.3294274559715244,0.000838788948618319,3.6229585739403413e-05,0.0028818738344964273,0.09360366744745298,0.3287886331406939
19817,0.16418277611577978,0.006931247604512062,0.0010938984918510471,4.885063948664216e-06,0.019157206303793042,0.35385780314524806,0.2783178215845169
19818,0.35630431260991446,0.0002253536512610279,0.0006286248718793264,9.26766210454264e-06,0.0016184731351888324,0.1213418618122493,0.6255649377128212
19819,0.0050413496908609575,0.023897555628175,0.011153976390664946,0.00011884007732210649,0.001300133672250472,0.517847734198086,0.3470489171270385
19820,0.004739312665113009,0.265907676027014,0.00047739884291084575,1.5158434464640515e-05,0.0011024946826291206,0.31567821774537913,0.13306970157974277
19821,0.01614989001156306,0.5857362447028457,0.00024144171403406731,6.0514608208399345e-05,0.00802311224999665,0.20515104167688847,0.26298531811156417
19822,0.13560716203433118,0.712629526112734,0.00019746084385866727,5.19415079847862e-05,0.0012608624044257366,0.05797869744648321,0.25085206226275464
19823,0.00018378310596009982,0.8048371225300868,0.0009162862829880678,2.2134334433845294e-05,0.001710475235787078,0.16110337737897323,0.22262415554410403
19824,0.3772759364970216,0.0006360653377560116,0.00021962225926097713,1.1665978294245517e-05,0.0011994527769854265,0.020285155142111842,0.7533368516106587
19825,0.0004236058237915371,0.6537781796097915,0.0009204681517560357,4.5611899207260295e-05,0.0012259403873181678,0.14151403034520071,0.2707122690781307
19826,0.0020279214917954414,0.06864022652749527,0.0003838827654617457,2.208766019442142e-05,0.0015951116668775098,0.4663414968216416,0.38197053549222004
19827,0.31208630975193097,0.0021706615471775064,0.0005549217083757497,7.497586897023462e-06,0.08463237385921055,0.16157986176681394,0.4070423858495076
19828,0.00020139941659955458,0.000156552276568813,0.9340340095909185,8.789699977714677e-06,5.024338646018313e-05,0.0004140384208568879,0.037197854634177734
19829,0.008176562391663587,0.0005701449946558002,0.03906788876376116,0.0003468241355977489,0.006152699046039182,0.27798110636642587,0.5484169399726857
19830,0.000103378294821761,0.0002977130536310185,0.9648909468941237,8.107204413101314e-06,8.228758474313391e-05,0.0006781792778508926,0.03839765132057386
19831,0.055386398568836225,0.0021527600158449964,0.00700257500177907,4.574126816347574e-05,0.22832709664249254,0.2594634871021084,0.25107565017865896
19832,0.113666132965322,0.00034394849568973417,0.0006848150518569135,6.7997648578522e-06,0.004160634873714735,0.10528569203449654,0.6935160727318184
19833,0.01882395274012572,0.0018302518560563503,0.01017492552911515,0.00019836999572199826,0.005547910066809735,0.6673216702554362,0.33761404402231876
19834,0.1550354672410178,0.00033923600234534286,0.7326929025834467,0.00015167432120540973,0.0031817465421590642,0.05058649226536856,0.19469933513774051
19835,0.05819723331605095,0.000488636580281594,0.03135392270283401,0.00014982686541932877,0.0038246914186851003,0.36672448461724555,0.33526794668567
19836,0.00017534101521968397,0.00017658684525472985,0.9763083986140028,7.494822784782144e-06,9.351587645646978e-05,0.0006244833858233196,0.042135089892319504
19837,0.0005670637841588436,0.002032067438357557,0.9156350109269689,1.0950135987847875e-05,0.00020235105758396903,0.0066960681997634795,0.13043056727524244
19838,9.077704293148339e-05,0.00045888645371762606,0.9348789050641774,6.052451507195592e-06,7.029450769949346e-05,0.0006674740857771714,0.043889807316616014
19839,0.0007126693636574617,0.025938043537213625,0.046319984377763294,4.283055133787271e-05,0.0008256532428087096,0.36944847727492386,0.49295603484486505
19840,0.068321413162644,0.007950907218292927,0.0005861045946898968,5.619002736842761e-06,0.011062242384262552,0.38490959812398845,0.3116602174911263
19841,0.004082058685647361,0.007478557741369851,0.5907356259752843,1.1662928698868614e-05,0.003344963362657233,0.044768196375903214,0.6567538998567588
19842,0.0001579030706940341,0.0002646415934128988,0.9691399379697712,8.72797415832512e-06,5.6443803481050785e-05,0.0004618842293205279,0.033635252922725206
19843,0.5287856036452924,0.0033402985745199713,0.001264144632104548,3.8021902947051485e-06,0.00019435645855045468,0.05121880281642366,0.46882132136626115
19844,0.0012959899633505833,0.013102794228309041,0.09272406829094935,8.601326957269983e-05,0.000385209713296865,0.28592978385986767,0.6557758155575173
19845,0.0001332203762065087,0.0001420125966173177,0.9193476238791771,8.789699977714677e-06,4.8815919343988144e-05,0.00041643673416128733,0.038320270219889686
19846,0.00012627959594140923,0.0003237691651145385,0.9014784257026278,7.160103256493902e-06,0.00010578173372564583,0.000926302345459358,0.08002856778436768
19847,0.1299381767578948,0.027350785630154643,0.0006878597236067318,6.840942457089664e-05,0.007351476703928559,0.3476425802464944,0.45136503973391706
19848,0.0740082631753188,0.013095420073173077,0.0038948503909971145,9.002003008033013e-06,0.00558810255586386,0.27871888068863104,0.3060282278594261
19849,0.03477815438505587,0.005339716525314325,0.00027236957774294404,8.33067309079266e-06,0.0012103225856218535,0.6850656491284605,0.24503516885745336
19850,0.0027580293597908416,0.0007795089978710751,0.00023502840626638994,1.0295404668862171e-05,0.00041904860191441804,0.2730597554784262,0.7198688058690891
19851,0.00021822515211518563,0.00024429003920733083,0.9585489052445926,7.494822784782144e-06,6.332015655043087e-05,0.0016014736740861814,0.03774038232438335
19852,0.1144061156245821,0.002220235969263238,0.020971016394033863,0.00014788116918965042,0.008950164344327093,0.3611838511356608,0.30168020814798047
19853,0.06153727697800291,0.06996533168314278,0.0008612559613473699,0.00022635991799255898,0.009638143741449123,0.1413040038398311,0.615728461473261
19854,0.0001735388741212826,0.00021545236719736508,0.9122054949538728,7.845076831687914e-06,6.523626214142945e-05,0.0010615837797772571,0.05948007310483767
19855,0.012425591226687618,0.0008592797200647887,0.0029974344358329,6.562935670937995e-06,0.0027914959659755437,0.30168007963989457,0.4034614738468049
19856,0.023574564976401945,0.0020286175404121086,0.00016848591485587027,1.8826079006955176e-05,0.0006454083954827979,0.6383049597704331,0.3496015790034705
19857,0.41650613435383393,0.004692209345339563,0.016340544481720575,1.0588497023457633e-05,0.020117718999363026,0.16920428474416974,0.2862392695200181
19858,0.03693154386596906,0.29296998072810393,0.0010176769356908444,6.723686345804963e-06,0.001560633823466247,0.4695346044900629,0.21122811913286701
19859,0.01908411573831668,0.0019546014230585637,0.00026679380174879656,6.035600059833575e-06,0.00020290022024516667,0.6355611824650951,0.35363926931549117
19860,0.04300831160069868,0.0007535254677358369,0.015233123807963869,0.0022747484035509197,0.0038907449949787706,0.6466368750287985,0.26223149531207746
19861,0.4222770198820389,0.0008620685835319137,0.00018404100395816016,1.0985683622251807e-05,0.0010196095277352755,0.2854866429726675,0.22832078994852678
19862,0.0013567035174934135,0.3790737625996865,0.0016660441814216119,1.4829826965097154e-05,0.004720486793920232,0.19684771926620137,0.25528561879588746
19863,0.405105688827847,0.0052114158311888465,0.004337409081359183,2.840063714962613e-05,0.024811267973141912,0.23447721610378328,0.480549067008032
19864,0.09364777787041476,0.001254657593972453,0.00032489441359311207,4.481355560576643e-06,0.0005078715535395387,0.39392430892410907,0.33085819335144717
19865,0.0006286280613352609,0.023660537444248432,0.04615441609912369,0.00010679678019984392,0.005598343472721596,0.33588539393079475,0.4330180879146308
19866,0.028854163428076153,0.8200610813855232,0.0003006945102902664,1.6079535636244614e-05,0.0008161679172911327,0.07237558494659883,0.1774311606352674
19867,0.0675337246269482,0.0009008668038209734,0.0001917963751826491,9.550575793827934e-06,0.0009409114633507699,0.7075715469604517,0.3979747484355241
19868,0.02372927225656811,0.04538362575827355,0.0006411598140337469,4.884243382721511e-05,0.0020838216659651264,0.3916522721204133,0.5033721962917078
19869,9.077704293148339e-05,0.00037236822503400937,0.9204246853975782,7.239341784618712e-06,5.585673391872619e-05,0.000679375479214173,0.032576490957889635
19870,0.10495465249379239,0.0055570642866378415,0.02812031382070261,4.2101737266135867e-05,0.056793566486622565,0.25026138530420877,0.4267512141773413
19871,0.02852669748388792,0.0007279469381739576,9.781089642079241e-05,2.0232088229928096e-05,0.00022542819995480953,0.22319266882536956,0.6600710919892027
19872,0.006702446297334829,0.7603272067966667,0.0006626795650488021,3.904076975165445e-05,0.0010016501734214705,0.24618589219239068,0.25166524805179125
19873,0.1713998798195841,0.0005088157364745978,0.0004695250374643609,1.1053959442655341e-05,0.0032064475380427252,0.07734694839420503,0.6330021616110068
19874,0.01997236461959013,0.0005914132904409291,0.0007339149693969962,5.781256784908863e-05,0.002892759190976588,0.2356077088937629,0.7360145477025832
19875,0.0008882753103905889,0.1751867394811736,0.23668640832591398,4.811721224654498e-05,0.001303329268018054,0.1820580448266878,0.5264461302531823
19876,0.004826680118987056,0.8678914787086563,9.43779668989522e-05,2.1235863645826677e-05,0.00041075078588564197,0.04657548431769807,0.2737549872171076
19877,0.001366471833119057,0.029789555394689894,0.09961448074481266,1.4471080066324567e-05,0.002370421782965764,0.2633305645380672,0.5021314589445279
19878,0.00012334246876337073,0.00014888528414602466,0.9221029663755894,1.1871941995305119e-05,7.175846388568095e-05,0.0010480368797768252,0.11006457068162734
19879,0.0012568511803215064,0.0004602931276273672,0.0010308616353351776,0.836125619223328,0.0004942516632107628,0.009401882676409946,0.16062983168223552
19880,0.004919833255056652,0.6854867322763414,0.0002320110226078428,1.7359706956916474e-05,0.0011953052753182506,0.20284768360802477,0.20571168575863702
19881,0.24445602313113832,0.0007092296210821529,0.0004850726598531677,4.8789439864096345e-06,0.0001864552080359976,0.12113173555579582,0.4226473995339734
19882,0.01817850733691166,0.1253699751872261,0.00018419978479547035,0.006411886576204398,0.0022855940262607676,0.17200838851311842,0.23090356959891328
19883,0.3657045639675931,0.0007351635087631768,0.00013306455294974227,1.0402275896649144e-05,0.0022783848519020047,0.2131402216497133,0.286977801580532
19884,0.6122081924669416,0.000744891588376659,0.0003893087565399245,1.7151580774611233e-05,0.044162469754429244,0.07134998626641241,0.4507081084320893
19885,0.008276215118478926,0.00080986985462296,0.00013921579039174225,1.0544050660258628e-05,0.0005030571989273456,0.7154248419514079,0.3089655123134456
19886,0.0029448777249288976,0.010804926247289,0.0003786070731679819,1.5548003953487193e-05,0.00197161625137687,0.6677987231089599,0.30468566519694235
19887,0.007898401071726274,0.011820108669280575,0.0008103825823694111,6.817101380291563e-06,0.028454268037281565,0.28874030472311457,0.3288594394393695
19888,0.00015726729504088696,0.0001964219393764718,0.9737850433296859,7.719109432704623e-06,2.8714140810990743e-05,0.00038678074219672333,0.044377273769294005
19889,0.3257540468446228,0.00033467216563160673,0.0004283986583127018,0.00015617830616149027,0.0027737242048051394,0.18226522160685119,0.5235581567148503
19890,0.007725040926402541,0.9230324405107809,0.0002710880784369446,0.0001777872578067788,0.1230970231392154,0.046989561777448556,0.195901168309267
19891,0.08202392001668614,0.0050133889298924275,0.10945882483638791,0.00010250319820474583,0.016439534177610852,0.2172349588784544,0.5281767486528715
19892,0.02237632258865193,0.0009962433805066903,0.00022125683902640087,1.9452252707237426e-05,0.0009810702650717713,0.6093007780538895,0.32867483868641345
19893,0.0017155896213948533,0.0004689520863816655,0.00030690592372359756,0.0068267345581256075,0.0013495643556796692,0.024971346058396952,0.6457802285553393
19894,0.7756328324620639,0.000918136861037097,0.0005465211566104081,8.17594401999933e-06,0.0047012929641722006,0.0962738765154452,0.2639984607907614
19895,0.48785000347140645,0.00034348077574579606,0.0011380314941083231,6.424479347629673e-06,0.010977869075019157,0.21603549306244998,0.3659254273868811
19896,0.012094553461789557,0.003802305950775219,0.012654610297975816,0.00011715797808681586,0.016464976088410348,0.4445863420507461,0.4811589242478234
19897,0.039085819141673916,0.003257218383155698,0.008432341283072086,0.00010381877216559838,0.33692302296606746,0.18307751400756503,0.3362951828015027
19898,0.005349862008971161,0.49195771828869617,0.001662013094276047,3.618047743023835e-06,0.00026059096315363806,0.159787419485965,0.490078595909906
19899,0.47649760766563515,0.0013897676986467148,0.0006917211644762139,7.759806750202304e-06,0.004187443025791496,0.2394368832950589,0.5598485310037913
19900,0.00014365476322130072,0.0004192266746572493,0.9812983937316185,7.066454005450765e-06,4.560985007278995e-05,0.00038950610358542476,0.06619722562227756
19901,0.001082598503610785,0.010764514804810017,0.028845029403280563,0.0005535216827791554,0.003088397526071128,0.21162250484389636,0.5305656794283536
19902,0.006705306826555799,0.6581098656140617,0.00011416824939729728,1.2201307469139827e-05,0.0013408327190949497,0.04709888867763949,0.355694948730988
19903,0.02415583907423126,0.35181654565597764,0.00015681213472127094,2.7398195905682933e-05,0.0012872304231299398,0.2544806444215258,0.2945155882923092
19904,0.019095022619656263,0.5141810248333598,0.000353435528987545,1.6880388684644486e-05,0.0035614307199490157,0.2900924962582517,0.23063038536225616
19905,0.054317821697482636,0.007996649932186402,0.0019147988536645584,7.3567567364845725e-06,0.3340294202444158,0.2007850576974021,0.20661604719068466
19906,0.019730698204530793,0.02299324581812356,0.022454373155902103,1.2108324458785377e-05,0.19925717376368485,0.09815513459524407,0.28437883991319435
19907,0.05865790914065672,0.0006697187032387016,0.0007029985356695517,7.32618488885602e-06,0.006045643967526461,0.5763187579616545,0.40922111782526666
19908,0.029634517582411018,0.0017306272847505736,0.012285566593792409,0.0001536891392880514,0.001885340248921189,0.7660666115939283,0.20708819776330722
19909,0.0001820384762324746,0.0001324185021811939,0.9565731884321167,8.056333241991783e-06,4.6275445227868184e-05,0.00039900652887323696,0.04165255956831888
19910,0.00026741886825151263,0.042509044568560514,0.004090923541895094,3.8827085051004135e-05,0.001228444858442677,0.3740367829310036,0.3594990073721907
19911,0.05690724707466425,0.28405542501435066,0.00023124472079941521,2.7791779672569757e-05,0.0011520405909004948,0.3968411050704028,0.28905218970836866
19912,0.10152425525318873,0.0019381251531167688,0.00015656045218641253,0.0007006007361679971,0.003628883195862931,0.46338100304255614,0.24824584041887693
19913,0.0582383979390375,0.0006921941085592032,0.00022887237425013598,1.362255621193401e-05,0.001407977492514981,0.6355255795605284,0.38780088491751175
19914,0.00014686995145548717,0.00020171110983898815,0.965116101126813,7.5185814811827604e-06,6.32071466251358e-05,0.0012199619379203868,0.05499048000767385
19915,0.005721779215416383,0.002361620646875295,0.19056806394031586,0.0013521228141757514,0.012024282066446663,0.4094217740546754,0.42072740218991506
19916,0.00030820896555868967,0.0035579096939383223,0.0011997148342948632,0.6133913169943236,0.0007327332158204726,0.006805951642675621,0.3252278850955544
19917,0.009163503379296273,0.03049538483338792,0.00030754249270538984,7.3848531335514815e-06,0.0004023436498160102,0.35228581088864597,0.4173789438463856
19918,0.2950705813478593,0.0012423372241127128,0.00035859256144688554,8.985646972019113e-06,0.00016018325514017293,0.28192164053568136,0.6196311471270063
19919,0.005187517591840993,0.0006238028695034878,0.00013047615627260684,1.1532410691607511e-05,0.0015513280577066828,0.4566815793650692,0.42624529002754447
19920,0.0459777866532527,0.0026066822450467914,0.00015089267588272294,6.381499504787547e-06,0.0008360608746862916,0.333454615455863,0.47896215027639627
19921,0.22874615483613786,0.00432562414088406,0.010437103438186898,1.1125347632333e-05,0.0515684738330665,0.275850065624016,0.3474035515111521
19922,0.0016861563637814595,0.0015905684772679384,0.0002433800293110388,2.9881697752658082e-05,0.003235089229980641,0.5357104146452053,0.3626123144632201
19923,7.346795307965988e-05,0.0003199675450400233,0.9753463605625208,6.203112392507611e-06,4.464863122087828e-05,0.0006674740857771714,0.03176839322725212
19924,0.008317576408749437,0.007065094230265778,0.02411839656432578,8.846365910803295e-05,0.0031088539279271227,0.3443608293581825,0.48269104993824813
19925,0.00014171803008789836,0.00016778238339236422,0.9662886196084303,6.723540193642659e-06,5.684658097867416e-05,0.001145907452437306,0.030206896877214753
19926,0.00019240300633560216,0.00014367566136102035,0.985601340950707,5.633091896922371e-06,3.853968103641511e-05,0.0004474684835635336,0.046576418331466696
19927,0.008875211077966497,0.023958510140586094,0.010828548533504054,1.363555731058592e-05,0.009580224243199147,0.5459994098689466,0.25024163690689555
19928,0.07229487113607848,0.0007095004178288764,0.0006551812839320318,1.801877120288619e-05,0.0016618521224933372,0.5497345809321509,0.38481790312728537
19929,0.002015458983244133,0.0007955259856205586,0.0002213059667382477,9.840736825603811e-05,0.34319580037496444,0.3377128713492316,0.37989061000074603
19930,0.10345491077130768,0.0004603835159604594,0.003396216503007031,8.496596229638608e-06,0.006321475507912338,0.11273414903304446,0.5187023783203599
19931,0.09885384644252115,0.01804068680829393,0.004005058456901884,0.0007422916657531416,0.0167832114813657,0.5118151991340583,0.2820088839745632
19932,0.00020260529280183333,0.00013551621343838952,0.9433712110402086,4.853703458978978e-06,4.820222258545748e-05,0.00142315980842627,0.050776156237833284
19933,0.04297279613307385,0.00046369475448351175,0.00025129888416846967,3.947313608127577e-05,0.001686150881102731,0.7614532467276751,0.21392828615196013
19934,0.0014615111891831188,0.004269033988460065,0.0008575681767432673,6.106541836789847e-05,0.0020110994846411047,0.23524191114525744,0.6806882008403125
19935,0.004169924948570404,0.02548218416479814,0.0003521257539914999,6.317399486156463e-05,0.005417787871906031,0.5125444091348562,0.4604225011717035
19936,0.03748703223046356,0.17290214673162055,0.006412798559652693,1.2154748406474512e-05,0.019237429674478206,0.22873099314463802,0.475379694060803
19937,0.0024089861811264343,0.01768936380948484,0.022250966296473315,1.967985048525753e-05,0.04117324333395365,0.2785745528877751,0.2639915221195215
19938,0.10300957479831173,0.03757827320289336,0.045213571033016764,1.4830628126157541e-05,0.04395190032308894,0.02678552777262774,0.19733023685837459
19939,0.3409026861813889,0.005100631135976619,0.000220518736839416,2.5414856951837285e-05,0.003928835744484537,0.1261382113537629,0.3818266907513625
19940,0.09123098635327018,0.0017393031537365604,0.0005728744701087601,1.7134882840006096e-05,0.008749518774556942,0.2287301631787149,0.5620240922173819
19941,0.00016908717266846137,0.0002253979059056844,0.9176681685979484,6.3168646912440255e-06,9.274756239732283e-05,0.0008724387384207663,0.09693896170230604
19942,0.005080357167795483,0.4055828898437281,0.00017680478554216048,2.1661653222934055e-05,0.003709886466880932,0.21671579511321798,0.38324693379040264
19943,0.41957860980254463,0.0011299756575920835,0.00014072062022217973,8.519311472133553e-06,0.00137673290802327,0.435147659361151,0.37243237056573186
19944,0.00014038538201809915,0.00014985941566106507,0.957657364707559,8.8918246740116e-06,6.261129742322209e-05,0.0007404529161333823,0.04077269476133358
19945,0.025549176873897392,0.000929088553070271,0.22501998904968765,1.491536972453767e-05,0.002563416576563432,0.11082481789534329,0.41260114310181684
19946,0.1133695142911104,0.01020079728733324,0.0002993908482350189,2.0297037936481145e-05,0.044765717631327036,0.3523359355082411,0.3496242124393339
19947,0.00041978333789870214,0.01565592224535823,0.008502637978568749,0.0723714466380794,0.03210954184348353,0.0984088311928647,0.4908973819703001
19948,0.0018129472182022899,0.009815076603533557,0.01425362545991959,0.000422465800930565,0.0019351418592933889,0.31972970145904744,0.6194975055313042
19949,0.08223001500163496,0.0024861427473487937,0.015802825207348214,0.00015302551398176158,0.013743930718850448,0.6110990269925944,0.30866210127867477
19950,9.077704293148339e-05,0.0003213699283070145,0.9758514007089308,7.1811026377518255e-06,4.822546190075065e-05,0.0006702180192435963,0.033400757018049385
19951,0.00275104055180258,0.0003182169531283595,0.001844094211570251,0.9119613351837851,0.000157579333695051,0.009625848193808236,0.19585788535032878
19952,0.27089583576510845,0.00109697580017022,0.00030541322144763295,6.961321087866401e-06,0.0015857399181221873,0.3691001210092915,0.3521283084653041
19953,0.07425378373882145,0.03608974131033957,0.0005430280597647866,9.847104893545917e-06,0.00773772515372486,0.52063203331862,0.3172025834441018
19954,0.43133989349035806,0.0008573524685878633,0.009514911438652454,3.5401801779404298e-06,0.015735583218585272,0.12104920595118317,0.3052799618778579
19955,0.0018921661432784408,0.0035680828602480197,0.00047509799876022747,0.45105165701729216,0.00043031228021502737,0.02015169785181369,0.5533347291164397
19956,0.0006489874243306703,0.45159282737553663,0.0005606235199365983,5.930854883692964e-06,0.009842390765986201,0.13762318432407003,0.40471375835176726
19957,0.18379853067436464,0.0010507930787600971,0.00019298975800908846,6.202271161666669e-06,0.000812278946156532,0.20442347969737815,0.5466464532471138
19958,0.0023697874969262085,0.06269468757619623,0.32859276083124944,1.2865090256787834e-05,0.0074010055234791285,0.0915352659829785,0.2803202234447356
19959,0.003454132803009035,0.09452130081481594,0.0010480572581717871,3.3809268657086386e-05,0.003251382636406296,0.34591998277916935,0.5308851265228587
19960,0.029912932495499225,0.004108660919047217,0.00022095210598610125,1.6114293217190717e-05,0.0012316658257029635,0.5647550456384319,0.2346849738442568
19961,0.028539149674946716,0.0010046213327707491,0.6468682795496379,0.00026371435978528974,0.0004388024481297512,0.11933944061922978,0.4425820745891372
19962,0.00014500110876701928,0.00017199197517853019,0.9749111369245943,6.3168646912440255e-06,8.138888576595636e-05,0.000734745599182081,0.04170119691793582
19963,0.00014038538201809915,0.00015061811415051756,0.9787694739039111,8.32547546151213e-06,5.567670767864769e-05,0.0006972670016064491,0.03710010919940246
19964,0.06549422923323706,0.02421130015726114,0.0006613994910024152,4.0554940725822956e-05,0.007598935084354744,0.4102894879129746,0.4051095250458899
19965,0.01945358319163838,0.0014630247762882468,0.0004253373971546966,6.58502573241029e-05,0.001297284955538844,0.39642515915531756,0.3588005809598602
19966,0.00017350893859016672,0.00019277191687232354,0.9559266675349748,7.737357479469048e-06,4.456074574960811e-05,0.00041202439486783335,0.09552910877903693
19967,0.5438675641174656,0.010995491450987828,0.010152342039233873,1.4965516591738214e-05,0.026496037375194455,0.05960804094528543,0.19376469710368197
19968,0.30304518776052913,0.0005042162084413249,0.0004787905214415169,8.279822208501287e-06,0.002709959305881538,0.046123216572388395,0.679557370775781
19969,0.00018107598223168688,0.00015920595493937862,0.9426910182757017,8.739834253863376e-06,4.046591429733304e-05,0.0009665911737342697,0.06619683736536439
19970,0.10657279179537774,0.0026181689894555034,0.0012843878582744256,5.289762182205207e-06,0.001105343941810526,0.2848267150769414,0.4260489440477858
19971,0.03547539261141175,0.00031022072486552404,0.0002044161381805028,0.0013362126962472376,0.007199870503876892,0.12936610370972257,0.42053490581347513
19972,0.0021294542862037246,0.038458225062769406,0.15041650701475795,8.780355906722102e-06,0.0018774241832736766,0.0530603097646515,0.5474963596298151
19973,0.00480812893752585,0.0004510798576256787,0.00024267581618585675,1.943788633759994e-05,0.0070464389851357,0.8044157797923663,0.1819441690218476
19974,0.08436463822861742,0.001007808446686069,0.0008179912503906873,1.265875029775464e-05,0.0014544038735082995,0.33798160256797366,0.371589865017362
19975,0.00010864409316765634,0.0002639166937893649,0.947871824579409,6.0087711071764855e-06,4.791107799437623e-05,0.0007519526604971524,0.048140386718592006
19976,0.22935880819178286,0.0004298578908736323,0.0001646053935166515,1.6490568199091503e-05,0.004254593508944788,0.1394635689468715,0.46120932544943205
19977,0.12940346066574204,0.002073171478160391,0.0003640517957045359,1.519387157781588e-05,0.008003787169120574,0.09905700374977791,0.44559363355934606
19978,0.00023736337798766353,0.00017285192596038672,0.974777338871959,6.3168646912440255e-06,6.336311347141332e-05,0.0008312614544953151,0.03944804161522731
19979,0.008591115605962455,0.002077212731551454,0.0004709221137660385,6.541799587993271e-06,0.022997297736830118,0.28098824079306595,0.4978000808485416
19980,0.002051017410999296,0.0007735553307220252,0.00018770978739412428,0.00022776711490313296,0.002321728037398555,0.1104046518775008,0.7623324344252022
19981,0.13334032651320427,0.0037884964223367226,0.010848758883366845,0.00019858612272564768,0.2154906298534388,0.1445731506635721,0.36292402952319086
19982,0.00015324389369945142,0.00015328530807199252,0.9812598124289,6.052451507195592e-06,6.109947435386597e-05,0.0006841383227683754,0.033916320700973605
19983,0.1207403196860804,0.004570371629427213,0.018834178651734132,9.47778814485364e-06,0.0009936604300439494,0.2299729912722455,0.43752388369208206
19984,0.008397349313912776,0.00856703295379285,0.047339183163599044,0.0001058774772580641,0.008795477439508788,0.28673735689038515,0.6394034431400005
19985,0.6397329556882138,0.0004698016174954232,0.00013214726692285867,1.0171736247429179e-05,0.0005856084765934324,0.24756721605107804,0.3843794708431474
19986,0.46080207355703073,0.003232199077301401,0.008833457865635776,2.4828208943973892e-05,0.15247753563274477,0.1723438710016786,0.3677417862369431
19987,0.0010979615122691734,0.007941682156275838,0.05892760813388366,2.6180993362047943e-05,0.014376717551807083,0.1762097146152809,0.5996813624203664
19988,7.857722534661142e-05,0.00038707330972446665,0.9631879411066719,7.747662797938672e-06,5.860340929820721e-05,0.0009752106283597127,0.05345928480523826
19989,0.2788335748368046,0.016221560825300362,0.0010476587637404736,7.4349372249878065e-06,0.006051792327354527,0.2528258854815834,0.2892253951482865
19990,0.006670255885985155,0.2549499081992977,0.0002458935015938845,6.592269433763873e-05,0.10646276543023776,0.11093790840676372,0.42306496589386233
19991,0.23348295977728029,0.0010186676792575235,0.00019575617239196504,5.019951377577332e-06,0.0011650535989158259,0.19880994904312801,0.5717772942496264
19992,0.00046049777646481403,0.0029500511032171084,0.842674845974727,6.6274847475207824e-06,0.00022580030916846886,0.0029349056558444346,0.10186684171940952
19993,0.0034082827340365584,0.5449209730559856,0.0006711719712358922,8.544139760548947e-06,0.0006294629441283651,0.12645387266530922,0.38926035838228973
19994,0.01673693223159175,0.001733279821129289,0.00019494291086562772,3.855379509505971e-06,0.0004010023425266078,0.21411942696831684,0.7139144857701504
19995,0.29172127573848994,0.0006657482943801937,0.00041660143925751746,5.213756056959565e-06,0.00522219604611366,0.5275690639021691,0.16938890382608912
19996,0.0008686175953918634,0.0006178330949159633,0.0004828402910593527,3.04695771594385e-05,0.00036810216172007796,0.08085260829943397,0.9188603867619235
19997,0.0037987564611376965,0.025139897918859164,0.00048062408359323896,9.189347416834414e-06,0.0025218271024623267,0.4827249818888055,0.37765777422085695
19998,0.2933844894728448,0.0007459956078748231,0.0014684319833398692,6.331096145924087e-06,0.040003370529748276,0.2336671918651986,0.4633670774043329
19999,0.00015959287622323927,0.000587263377683016,0.22602235435084997,5.012951768720972e-06,6.994028903144142e-05,0.007245965273076211,0.16358377296376603
20000,0.36119207947464804,0.0013531091392918729,0.0001349579894151696,1.546770546380305e-05,0.0019915658593184188,0.07714003316602552,0.5361740800841821
20001,0.07574105890115514,0.0005784754643345534,0.01033271268183852,8.758189619458298e-05,0.0044969575138349305,0.593879338219288,0.26615784621314237
20002,0.21850616527597472,0.0007125020365002107,0.0006070061695599844,1.3611651124563018e-05,0.007399829901995022,0.06441248243612072,0.7318609861989077
20003,0.0011270030550727562,0.0004205221940699277,0.0010331774620378404,0.9008165449492768,0.00023979855577412957,0.00788756270661162,0.1657256016821872
20004,0.00023922982988687847,0.0001518635410759336,0.8740148040491507,6.965368222086278e-06,5.357020297243791e-05,0.0012902974849350968,0.05950460109815186
20005,0.00046145897611731473,0.0014519196079397791,0.404111127729394,1.670646688107649e-05,0.00030136367383396646,0.014318860851318015,0.3688491228941163
20006,0.021914167916523286,0.0015339449090067102,0.0018388553073251347,5.371373830558173e-06,0.4465119328434301,0.163950122192355,0.39822390968931015
20007,0.027300380103189057,0.0009198918445192661,0.00020497860101750126,4.745360753303105e-05,0.008195857164189154,0.53046727359518,0.38048751764035815
20008,0.0002135531945042083,0.00012146300220434799,0.9520394024119125,7.494822784782144e-06,0.00011215447639818937,0.0008402201642780029,0.05229528036564137
