id,Pastry,Z_Scratch,K_Scatch,Stains,Dirtiness,Bumps,Other_Faults
22904,6.956434416698591e-05,0.4981671817156868,0.004048088957708624,8.217259758646158e-07,4.818826039377137e-06,0.1050091329259701,0.19758196579785242
22905,0.09481860816925548,0.0007612768009799611,8.275118992519776e-05,8.218033024912476e-07,1.8167402482943757e-05,0.38239522450691493,0.5507630041668882
22906,0.0032367751503421718,0.8958935751530726,0.00017262273881671266,1.6868039010609467e-06,4.624336250219645e-05,0.1368275489611848,0.1768173450223219
22907,0.07152060323841661,0.5622784105270334,0.00015913044239193068,8.386754835003721e-07,9.449080969465127e-06,0.28621821473439146,0.5659497961782995
22908,0.00013810066351470837,2.2335921793424616e-05,8.670284880932208e-05,0.8732119866057295,4.698307833592694e-06,0.0001300886180812235,0.9626574113510209
22909,0.050519546179914374,4.875788615735955e-05,0.00010605216728203667,1.7506240088985517e-06,1.0926878472544433e-05,0.7444831978396693,0.20008209554083403
22910,0.008534318775355886,0.0004711764674356549,0.0040399804419384835,1.0549687073640526e-06,0.0024936617868104825,0.3492092841399919,0.6961670282963829
22911,0.00048369059251230945,0.9060235152228032,0.00021270679657156135,4.008114549521652e-06,3.972866986081104e-06,0.031152049556982725,0.16614397535793998
22912,0.07932649874714054,5.418481060703235e-05,0.0007690346470821869,8.218033024912476e-07,3.519007153634723e-05,0.010617264155757308,0.5208690710592293
22913,0.013647714291483344,4.192811749014993e-05,8.930156776731957e-05,8.178703140654146e-07,8.950722365285121e-06,0.00248992071730664,0.9638256588885928
22914,0.0014841513512671507,0.031247810456441382,0.00017058781186189175,1.6131845363644966e-06,1.718067969043219e-05,0.008120727802616782,0.9555633849294967
22915,0.013840452137965111,0.00018510198890348106,0.00010043766679002368,8.396888413116784e-07,2.1820139470410586e-06,0.6276439376127138,0.444797954071939
22916,0.2862363713999306,0.0009620388946134718,7.06980910006907e-05,8.217259758646158e-07,0.13986098818479506,0.18647272984571853,0.46625502966402343
22917,0.11986300083389084,0.004912882003113566,0.00011034889451076394,9.007843594814373e-07,0.4501383422958066,0.0009359872163221146,0.39296393673915725
22918,0.0018805832784377803,0.0018424989191102648,0.0005025994802536854,1.76297277421788e-06,0.00011078644790287141,0.0035663595023422037,0.9684507671176252
22919,7.473299187546737e-05,0.039355416503039205,0.06744314361134561,8.217115719230549e-07,5.9033445394167174e-05,0.25925403739822983,0.6121985346101565
22920,0.0009743569791065148,0.00010829409151858477,0.9293593024784984,9.41581475270961e-06,1.703759243449486e-05,0.007535218534911978,0.2930086516292608
22921,0.0002655048097753177,0.0006748464034522425,0.00013429544014032353,3.6529925045748414e-06,8.746739726277371e-06,0.511382639741113,0.38250193782738934
22922,0.02530923348888843,0.0004943759881454845,0.042961525545953776,7.1110049449918175e-06,8.39834468912918e-06,0.738279326076736,0.25107287733959943
22923,0.03200428666368162,0.0060339071868843255,0.00030488840488832595,2.571029182725621e-06,2.7007878208465e-06,0.007603443387734887,0.4720718501393212
22924,0.000402414456744753,0.0008439582823678745,0.0001791740644862791,8.217259758646158e-07,4.482947896847218e-06,0.0064022350714449455,0.9922748144520863
22925,0.0052840419220785894,0.06972589115123806,0.0008295364102800152,8.217259758646158e-07,6.1011639680918054e-05,0.0006276651865360187,0.8536241271765707
22926,0.017251773303692566,2.333247887901814e-05,7.596721417928496e-05,1.491465794975065e-06,1.6486262999048888e-05,0.71554835135605,0.17411552064538804
22927,0.0001241506564088149,0.00014203223933481507,8.673496522925644e-05,8.217259758646158e-07,4.152314772584704e-06,0.7025053791960187,0.3855229351666004
22928,4.842863419508439e-05,4.8297704526933106e-05,0.9429717126411413,8.217115719230549e-07,2.3030864991022782e-06,0.0008761008184990896,0.054484018901798964
22929,0.0003831683533280709,0.0003519131365022502,0.0003411265557475455,8.672812830383471e-07,3.761877654366775e-05,0.1324049523377195,0.8327401308783693
22930,0.009079624488122405,0.0362387937725475,0.00012735321503756094,9.359443294574555e-06,5.959946177766718e-06,0.10184559570699997,0.857906512853673
22931,0.008026506773486394,0.00044740125905016814,0.00018539151250496002,8.82540134953135e-07,1.0391962282169208e-05,0.6445433165349389,0.3831098573609516
22932,0.2092276628144001,0.00013082268573552072,7.380318619434529e-05,8.4551271038698e-07,1.0945051431541136e-05,0.451808646041346,0.2068022774801746
22933,0.013871767570076797,1.59595394297818e-05,7.017360634481678e-05,2.25276836382825e-06,6.246580265272343e-06,0.004802559358944945,0.9661224716568485
22934,0.0008748162386715366,0.0007428659009636005,0.0001240827296922324,1.989834825355739e-06,5.794070754050739e-06,0.016169312293445433,0.9943535792600129
22935,0.0011147241030599667,0.0006912613465338906,0.15489394348478588,1.1136599336603616e-06,0.00021395129505352286,0.007528442886980892,0.6635969331463544
22936,0.00017536483292550763,0.00017548282482192235,0.02007698671794963,2.8226767954888527e-06,0.0007360717703576743,0.1843223715065708,0.575457329433626
22937,0.005553669936383743,0.0001494670126409728,5.694374820393451e-05,1.6217628658804418e-06,0.00257051108817657,0.0071969380610942615,0.8215664898720386
22938,0.08133509887572221,0.00015642844922280247,5.2287064124007376e-05,8.386754835003721e-07,1.726900328157264e-05,0.2802302146526132,0.4778342647843052
22939,9.052506038967215e-05,2.2543237814872684e-05,0.9842979514083886,1.1493430712240167e-06,3.838069558234931e-06,0.0010385332647116993,0.061241133663114754
22940,6.514167988214577e-05,8.179751949265639e-05,0.6649179523104587,8.217115719230549e-07,1.9893062140152377e-06,0.0005691705554851076,0.2196591382093368
22941,0.01824833864639184,2.6563017086852376e-05,0.00022984148267151186,1.406705878134646e-06,8.694585708757194e-06,0.5860612967124823,0.3110327300013583
22942,8.397009929564951e-05,0.0006990134083231951,0.5808411430905143,8.217888971942384e-07,8.84656286970704e-06,0.013433680733248037,0.5629152239815431
22943,5.178914846272777e-05,4.354019555976061e-05,0.9803422947010841,8.217115719230549e-07,3.023636113229796e-06,0.00015267360608288164,0.034940299162979756
22944,0.0001528766372947011,0.5369743793107575,0.0001195469285656277,1.064123737002234e-06,1.1498403549834e-05,0.20245652199382133,0.18483406302976452
22945,5.496452039093024e-05,4.4773453021460995e-05,0.9710899872180438,8.217115719230549e-07,2.3683461578540395e-06,0.0007391869745810864,0.039248497124006944
22946,0.008965486547924142,0.00022349835919696265,0.0064026883051446345,1.1069362485356032e-06,2.481327185651978e-05,0.11478133411232394,0.7806835126039893
22947,0.022766425669443032,0.0002648577485509764,6.83877659584217e-05,8.825796417444029e-07,6.492542763150752e-06,0.3863357466362128,0.5957157616254172
22948,0.009025003254775739,2.5273832198967473e-05,9.402227510744534e-05,1.9403551832859768e-06,4.199086571219836e-06,0.571192561374894,0.41713332880446835
22949,6.554806820213654e-05,5.2696192618153684e-05,0.9923032774466963,8.217115719230549e-07,4.461362709259958e-06,0.000264139592430204,0.032300785602260976
22950,0.00016589427553582005,0.0010546038039353257,0.0001424037775945887,8.217259758646158e-07,1.9478792711839342e-05,0.043647340170473455,0.7311828610681438
22951,0.12291335387972797,0.0001180978915931179,0.0017411716880022304,9.745617151125075e-07,0.0003453687312508852,0.4347537706893502,0.528968137295155
22952,0.0046753709584881585,0.15800931455675357,0.00022150044086612948,8.218033024912476e-07,5.460206328622715e-05,0.3714393918352825,0.4561270863020658
22953,0.05209894041763536,4.762557725323372e-05,0.00014209372368100475,1.0673151063944193e-05,0.0004465919487376273,0.2764396285663331,0.5011001481108952
22954,6.651561463752743e-05,5.658758095935212e-05,0.9211541426964434,8.217115719230549e-07,2.4577877931088057e-06,0.0004670998641804708,0.056483531953590196
22955,0.25068790973054395,1.2000739446229357e-05,0.023944287145491967,1.4371787472594577e-06,7.997751352545236e-05,0.10718195209711022,0.4612319118818672
22956,0.2013352557865994,0.0002702685589593504,5.000757446347919e-05,1.1011676559714136e-06,2.232360031509168e-05,0.18094420828061053,0.5347802308597485
22957,0.4347871051012049,0.00024317091881844688,0.008019805292827923,1.277613535279008e-06,9.139115988613492e-05,0.006168936524705786,0.1821969676922741
22958,0.14823172325993758,0.00038708281833173323,5.8546215241576846e-05,8.386754835003721e-07,8.939180590146414e-06,0.005742687913459921,0.7043027085210908
22959,7.06334246660594e-05,0.00032417550254485117,0.9356033410806004,8.217115719230549e-07,2.717021651823243e-06,0.0002641557014267083,0.17501439496257262
22960,0.0035523474436338323,0.0001185725305077783,0.00013244163423861086,1.6577466093443858e-06,2.7018483934639223e-06,0.0054572220346583485,0.943973865489269
22961,6.079613882334568e-05,5.445850622603565e-05,0.9854447657056971,8.217115719230549e-07,2.020314897526964e-06,0.00043843492198616355,0.03322917520367046
22962,0.00018787793761207143,0.00014885973538886348,0.05888893016482291,8.217115719230549e-07,4.2971957378737494e-06,0.3333195005056111,0.5683593683421575
22963,0.1536628354708362,0.00011502453437261067,0.0021511763978386833,1.0400913345318112e-06,6.957329779801373e-05,0.36145185273423003,0.3980381862259917
22964,0.0009060827364825202,3.392479638365782e-05,0.0013851453789607542,0.19240563990908355,7.280594517646222e-06,0.0011259487446517715,0.5421537927883311
22965,0.0006967544222386635,0.0047517886017614825,0.00025332740057919505,8.218033024912476e-07,9.074585028173567e-05,0.488759691958998,0.5249597608739349
22966,0.06685657460393848,0.0017189106570932387,0.00020857086507999724,8.327933697157825e-07,3.5226210757225537e-06,0.6241186642550015,0.4963941536953557
22967,0.0008560936280658043,0.0031612748194648605,0.27808359388817266,8.217115719230549e-07,7.736968485444317e-05,0.009607031478381043,0.8040110454946001
22968,0.19900226255614853,0.00018751681299052477,8.51048889296261e-05,1.3172433711662105e-06,5.9997535272120236e-05,0.09583386094763498,0.5814772462758095
22969,0.13304788874121445,0.00014123130218451866,7.32437675185573e-05,8.384245792762846e-07,2.4828565650319106e-05,0.009175690790024697,0.6254253426957413
22970,0.00017968211034161328,0.0011717224640344238,5.7338368567826885e-05,1.8397045421514498e-06,0.008620166825578085,0.24498949583534427,0.7061970242610773
22971,0.0006009748205240867,3.173301931532612e-05,0.0003221319468603864,3.0690360942014766e-06,8.729646880796154e-06,0.002892753956605446,0.9638152401801126
22972,4.2111511810912584e-05,5.9837152408618044e-05,0.9728705628541872,8.217115719230549e-07,1.7357183228900378e-06,0.0003177534510242199,0.033782472324368845
22973,0.13737644722147987,0.00030766671398201615,7.611204316573798e-05,8.71551368228562e-07,1.936128532830037e-05,0.5361143725467543,0.38223755079184374
22974,0.21591482706248002,8.838066606425725e-05,6.224117564325668e-05,8.386754835003721e-07,0.00013155386704028502,0.0006740689890117703,0.22835632571258035
22975,0.00038728150286445766,0.0006460885429596095,8.712256338747152e-05,1.536054612079397e-06,0.004477986683582789,0.26616761923547017,0.616955633891508
22976,0.001612736500196687,2.163508935708379e-05,0.0005159246234964797,0.9993303278300967,6.705557542090027e-06,0.0016792679479350281,0.02813382818709985
22977,0.21757908716204613,7.031082524362411e-05,7.280176842825986e-05,8.564841321852782e-07,5.370100803697642e-06,0.2554479870128658,0.4418495088621409
22978,6.047409275396764e-05,5.5615572317003104e-05,0.9827742426138523,8.217115719230549e-07,2.897252265831399e-06,0.00018736841412365397,0.04997450754689336
22979,6.533941830702977e-05,4.516698607841039e-05,0.9754198772347675,8.217115719230549e-07,2.8910253165737385e-06,0.00013813479410471115,0.08052250746404196
22980,0.0011265291285733315,3.607533596678909e-05,5.322386174572091e-05,8.217259758646158e-07,3.8019410428418953e-06,0.0015535183264325768,0.995278230939352
22981,0.0001276422291995818,0.1541306854065531,4.69732323794834e-05,8.390002516939451e-07,5.995193358533208e-06,0.21305611813709582,0.38401130994093946
22982,5.841407799883077e-05,4.036950398587342e-05,0.9842136716878479,8.217115719230549e-07,2.0822217683754075e-06,0.000325926573350929,0.03463533242368971
22983,0.0008703290112421015,5.87003630415779e-05,0.260101758022784,1.0708154597275294e-06,8.948567432681755e-06,0.3457722564760422,0.5487738675346046
22984,0.3011617704514559,0.0002946510301959658,0.004218777522083249,8.217115719230549e-07,3.140780888317388e-05,0.13088211201000666,0.5467990589830263
22985,0.2278054482052835,3.9524674725561145e-05,0.00025064692458702016,1.06448189041326e-06,2.6126557067385456e-05,0.007217711694730179,0.6588648620429599
22986,6.0291229517322956e-05,0.0015245397928479233,0.0006554943151052838,8.661594070117033e-07,1.064556054264056e-05,0.07954440857313047,0.4910862167891566
22987,0.006345925928854498,0.00015463590714705493,8.501433026671373e-05,3.4784485304332655e-06,1.109929053815385e-05,0.7908987562315375,0.27850457854266814
22988,5.496452039093024e-05,4.692205890640664e-05,0.9757659953316137,8.217115719230549e-07,2.5063285208307802e-06,0.00044553517874170616,0.03852548096459495
22989,0.05374225920218303,0.04157783695868912,8.885625962479743e-05,8.387544051199672e-07,0.0001021712555273566,0.017083065814901793,0.6784865319672652
22990,0.004649486063871392,0.36481536234057843,7.978662860243352e-05,0.00011302305752200934,2.743359438054029e-06,0.2963340202712904,0.2995309194578929
22991,0.059418324357970995,0.7882151001043752,4.3524510906254666e-05,8.386754835003721e-07,1.6816444964745086e-05,0.05985214682447463,0.23149625914271807
22992,0.064907988678371,0.06922702240791273,0.003117655834183461,8.217115719230549e-07,1.9962326751117133e-05,0.008214239672059385,0.47583048655164895
22993,0.00021286633135538416,2.596973235226219e-05,0.00010974445260687887,3.589563265250285e-06,5.2487067625657055e-05,0.010710739723090388,0.962825011622996
22994,0.00019424056452962526,0.00714359078522902,0.03753287581229105,8.217115719230549e-07,0.00013142016028296985,0.28225747495210635,0.5722711992788431
22995,0.049975809705538866,0.11004918933038181,0.00022684999226576106,8.921212536857966e-07,3.2660738520672074e-06,0.36365441304285107,0.2873306131742664
22996,0.028874939759373802,2.481888444907514e-05,0.0025961848781603206,0.0034770250448107973,5.444422607334319e-06,0.00188825391343422,0.569107397745012
22997,0.002007280444150493,0.011232288724759655,0.034592940080137025,1.1515983690288646e-06,9.160609219618755e-06,0.34704724307960005,0.3117100158173317
22998,0.0001694189761901682,0.04703669335360622,0.00021063557071623662,8.217259758646158e-07,8.577197406011945e-06,0.33293198616811515,0.4793220403033616
22999,0.15099492053441474,0.0006241437693424386,0.0001570257619329991,8.386754835003721e-07,0.05995218198625468,0.1945617380053964,0.4121854594270376
23000,0.005253493843164681,0.9850197166870334,0.00020967560393587488,8.217259758646158e-07,1.094120508581583e-05,0.0005498648496471808,0.33323450856150383
23001,0.0006306665671503298,0.00014328123530829763,9.814943331226993e-05,8.459718965864725e-07,3.8691314481286885e-06,0.5243606219338703,0.5332833360898857
23002,0.00011456289626057948,0.0018074813229873874,0.00031779019437014577,5.379763476405078e-06,0.0020701581196699605,0.2401971554267292,0.4687092729805441
23003,0.13519833900190983,0.0019480442695713593,8.843301592837397e-05,8.387544051199672e-07,5.5399647018234464e-05,0.07794234009353486,0.49797313179963126
23004,5.049035209538629e-05,3.967293209484359e-05,0.9892601716511369,8.217115719230549e-07,2.4855913486558287e-06,0.00039332233016092403,0.02881919575261603
23005,7.247571881469506e-05,5.896477886062053e-05,0.9502250084586304,8.217115719230549e-07,4.2760224629523155e-06,0.0003922247518155342,0.02739832748846487
23006,0.002993262027202347,6.473797977245227e-05,0.013937493506985263,8.217115719230549e-07,8.81492185602284e-06,0.21496105948076136,0.5327639814154373
23007,0.0010663812849422897,2.720570139902219e-05,0.0014741646876456865,0.00582322731091586,5.109960481821917e-06,0.008480656611250179,0.5943841968016595
23008,0.013464603442418255,0.0009550254446324635,0.00010700506985723916,8.403552602358947e-07,0.0005779741159528303,0.5013909237083936,0.48893316051833996
23009,0.006652387249390165,0.0003508135047368333,5.1116920329133395e-05,1.4006938434154258e-06,1.5171398092194682e-05,0.4746239120226826,0.4782939811113535
23010,4.7189318025726066e-05,2.0048835169493284e-05,0.9722150312101172,7.575534630436537e-07,3.6561706947079396e-06,0.000594643683438315,0.05449980386324333
23011,0.00022503614933607244,0.00010616893806162494,0.002893012012960182,8.217888971942384e-07,3.31753028851544e-05,0.11028691830306829,0.8925119286192773
23012,0.0069675094111346465,0.019074124720265716,7.191074101861104e-05,1.2665812219261126e-06,5.505358944930063e-06,0.03205748796057999,0.6796150647028134
23013,6.291628754606642e-05,5.192200972975984e-05,0.9852288396267248,8.217115719230549e-07,2.897252265831399e-06,0.00016800434946528513,0.025819153617928258
23014,0.03936382092417719,0.0008524142795203828,0.00011391319254180798,1.1023619426210863e-06,2.3661747201053515e-06,0.47795853818066647,0.3384232954255839
23015,5.1104794951999434e-05,3.797650514474825e-05,0.8937304777644071,8.217115719230549e-07,2.8813190534833774e-06,0.00018736841412365397,0.09018341966348048
23016,0.6548171047179571,0.00017086876009899375,0.004090059723769321,8.201269543507962e-07,0.0007944709797503954,0.21996686777628335,0.2940821695942585
23017,0.0005829736346682641,0.010371520883022267,0.10447360519486967,8.217011109186828e-07,0.004844182220357736,0.0015088905332220643,0.9028308927968856
23018,0.007305355041852943,0.00035002869679123664,7.287631269288681e-05,1.0040565296696511e-06,7.834417459731949e-06,0.7626792942959681,0.3145041025045271
23019,0.0756103162209236,2.9549626523475523e-05,0.00029770597648982135,6.539399313340302e-07,1.5100519026887375e-06,0.5453312049779694,0.2642088046102322
23020,0.00060813834452885,0.7463284012238042,9.646870116610695e-05,2.216259487108979e-06,2.7317806858204672e-05,0.1946674250221651,0.2849407982716048
23021,0.006539468703939838,0.0011714796984115111,0.0002254611649564637,9.802197849113538e-07,9.046580546057163e-06,0.3026803835434593,0.5499682853046107
23022,0.11980568669053106,0.00026045925407106556,0.0002262972771810494,8.027477032551235e-07,4.836080454402718e-06,0.5523997101129898,0.3329941336826337
23023,0.025752435789142897,0.0001808355415185282,0.0005167765980786062,8.304353672654296e-07,1.3775142616502546e-06,0.4456692723256359,0.5606372902378312
23024,0.16314137851938101,0.0011513919965416702,0.00016589430982983202,8.217259758646158e-07,0.017443360447997366,0.21336114331406666,0.4556973076948749
23025,0.11710035539334591,7.54896539586958e-05,0.00015085637232462485,8.217259758646158e-07,4.100055216672523e-05,0.32486189684602446,0.4162268580536691
23026,0.2158661059235999,0.03369066587434885,0.00011858622951335867,1.072518203720109e-06,0.00012639047023099703,0.10453638666523028,0.4482779207684169
23027,0.05892998685889108,0.00011460393409351335,0.00021134177093558396,3.2986847108409225e-06,4.3962699618388366e-06,0.4759566308453273,0.42504634493407123
23028,5.496452039093024e-05,5.234886807565003e-05,0.9693309331403248,8.217115719230549e-07,2.8811804759160187e-06,0.0006812833864062673,0.053067947832164473
23029,0.014325245911870083,0.015009618563057412,0.000116572908993844,7.97953491842968e-07,1.6736975725920308e-05,0.6422593125064576,0.29425424296449626
23030,5.496452039093024e-05,4.0157837645752865e-05,0.9851154386393476,8.217115719230549e-07,2.4855913486558287e-06,0.0005518144905612603,0.034801225217032355
23031,7.094650755917624e-05,0.02481771228780312,0.0013844112068774781,8.218033024912476e-07,6.14777869210749e-06,0.3334330272711205,0.42341498052971976
23032,0.34061899410565344,0.00021211658476806984,5.5225438825802086e-05,1.4478311278155842e-06,1.0480199071937535e-05,0.25240053729340756,0.3519467639023498
23033,9.752364509088984e-05,0.02761568741310678,0.12182205180146087,8.217115719230549e-07,6.537115284331917e-05,0.007260306341154715,0.7133208886446214
23034,5.8342207719214996e-05,4.588819435133448e-05,0.9841375602291352,8.217115719230549e-07,2.120330805832852e-06,0.00042266416035127463,0.03267247592843114
23035,0.029941255953106614,0.009346155968450722,0.011895137448915459,8.825641711067669e-07,0.012125042794466195,0.3950623286687752,0.41804785491017005
23036,0.14506257763443364,0.00021226225161340945,7.789383596766973e-05,8.615212095768023e-07,0.004263591248855899,0.12177345695712254,0.4996800135953244
23037,0.0005239817480817034,8.594577380869216e-05,0.45351894137355586,2.102381884668106e-06,4.4096496566271574e-05,0.2252745979007166,0.6166972448635197
23038,4.546986448109284e-05,3.937333366791351e-05,0.8959733148436624,8.217115719230549e-07,2.596090647311719e-06,0.00046791359803428337,0.06861991405127714
23039,0.0002604659537095482,7.42764596066124e-05,6.699400498721748e-05,8.272511794619551e-07,2.4965444495148736e-06,0.5411441565092443,0.44935226990846905
23040,4.070113742482515e-05,0.00011289136186636321,0.8156828276190533,8.217115719230549e-07,1.4955947578004602e-06,0.0792872804816892,0.3892447157311594
23041,8.563706667676423e-05,9.580547317335706e-05,6.92186069836939e-05,2.486178449279862e-06,0.00013608987259842705,0.7568760559868201,0.45638169784553145
23042,4.663099268687528e-05,5.889090714412775e-05,0.9571265744274511,8.217115719230549e-07,1.9867213833188695e-06,0.0011205369801555243,0.04444702955202444
23043,0.04481520772700059,3.852977628416752e-05,0.00015043105809409615,8.217259758646158e-07,1.269432082341878e-05,0.0010112791224728987,0.7934639693174073
23044,0.004267363528610554,0.000572284296127395,0.10052204762129877,8.217115719230549e-07,7.995060264145622e-06,0.06065113927471173,0.8142432694558693
23045,4.8469933178766e-05,4.749961758633917e-05,0.9852421505349747,7.923542382717826e-07,4.053193772971015e-06,0.00035520539415653227,0.06680863670088201
23046,3.4874694330380936e-05,0.01609418213796622,0.0002316029959713201,8.220441805463655e-07,0.00022887319339806995,0.5577966482975962,0.43338354948981456
23047,0.1910531841855755,5.174170865861755e-05,0.0001729508588460877,9.626239052421935e-07,6.864496233175153e-06,0.5342310736885427,0.2839065205113354
23048,0.0003592964361325044,0.003618807859738421,0.026075936468250023,8.217115719230549e-07,9.19214671769643e-06,0.32271235461896725,0.5787566505044234
23049,4.962977279477179e-05,4.1987064572424715e-05,0.9244913026987814,8.217115719230549e-07,3.2024102234162044e-06,0.00016885125114981557,0.07486656350733108
23050,0.13840738733032168,0.00020445832425474033,0.0001239436001105415,8.386754835003721e-07,3.181396615675596e-06,0.2937565838682528,0.41376277161071484
23051,0.01686238306762049,0.0030618190164495664,0.0001202429352224587,9.004301414396555e-07,4.733181169851609e-05,0.6368640395002193,0.3612915741291597
23052,0.007197176190969311,0.01383251342664368,0.00033929039850805887,8.217259758646158e-07,0.0003907952366754893,0.005453837304222563,0.7736881698472544
23053,0.0709250027593031,0.00021225435620680642,0.00014135987988060045,8.276037464472e-07,1.537108706674725e-06,0.7544355414438524,0.3054287040012339
23054,0.00014418509162273082,0.00020419662722036052,0.49106582071686117,8.217115719230549e-07,1.0213044943524124e-05,0.020964791655409435,0.5480921622813022
23055,0.00011879330201848188,0.0013838198705120152,9.438959933724911e-05,8.217259758646158e-07,1.9542216768837076e-05,0.2992247959528928,0.6776601593605022
23056,6.5199900133643e-05,0.01938350572175598,0.00016650816156437714,8.220441805463655e-07,0.0002470363178882793,0.39879454334048947,0.37336280855256415
23057,0.011377054488267192,0.850495452770275,0.00014779582744508117,8.386754835003721e-07,0.0001017672833816141,0.09600525361201329,0.19905330624377765
23058,0.016757197826656762,0.00044085573443469885,0.00015283156652465217,1.4819907248198002e-06,4.21851513784042e-06,0.05849356345314602,0.3921058249655625
23059,6.30033138828858e-05,6.634054858649831e-05,0.9791238988593247,8.217115719230549e-07,2.791651670780595e-06,0.00014727586855942915,0.143316359023957
23060,0.02855459606750047,0.01766013922902508,8.505950522201846e-05,8.386754835003721e-07,1.2680076029718691e-05,0.33919366150662467,0.5921402806981481
23061,0.0004234209428564955,0.00011322647300645402,0.035859159610948876,8.217115719230549e-07,2.89719365244181e-05,0.45425439039466176,0.41645011640250545
23062,5.460244779588686e-05,6.278283056052304e-05,0.7349145838009694,8.217115719230549e-07,2.69191513614062e-06,0.0007210932276297924,0.13802791414957763
23063,0.032667333555563616,0.07025888035948936,0.00015768294419102506,1.3998345102203757e-06,3.4451893083950556e-05,0.15870929090292316,0.3402369270324855
23064,6.451689924461625e-05,0.01866105777295908,0.19995985175936704,1.0338382505791228e-06,7.430899348550721e-06,0.0007013267019399275,0.23929806567566378
23065,5.503223001255789e-05,3.8962104815134935e-05,0.9473075624946843,8.217115719230549e-07,2.4855913486558287e-06,0.0006656271122142176,0.08588849769105154
23066,0.00019302692290491236,0.002037596034862834,0.00010905194390979376,8.217259758646158e-07,0.0026911704656915306,0.2884149081552416,0.42999566002008377
23067,0.00014464030800216012,0.007008073394003953,0.00014703360559432542,9.190147496002781e-07,1.0516075855728532e-05,0.2931164191633851,0.2831746210314787
23068,0.010828512273567509,8.606443241630949e-05,0.0013464531010746281,0.9997400671465917,2.4977860424380987e-05,0.0006268635050354469,0.14068194314053642
23069,0.1136022509471554,0.0007119147175701301,0.00015155996885580966,8.387544051199672e-07,2.8137638433748395e-05,0.00444456125076913,0.7923157730492825
23070,0.0005611654946844056,6.18026513844168e-05,0.005069391081504464,3.283822908570146e-06,9.20986154424882e-05,0.007730748481470209,0.9200552589644807
23071,0.005398739457163714,0.00010245745434128566,3.975940514654907e-05,3.105696905237287e-06,1.2419285720062707e-05,0.021723618452793435,0.8602107256549961
23072,5.496452039093024e-05,5.932788131794001e-05,0.9722910070461281,8.217115719230549e-07,1.7501993504911967e-06,0.0004294199667710782,0.060614707432865206
23073,9.483252055244486e-05,0.006260955021541962,0.022008638529107883,8.217888971942384e-07,1.849367642494521e-05,0.5017709310484342,0.4767724740921708
23074,0.34571117516952765,0.00011221518137818519,4.412691761488973e-05,8.475938514235778e-07,5.580201580317139e-05,0.09100994279443363,0.2350134427564978
23075,0.0037234883157768496,0.001875618610050096,0.04621944601679418,1.0338201285493666e-06,1.074821208481797e-05,0.21359488556501627,0.6763524626640084
23076,0.0002714162372225827,0.00021544481601333464,0.9214505203581937,8.217115719230549e-07,4.4115930074397564e-05,0.0007104140351708977,0.14199524994719995
23077,9.529594864669642e-05,0.00012307216385989966,6.153097032493232e-05,2.6777517036400844e-06,7.524940689238781e-05,0.23864497085112216,0.7206468776510645
23078,5.889604357599272e-05,3.8441371373221116e-05,0.9814092844789001,8.217115719230549e-07,2.4855913486558287e-06,0.001224268228566629,0.03212282061881826
23079,0.16708949450972188,0.00010747796999802959,0.012747123515394686,8.217888971942384e-07,0.0001264873846718952,0.09948802202759593,0.6702154381741499
23080,0.025019148682303937,0.00030915693409436966,0.0003130814584615614,6.605751771080902e-05,6.3297626034896815e-06,0.03930608639013242,0.5801253536419416
23081,5.584729732245658e-05,5.471128555189291e-05,0.9652829303085654,8.217115719230549e-07,1.6315287694766742e-06,0.0005057410031911047,0.033288198363682825
23082,0.2991521120714397,0.07217488803899726,0.00016673700548044317,8.386754835003721e-07,0.0005438005061749621,0.1747843169772794,0.2752306732872907
23083,0.05982935715724176,0.0004719792203107244,6.164517630855023e-05,8.217259758646158e-07,0.0016412851206696185,0.39201934571689345,0.44018044497948927
23084,9.455363138666706e-05,0.0002757020744723676,0.07659395120269442,8.217115719230549e-07,1.7028869165536883e-05,0.006003089763764155,0.6118813236135934
23085,0.006551620320549449,1.845114928596829e-05,0.00014818961220263813,2.303130071024944e-06,0.0004506427647292302,0.12955165621462156,0.81083528099488
23086,0.0001769793137676859,0.012722982346484836,8.509975277590638e-05,8.217259758646158e-07,8.780945523297111e-06,0.47526255887535057,0.4256048898208119
23087,0.04804462601312094,0.004889976079618832,0.09196060104613554,8.217115719230549e-07,1.9228567764322423e-05,0.36012657678954396,0.4883334613972325
23088,0.04858274123744502,0.00029262250731257425,0.00011026741433258234,1.979765390835621e-06,2.8931035841999135e-06,0.5857082236720829,0.4568059244749709
23089,6.118485489670513e-05,5.6614213462442286e-05,0.9855755234034436,8.217115719230549e-07,1.9997826738743443e-06,0.0007163659944110489,0.03426494460747958
23090,5.259107288239914e-05,3.4376298402671846e-05,0.9833015900578229,8.217115719230549e-07,4.2996681186726656e-06,0.00024693345452500895,0.021166177850988427
23091,0.056715805416888275,0.0028074051159030643,6.849694171967855e-05,2.990298624806549e-06,0.0024365496191262066,0.39598479103073636,0.5371347765880616
23092,5.6096790518700975e-05,3.432857210478026e-05,0.9717892717908114,8.217115719230549e-07,3.71803026801493e-06,0.0006555337949966213,0.04767696585167725
23093,0.00019836596501249753,4.381452147338561e-05,0.046143387247994126,9.025458017439878e-07,2.87782428621734e-05,0.005645657998431031,0.9052595528211187
