id,Pastry,Z_Scratch,K_Scatch,Stains,Dirtiness,Bumps,Other_Faults
22486,0.026165500954837537,0.007023034041798477,3.726720128606974e-05,6.073338116448254e-07,2.18195716712803e-05,0.02135303419634613,0.6061728297114588
22487,0.0003672042905775044,0.0005894043990268434,0.0035803003980780543,7.299948209951007e-07,4.3520695354383106e-05,0.4150558999329329,0.4935474333276708
22488,9.499643429293523e-05,4.6387292098283524e-05,0.9709005616104257,6.481844430422872e-07,2.8342072553940317e-06,0.0004054922918568795,0.03328702559356665
22489,0.007534149586439379,0.00018121539922948961,0.009505230320245325,6.241613383030932e-07,1.64454342667784e-05,0.43348215766151754,0.6291999868203059
22490,5.9182815973107086e-05,2.772600509334675e-05,0.9810105242247116,6.034079704267099e-07,1.8649916150065172e-06,0.0003506982791291161,0.054149457563919444
22491,0.17303251179800314,5.656297919159056e-05,5.126956211519932e-05,6.18528498339915e-07,3.087450334701033e-06,0.4182748120893034,0.4962782743625463
22492,0.0004888976999187825,1.852965936394379e-05,0.01749595376319022,1.4362531521741165e-06,8.763200314056311e-06,0.0021702896186217564,0.8375159555796283
22493,0.00011675506225615442,0.15642729483783951,0.00021119203799550019,9.270702223765475e-07,2.066811221069014e-05,0.20171482819238806,0.5611540674663507
22494,0.0001226553580521663,0.08366391290385476,5.8305494516345704e-05,8.644928363540841e-06,6.368255775531571e-06,0.2640266101034019,0.6273515232348718
22495,0.0700766190937688,0.0006570197260335552,0.00011151490264168753,1.0757650109393166e-06,0.001485007040895138,0.21497832962866853,0.34782133013857763
22496,0.0020834571136998537,0.0003360941582088355,8.299463238103526e-05,6.073338116448254e-07,5.0377810505662084e-06,0.02123161018565616,0.990008342597027
22497,0.00011764007599823638,0.00019266464358583645,0.00014282995098979301,7.836340213366129e-07,1.3003932163156813e-05,0.007958047751877749,0.7846890451974806
22498,0.00029313439092871796,0.0029771356512411566,0.00014533261016422098,1.6987116824985017e-06,0.005924908694843672,0.24125936819511068,0.5014919282549894
22499,0.00010255237603800461,1.0705304934622735e-05,0.0009609114178669104,0.9999923509280022,8.02073802102993e-06,0.00029832284169947396,0.0561692587757634
22500,0.0024638598547831315,0.001037523196985722,2.962056461297659e-05,6.074470034939234e-07,3.2833130219412776e-05,0.30997194287870433,0.43435987963926487
22501,0.038588494441866274,0.00019996499135287063,0.00012456511727064313,8.660758116814107e-07,0.0009338253703019175,0.4351408331940005,0.4746954187596127
22502,0.2689858808901438,0.0006965716938163994,0.0071353983359249825,6.023834459550901e-07,0.009891865667540143,0.2928029723731163,0.4559578700963177
22503,0.5050792843535641,2.626416417024505e-05,5.6560760876767964e-05,5.966759611617333e-07,6.268629450818818e-05,0.3538837948156415,0.2912510958274734
22504,0.0001047122299362888,4.658197160612951e-05,0.9530784854483295,6.481844430422872e-07,1.404500152808072e-06,0.00026852761154122365,0.09501200755938032
22505,0.00012789599342276071,0.6490654302272935,0.0002762449568488878,7.343847304567366e-07,1.0715281209054843e-05,0.2944559521462484,0.2862867038744705
22506,0.04450986024233812,0.00325255975108549,0.014066211137394074,7.315068621118406e-07,4.868904830330736e-06,0.3354382375092369,0.3271930517321024
22507,5.5098093927377994e-05,6.07861663008769e-05,0.9498598013238716,6.034079704267099e-07,2.0059226646296434e-06,0.00038982505258803674,0.05129429296437204
22508,3.967301823201883e-05,0.0018889754123124509,4.9579431158972634e-05,6.073338116448254e-07,1.9781237053267015e-06,0.6475964203642449,0.5320131016803243
22509,7.146734602942144e-05,0.00011700780188361876,0.9577893654416104,6.073257153372761e-07,2.7411555683273497e-06,0.0019130618818666255,0.22832794507190796
22510,0.300318761761036,0.019906962079587278,0.0006024220469817251,6.032086363699079e-07,0.14808802958598563,0.13770381675630877,0.4338107037023131
22511,7.753712088773145e-05,6.238650582187628e-06,0.0007599012211551934,0.9998527974702595,8.451918696614506e-06,0.0001340633391398937,0.09160926205036155
22512,0.007144801962487613,0.00013504005851485334,0.004056278627229789,7.283413330422424e-07,2.797799726815827e-05,0.5846377579946406,0.4850735842406322
22513,0.00010463308846755727,9.82451555400058e-05,0.27189780010551134,6.481844430422872e-07,2.5487955987776046e-06,0.00038529791501257915,0.43355349372372
22514,0.006761483026061756,0.0003732108995359503,6.719100118561428e-05,6.058215807580903e-07,1.0571457950095963e-05,0.010533280257700414,0.5262085437093654
22515,0.0062931352661044805,0.0020229611044734353,0.00014585844428816888,1.354398685100029e-06,9.353263970044977e-06,0.2962692143035769,0.6226190793400922
22516,4.947505466658779e-05,7.161054867272028e-05,0.9920014351349896,6.034079704267099e-07,1.9703587042892587e-06,0.0027661205826471926,0.20952665844853474
22517,0.02463542811560209,0.00039670780899246936,2.3063860047487268e-05,1.083232891702421e-06,7.442351926561151e-06,0.4779929839887812,0.3547983003155486
22518,0.042140450409167175,4.7099482588694074e-05,0.00048025594742352057,1.2070422894035536e-06,5.2855840764869255e-06,0.4714346016100668,0.33170737866948635
22519,0.035155120117051034,0.00023355384265888143,0.000284574010457555,6.18528498339915e-07,2.7446070805180163e-06,0.6446993595992376,0.27574332451748457
22520,0.00019894367728182598,5.599870256239647e-05,0.9667593824165212,6.073257153372761e-07,2.8673732513992476e-06,0.0006902834056734244,0.06327493219588283
22521,0.01671275167682735,0.15813062527503474,0.029719647515565717,8.670181630075753e-07,0.009393170028249395,0.30334915128350914,0.3396875494901607
22522,0.024957369899195732,0.022496352097829228,0.0005871855491404883,6.080555259531048e-07,0.013407740781556887,0.28781136347762964,0.45457221306150164
22523,0.0004935632710448421,0.8288633948829801,0.0003301750880116186,1.44446230239814e-06,5.644879653447891e-06,0.22111650053259452,0.40217968898384465
22524,0.03220956201137274,0.0009339516952499375,8.479215312979653e-05,6.046225641182317e-07,3.782977482276672e-05,0.00025537575230819324,0.7798096995077753
22525,0.009935687576771823,0.23829929386419282,0.00041300686550369865,8.754033237866518e-07,4.966714475087334e-06,0.09096828989917906,0.3685381133130367
22526,0.00013086572668185583,7.278861064715706e-05,0.9750008928894305,6.481844430422872e-07,1.404500152808072e-06,0.0002603599379337594,0.018193925755565925
22527,9.573626282692451e-05,3.476734134085548e-05,0.974939858791053,6.034079704267099e-07,2.242209875822412e-06,0.0009564135918413675,0.05696519431114886
22528,0.00029135501007606556,0.007938166823737403,5.6914547384400615e-05,6.073338116448254e-07,6.496036472815473e-06,0.6481648560953053,0.42710919184139606
22529,0.00017407988999819775,0.0011972381854610204,7.150598449140172e-05,6.073338116448254e-07,2.5655022871057777e-05,0.34000910258343364,0.5642826905386844
22530,0.00014412078693735276,6.126202606095932e-05,0.9567348101876322,6.481844430422872e-07,1.6508234009918194e-06,0.00031795049457294656,0.033383918607873535
22531,0.00023261922994525036,4.8583277296519574e-05,5.8545224064214945e-05,5.992792676391069e-07,3.9791114860378735e-06,0.40884629104847425,0.4434361234679436
22532,0.13061650901766816,0.00031018907225197675,3.923703705510879e-05,1.215273045099518e-06,2.6066411788152436e-05,0.68174466657922,0.19799942740044707
22533,0.02288488629452493,0.0005495741119382317,7.176693918817346e-05,1.531572884427028e-06,4.338533096472535e-06,0.6460868130565781,0.26072988090230037
22534,7.612785467107927e-05,4.3147210191521346e-05,0.9921878389865901,6.435666409319075e-07,2.3276756190372592e-06,0.0002865989194825999,0.01920639379873218
22535,0.0016938824309913987,1.0499757723911816e-05,0.0001134840323828243,2.5954644286814995e-06,3.0813823438897686e-06,0.0035365064207700664,0.9788752371457643
22536,0.0018727269495357297,0.03371763569511668,0.0003529345041260129,6.064027174793504e-07,1.0151711347344813e-05,0.24033694674520426,0.49343334616286727
22537,0.07839642388903677,0.00015038487880980408,6.0400984217870504e-05,8.549821500331051e-07,2.1147135093511965e-05,0.5154475129611914,0.4638961763094579
22538,0.013294145764318735,0.0014744772093792276,7.054930233832391e-05,1.088997894584457e-06,8.151667064660212e-06,0.8149431179549054,0.24949705097528163
22539,0.00010518020036205508,0.008410980268327957,0.02362239412262938,1.0877161799307652e-06,1.8133009717321336e-05,0.00120392967239508,0.9092111282617562
22540,0.12468255372133587,0.00012656943314866138,8.081219990649515e-05,6.066458431308691e-07,1.0316779313539178e-05,0.006965353774249204,0.6823674905688126
22541,0.00022101905487236135,0.6226750724147109,9.58048864996515e-05,1.3111871660521572e-06,2.7789234087839404e-06,0.17608291790202144,0.1979734369015897
22542,0.004382113680132561,0.00047175814413393815,0.00017304293570554526,6.302168836269667e-07,7.394750514584447e-06,0.4795738282563387,0.5905689099187628
22543,3.8217943570801534e-05,0.0005673294791660345,0.08010192139334064,1.3222029438058782e-06,6.624461577747313e-05,0.4241159387128401,0.5539269431299362
22544,0.00017754912024197782,6.120900807658618e-05,0.9185031388376863,6.073257153372761e-07,2.6544955917025126e-06,0.0037462078847581145,0.08863245334271957
22545,0.00014108975095724488,0.0006883456729970308,6.582348766913428e-05,7.328113773465689e-07,3.728624930619319e-06,0.0042977696172755275,0.9907900558046591
22546,0.0212914286636535,9.561248793493184e-05,2.2438020660666945e-05,6.063087875225961e-07,1.3317209881816911e-06,0.1340714950259086,0.6521899552332532
22547,0.00011157136651182108,0.0010631245231450016,0.00036376735954790173,1.1240066903849734e-06,0.0001693659526396428,0.4143526730330171,0.595186448931194
22548,2.6688336777903737e-05,0.00016350769865236168,0.007464774742568613,1.1182666492665678e-06,8.90464530590592e-06,0.2620997950717827,0.6888465535397109
22549,0.0001332277467433944,5.954726201833802e-05,0.1797822049175254,6.397078035168502e-07,1.6862223889327128e-06,0.0003644871343919935,0.48271407271059696
22550,0.41650530669932095,0.0003918617833715116,0.0005738702605220513,6.025991712807927e-07,0.004468000740041365,0.1602920767474839,0.3851772828775044
22551,0.0007449468959753314,0.0005962416425183875,0.005737589970864685,7.704070703687654e-07,0.001207669787426451,0.3160739636955767,0.4333832197000733
22552,0.00024619114313778286,0.008974441608438613,0.026384564446312805,8.938633393115012e-07,2.8512584862510853e-05,0.0034064589825978948,0.6550870154740475
22553,0.00021661659084291646,2.8401727001360098e-05,2.8136179969899605e-05,6.622163722413732e-07,8.221765044117981e-06,0.1353913191604558,0.7959102336833783
22554,0.003666986860883681,0.00011200050615371745,2.9138183463411063e-05,6.93119520814286e-07,2.0625242050645936e-06,0.844849355335391,0.3590227936778122
22555,4.680292596906203e-05,2.9358708034969473e-05,0.09448755792412644,9.695577854526053e-06,1.6159762924511656e-06,0.0003738318180710155,0.9183632268622326
22556,0.0002812982373765599,0.0044483525625440305,0.012808917355620765,6.073257153372761e-07,4.798664887475711e-06,0.48621347005582716,0.45805885698795495
22557,0.10330625738913012,0.020466002025824766,0.01098498625707999,6.369891353440909e-07,1.4417133530301629e-05,0.5964284592540257,0.19278020298460485
22558,0.003130753596142396,0.004048016427088275,3.122343458804384e-05,9.744779572473605e-06,7.5060848135666725e-06,0.023088988861801368,0.8215064684759352
22559,8.663634031505617e-05,7.303188540082843e-06,0.0005213881807160798,0.9998964218311621,3.384915253632484e-06,0.0001313277161773213,0.10421808252942708
22560,4.427948640517086e-05,0.00011912575213662499,0.1537978892841753,1.8987785456717333e-06,5.687071636589474e-06,0.011798802479712281,0.5139908418271856
22561,0.020684443780990557,0.0055277823333455215,0.010950271589107505,6.073257153372761e-07,0.0021663738980037604,0.4264571559873351,0.5580002961294652
22562,0.4436871029901985,7.814337211996044e-05,0.00016227918207233118,6.074951066342351e-07,0.005609256598342609,0.13087127869839235,0.30435183183511305
22563,0.0003115538914180159,0.0020771785601164457,0.14682710653196612,9.78409604983457e-07,1.0832585226557387e-05,0.35006467067284947,0.4178006472069962
22564,0.03171467419615388,0.06506030215324925,0.0007981214204708189,6.032086363699079e-07,0.002096485385439654,0.26800816678113437,0.3778765888167818
22565,5.550580737926425e-05,3.740771854503195e-05,0.9076676969856564,5.903928334936072e-07,2.077609691884034e-06,0.0003844065273167672,0.07839576037549018
22566,4.9128453401798116e-05,4.5193628669151946e-05,0.9578114995801329,6.034079704267099e-07,1.923607842240371e-06,0.00056644679532599,0.03799795176082316
22567,6.077853434581726e-05,0.006028934776436281,0.07031214442577084,6.073257153372761e-07,6.675498828224153e-06,0.23849864348324126,0.47140962332380737
22568,0.00038320283625032216,0.0011945052202337915,0.00593709397690409,6.073257153372761e-07,4.862283228859941e-06,0.30988844695345347,0.49278590434426633
22569,8.509012697111047e-05,0.0022485693408917603,4.2428546967506756e-05,6.304125756056061e-07,1.41710530631659e-06,0.7135450216433581,0.3774335016827947
22570,0.1154819479978893,2.2684822554330697e-05,9.937105323690307e-05,6.058215807580903e-07,2.684493128648983e-05,0.5894534884271962,0.20888204314125297
22571,0.002158737159832386,0.00015379279443436338,8.353889635569956e-05,2.0996671451987615e-06,6.258731409087551e-06,0.002091765920066076,0.9326328525018225
22572,0.004179361697605339,0.7228327883326227,0.0005049892344392146,9.143740780083774e-07,2.1175863682065146e-05,0.07533374737455514,0.2749546134330057
22573,0.188907333834432,2.5617988908919246e-05,0.02723701071931785,3.938768231717195e-06,8.422159019499942e-06,0.1678218980337131,0.5566897098832027
22574,7.679498550692669e-05,9.685031956877568e-05,0.020926334076233816,5.980997240147837e-07,5.342517788578149e-06,0.3128971416608294,0.6952203640749028
22575,0.0012956028828751056,0.009881378814712863,0.01579091600080012,6.035110994087839e-07,5.394275240327186e-06,0.00977131130542942,0.8284505604124517
22576,0.00021516279953967806,9.284872597251906e-06,0.0013379535477109734,0.9999466766984224,6.017898896438443e-06,0.0005866189012092656,0.07937576622586348
22577,0.006574141709547629,3.39145400714922e-05,5.647029809686947e-05,2.582834552199745e-06,3.1417450479948533e-06,0.0034814329276697865,0.9577253555560848
22578,0.03446319037036161,0.0007765683219101384,0.00020712975618029342,1.1126045645599392e-06,3.4694820016014737e-06,0.6503046476621137,0.3613727072932485
22579,0.06211112725792677,0.0019616214664436265,0.022987457693651386,4.489402765428636e-06,5.9979126096075363e-05,0.42247915274492975,0.26411053481975716
22580,0.02137096338029898,0.005098890923169023,8.932044434768331e-05,6.39468067664492e-07,1.7528578608307252e-06,0.0071150246216333535,0.383148952304769
22581,0.16767080350920482,0.003050016233527079,0.04267537111476079,6.034351517027092e-07,0.026037363320145515,0.0014986456685658926,0.5338850577956744
22582,0.23154042928591154,0.0001741090076519488,0.0001150234846266368,7.535938127880618e-07,4.9853199620818734e-05,0.004296695533382197,0.8692670808068218
22583,0.1428453886870428,0.00023694441771516422,3.5717561716391036e-05,7.274514021787688e-07,1.5241093268442606e-05,0.40870702029741485,0.3949301797061082
22584,0.0003927372511521053,0.016312759082724667,0.0020505201903105383,6.073257153372761e-07,6.001020753447057e-06,0.0017687018996242233,0.7792709245345169
22585,0.007509258067098856,0.0012015409479643733,0.00012991808403740748,6.073338116448254e-07,7.557596427846908e-06,0.3470637457982083,0.37969012214863246
22586,0.15833040046372374,4.949798268185588e-05,6.426990131603918e-05,6.18528498339915e-07,3.4374566553299533e-06,0.1923050222866856,0.5426489465955597
22587,0.0034165084878050598,0.0010680394402072756,0.03556089022660644,2.4103311497477033e-06,1.8661113207786312e-05,0.1891873548250271,0.6929503408918979
22588,0.00029470362861189973,6.274232296103727e-05,6.196913109721841e-05,6.073338116448254e-07,3.603647187201166e-06,0.4798761739270062,0.4836596673919146
22589,6.685702639432934e-05,2.3553517247501666e-05,0.9841450836865204,6.034079704267099e-07,2.0848151326985525e-06,0.0007443529465931427,0.04676928811941354
22590,6.04078628607627e-05,0.00010743190441976825,0.0001644824114155791,6.073338116448254e-07,3.012463409822441e-06,0.41802419907508853,0.3799781910177484
22591,0.04128713604107208,0.00031622086392051247,2.5171610665540335e-05,6.058215807580903e-07,6.3992007276367785e-06,0.5935944000815377,0.36949307255073416
22592,5.2009058821014075e-05,5.2279837032797416e-05,0.9800527715605154,6.034079704267099e-07,2.0058536723157394e-06,0.00031791246991713396,0.031071081631385365
22593,0.00029807006924062414,0.061904458434047,0.0003954059939814868,6.035734227820309e-07,1.6999273462556708e-05,0.11003308210949192,0.14136030023242413
22594,0.008323039091721543,0.004239028329338359,6.750802157820005e-05,7.344321454881769e-07,0.02159138913569074,0.2370100537157697,0.3762930038499381
22595,0.029007512900050103,0.0007116107429688179,3.432939073726399e-05,7.769511083550406e-07,5.399466904339814e-06,0.5502924516348351,0.30690232866458506
22596,4.20867925454776e-05,6.006100818416644e-05,0.9746926887365356,6.034079704267099e-07,2.0051221133058633e-06,0.00031048028605273886,0.03490910021108922
22597,4.6649109942509456e-05,3.858399610346617e-05,0.9663631601541397,5.903928334936072e-07,1.8604177288604086e-06,0.0003256871120051606,0.036440013287347695
22598,0.00023376590529987362,0.8259086637394087,0.00028853228174292693,7.234330016518923e-07,3.0338607264683892e-06,0.10616670546057044,0.24390556411316566
22599,0.0003266758080826762,0.02910997724647068,0.037670642289675656,9.016547666936461e-07,7.560797607307791e-05,0.39491991832228507,0.5372755212897868
22600,0.13898095832704946,0.0005323886399887214,0.013037908491230675,1.038278789282783e-06,0.0028801979064396483,0.4790717227904692,0.36200177256449867
22601,0.00012573763342642254,0.000456605451798539,0.00017703546802773238,9.611972253928054e-07,2.7502182900633746e-06,0.04644697398037412,0.9475600483738197
22602,0.14133723677488177,0.001339273550583909,0.00010487246354355412,8.445693401447832e-07,4.1240118996023076e-05,0.3926812656896399,0.49920621982329944
22603,6.573366208917812e-05,6.821715611579842e-05,0.9573270335782798,6.034079704267099e-07,1.7537611953570091e-06,0.0004222745238785803,0.05934864911834003
22604,0.0007551654807445477,5.519264102616241e-05,0.0016846772375907807,8.888600911003398e-06,6.644287633216615e-06,0.275670405103806,0.6147104885700264
22605,0.010428928624070112,6.290375600393345e-05,3.263964500512906e-05,7.596983576334383e-07,9.387189731709717e-06,0.8323316184981217,0.48527629008296785
22606,0.024867395960956103,0.8765623247594314,0.00042513682241065174,6.032086363699079e-07,0.0008820661585777308,0.1517350542488988,0.31663633008257214
22607,4.888608217722344e-05,5.093342367688354e-05,0.9578977492853548,6.034079704267099e-07,1.6877409383639254e-06,0.0006645347690499625,0.04903135457343705
22608,0.00011674462051930074,0.004704180539308796,0.24143191345807966,2.1835696032353105e-06,0.00011268569679455966,0.010431707454488575,0.5577609604998031
22609,6.619275995251405e-05,0.0004942259879675798,0.8111014014327642,6.034079704267099e-07,1.1689549456276075e-06,0.0021175937549936436,0.1870920526606352
22610,0.050219324139968866,2.280797230600204e-05,0.0014455188275346999,8.943379306643065e-07,1.1269152681831342e-05,0.3833067678229532,0.3459070042830243
22611,0.04964055714721313,7.178358783737406e-05,0.0006523929300385775,6.063087875225961e-07,4.362521070561719e-06,0.5533432954924908,0.5448447505331655
22612,0.00011204350811350922,0.0005788326445778673,0.019807188672014496,1.6170734432408558e-06,1.0552191057153136e-05,0.15948875072391377,0.6628191699571536
22613,0.15396830832406308,0.00010900397923399295,0.00804199053421791,1.4473856403963073e-06,2.0946716982450386e-05,0.6221258028792308,0.29816383177077593
22614,0.0840163932623198,0.0013268525069078346,9.93912425571694e-05,9.336573333996435e-07,0.00014248713319326553,0.34572548360509614,0.4675574339298775
22615,0.15760478309870068,0.00010027157908516682,0.008778375967022538,6.12472355116024e-07,0.002664229866753681,0.3533860949654975,0.4869484728430591
22616,0.021408782703294,0.00018388764747231956,0.00011094332297829645,0.00235540431091616,1.065095087600972e-05,0.19385560490399853,0.7596997553044617
22617,0.0007842259602242365,0.003399059197560335,0.0001984421649007476,6.037915193144528e-07,2.1894585442227704e-05,0.016733527335410156,0.6352937449274546
22618,5.649645776668327e-05,0.021424188808510058,0.20442073724206009,6.073257153372761e-07,7.062937559391802e-05,0.0013254617014379193,0.5215112233893672
22619,0.05254721365676635,0.0003576653724828253,0.016698101649538374,6.072160951991357e-07,1.2566146504500602e-05,0.01714123530794007,0.7627092538684611
22620,6.775074731969868e-05,3.575422528298164e-05,0.9818588932582621,6.034079704267099e-07,1.8784614675641974e-06,0.0003982356462121867,0.05910655690975713
22621,0.00027538456205375775,0.0028608224181061732,0.0026231195822424567,6.073257153372761e-07,5.527019110911855e-05,0.4918396321030607,0.44346830909840707
22622,5.649038599916295e-05,4.664120867866599e-05,0.9735827620744458,6.034079704267099e-07,1.6894434207436378e-06,0.0006279715358130616,0.039643776352267596
22623,0.001427206186275634,0.0004301983366286195,0.000426973632349338,6.438983017140088e-07,0.0018854794744826194,0.02164484232232222,0.9024807153971972
22624,0.00010416293150810562,3.3225644409357975e-05,0.974910921211882,6.481844430422872e-07,2.7846958054435193e-06,0.00046692289122038307,0.10981260659088651
22625,0.03208193804103594,0.6488317413699085,0.00020407943963042069,1.4630652003822893e-06,0.0005336286036042265,0.23010344273205255,0.3321921850163001
22626,4.676826564155907e-05,0.00018912351556498588,0.44870501476092733,6.481844430422872e-07,1.151830326420435e-05,0.15268687208579151,0.5971046983556743
22627,0.0008223735293382822,0.01991137528041465,3.333206200662721e-05,1.2610729224039944e-06,2.1853618920268413e-06,0.44883458677996213,0.3722554336575539
22628,0.00011647956957346204,7.141014005769547e-05,4.501420510848282e-05,6.073338116448254e-07,3.091886122263233e-06,0.4100865433015766,0.7248621451834528
22629,0.08603858725568024,0.0006442803953990805,7.102704274957841e-05,1.930528900376289e-06,0.00020845439659121617,0.2725086183967839,0.33375231566591634
22630,0.001019502220641767,0.00017294846290828836,5.564839952713304e-05,4.54154463762157e-06,2.7326719605118764e-06,0.0038480076138330357,0.949967476493591
22631,5.314069784620678e-05,4.9110190488316326e-05,0.24778364407441308,6.034079704267099e-07,2.159613930190198e-06,0.0021501397256222707,0.12431854938112989
22632,6.614733609468508e-05,3.774294700790776e-05,0.962164392281484,6.034079704267099e-07,2.0164205809680058e-06,0.0004284653977302576,0.05293362981979341
22633,0.00010705143817310266,3.0999140376087625e-05,0.15558221099999728,6.481844430422872e-07,3.727771752477452e-05,0.005054575853624738,0.5216613120714974
22634,4.7038806843280473e-05,4.599660045570846e-05,0.972234891075032,6.034079704267099e-07,1.688414774467189e-06,0.0006130151070627315,0.03399109991549911
22635,0.008923988380502594,0.0011776990285731856,0.00011712101244803648,2.574527490613238e-06,0.017574750956066195,0.3226171621679795,0.52678384912845
22636,0.0016584182386565167,0.0014563278018421362,0.0001606864200639644,1.5924514779331521e-06,3.958330100279065e-05,0.4120554685550667,0.5318922197642416
22637,0.00012513469539163297,4.5874774809336924e-05,0.9797488785341877,6.481844430422872e-07,1.4710678185101092e-06,0.0002566025434994078,0.03253696383515394
22638,4.4715405642582215e-05,0.00012239304541232393,0.0007885155927312204,1.3967092673076408e-06,0.00196955558892635,0.011705556945811707,0.827550136535111
22639,8.64350307912144e-05,0.0011046874115127388,6.232002921709834e-05,6.073338116448254e-07,6.20610430252983e-05,0.3501018951038189,0.4824909183507062
22640,0.4781154709007678,3.245803811935623e-05,1.6624909231871212e-05,6.063087875225961e-07,1.721657401111666e-05,0.13537071042905743,0.44255696835835306
22641,0.00013072635073884957,1.6407294514332864e-05,0.000769629282510516,0.8713818954260102,1.1966463533814478e-05,0.00016844698953538621,0.15846532527106144
22642,0.08464277022136497,0.005565534281311278,0.0011495408009983207,6.27392409176283e-07,1.2408134895837617e-05,0.005513394903176254,0.7736515175167776
22643,6.418959865102886e-05,4.234965019534798e-05,0.9823911679147305,6.034079704267099e-07,1.6895015299912355e-06,0.00040426197086204055,0.030671893220153058
22644,0.015333509373155592,0.007985256928569015,0.021151496173939043,5.990739014316392e-07,0.0011760536571701994,0.6809156932796518,0.4272805587867805
22645,0.00014105278748114018,0.0006861232094815461,5.0274158389944234e-05,1.0158046138103147e-06,6.5328948352980495e-06,0.003191227264922249,0.9117642143464365
22646,4.6212926647654094e-05,4.8150035878415505e-05,0.9826547930716478,6.034079704267099e-07,2.006837935465074e-06,0.0004458649546106209,0.029778864463167135
22647,5.979532942007403e-05,6.168028474360365e-05,0.9840650359153573,6.034079704267099e-07,1.8777117851199809e-06,0.0009499871068604738,0.04479188228665837
22648,0.007693518702263503,4.524040509678921e-05,3.720658721997161e-05,1.0677806139132329e-05,0.0008765017818934442,0.0036356822380343838,0.9485502104992882
22649,0.4247776934169159,0.006261564515894222,7.373378145994972e-05,6.095429085520432e-07,0.00015245485194067624,0.08081444750805414,0.3815556582664125
22650,0.5021560754596515,0.0001187134950709765,0.001048477595159428,6.073338116448254e-07,2.471991811331752e-05,0.0021645614978230213,0.5174306340717522
22651,0.1827896535765049,0.00010459733226711966,1.5085136574573045e-05,6.070517144592604e-07,4.848067605954244e-06,0.005170775474256553,0.7659091010974798
22652,6.960453489237178e-05,3.8829865693654406e-05,0.9741226550768534,6.034079704267099e-07,2.285265292738231e-06,0.00038803747543226185,0.025569711415697617
22653,0.007241788740003258,0.001445806744021922,7.60872442853147e-05,6.074951066342351e-07,6.795349635952194e-06,0.6079319257572564,0.33674443314379676
22654,0.2509855452861324,0.03633966571155159,0.013242433801347,6.034079704267099e-07,0.0010903333331137223,0.2877469343616107,0.29648989423191163
22655,0.40208712475019165,0.004324373338776532,0.0006951523890749646,6.025991712807927e-07,0.0018762618995591953,0.1638556363195487,0.4714372768611922
22656,0.2451972554066126,0.00010907196110760621,0.0005289438450568296,6.031814652971127e-07,0.00014055089181585535,0.3137214817650932,0.5834440184648123
22657,7.267991000444258e-05,0.0015264139584159184,3.8320169393410695e-05,7.234330016518923e-07,1.4260671422371053e-06,0.016625762454045585,0.9914311701131253
22658,0.0005141199974225862,0.001647709601144268,7.554295554374464e-05,7.601836783643462e-07,1.2247664068874048e-05,0.34386219748523406,0.4774589035838805
22659,0.0038225660609509395,0.0038082824027809597,0.0001710982788819278,6.047477457011814e-07,2.323426123324091e-06,0.03669862347159229,0.5753767179930173
22660,0.1333382968983719,0.0005199575389308282,2.690304882733107e-05,9.870754535043082e-07,1.1784370109173245e-05,0.5161231628389085,0.345516347092218
22661,0.0010297066674362983,9.018976466105371e-05,3.731146643744715e-05,9.764963641728576e-07,4.3005004820314525e-06,0.5735359287631017,0.5536615743425094
22662,0.001636989973912573,0.16647947049048809,0.0005791663229251097,7.9209514970764e-07,4.08213641394303e-05,0.0024579702960284724,0.9485890304375881
22663,8.828541416888697e-05,0.0005165281340837445,0.8269484078853695,6.073257153372761e-07,2.6273364833419965e-06,0.0014203841847703661,0.4684910752382517
22664,8.439595881627688e-05,0.0006378849303500495,0.6237428896964163,6.04581971439083e-07,5.336471462890069e-06,0.04494278180173187,0.75930578517154
22665,0.044513714489231776,0.00017546866853369064,0.01267179049698782,5.985906919544621e-07,0.00047653693083606275,0.009408219473643214,0.7583189095635768
22666,0.0001424469333040904,0.7818932905693224,0.0005766749752153513,6.033882400747922e-07,2.0773578415599674e-05,0.08106964651268686,0.2234691091960045
22667,0.00018370638295249085,5.280935145667961e-05,2.0991524436140174e-05,4.559068606148066e-06,1.0290717094619827e-05,0.4904154126529199,0.6553161078375682
22668,0.008874078881663866,8.57870828524543e-05,9.153539929773336e-05,7.352350926698341e-07,3.953041503024261e-06,0.005113748504501705,0.9829152184689004
22669,9.351358293849263e-05,0.0007499593224497507,0.00031215513780982046,6.073338116448254e-07,0.0001507891356092622,0.6070369081527576,0.4186614638815173
22670,9.280543831984817e-05,3.982613269453328e-05,0.9608106371615834,6.034079704267099e-07,1.6869546758235218e-06,0.00041547659983815643,0.04089527001328143
22671,0.0003948940324854428,0.00012636461972078653,4.330824510250661e-05,6.073338116448254e-07,1.2327462206417243e-05,0.335748809581469,0.6728110743756085
22672,0.4392083327974114,1.0458539307448503e-05,3.81197365877587e-05,6.470990999625538e-07,4.985383917758547e-05,0.003705365996549184,0.7942853371430234
22673,0.0726430725457248,0.0012511827585158892,0.006118065754264262,6.184349978147897e-07,0.003902858193351195,0.4155270103144999,0.3243350351017513
22674,0.0002802923555341662,0.00016167629072830233,0.031170157668827792,9.8138745162643e-07,1.286075903322053e-05,0.391374228313329,0.4293892705949982
22675,0.01570574571549949,0.014128507692519589,0.12274092446387326,1.0493125373146165e-06,0.00119170834144517,0.21677919271662266,0.4002955096264586
